clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,2.44,23,0,0,2022-12-14 23:00:00,2,13,"viirs_point_20726_15/12/2022_11.44033,1.55475",296.75
3,2.44,0,0,0,2022-12-15 00:00:00,3,13,"viirs_point_20726_15/12/2022_11.44033,1.55475",296.14
4,2.35,1,0,0,2022-12-15 01:00:00,3,14,"viirs_point_20726_15/12/2022_11.44033,1.55475",295.42
2,2.24,2,0,0,2022-12-15 02:00:00,3,14,"viirs_point_20726_15/12/2022_11.44033,1.55475",294.77
1,2.2,3,0,0,2022-12-15 03:00:00,3,15,"viirs_point_20726_15/12/2022_11.44033,1.55475",294.14
1,2.23,4,0,0,2022-12-15 04:00:00,3,15,"viirs_point_20726_15/12/2022_11.44033,1.55475",293.65
1,2.23,5,0,0,2022-12-15 05:00:00,3,16,"viirs_point_20726_15/12/2022_11.44033,1.55475",293.27
1,2.25,6,0,0,2022-12-15 06:00:00,3,16,"viirs_point_20726_15/12/2022_11.44033,1.55475",292.84
2,2.11,7,0,0,2022-12-15 07:00:00,3,16,"viirs_point_20726_15/12/2022_11.44033,1.55475",293.79
1,3.19,8,0,0,2022-12-15 08:00:00,3,13,"viirs_point_20726_15/12/2022_11.44033,1.55475",297.37
1,3.48,9,0,0,2022-12-15 09:00:00,3,11,"viirs_point_20726_15/12/2022_11.44033,1.55475",300.62
2,3.37,10,0,0,2022-12-15 10:00:00,3,9,"viirs_point_20726_15/12/2022_11.44033,1.55475",303.38
21,3.33,11,0,0,2022-12-15 11:00:00,3,8,"viirs_point_20726_15/12/2022_11.44033,1.55475",305.36
24,2.98,12,0,0,2022-12-15 12:00:00,3,8,"viirs_point_20726_15/12/2022_11.44033,1.55475",306.81
82,2.44,13,0,0,2022-12-15 13:00:00,3,7,"viirs_point_20726_15/12/2022_11.44033,1.55475",307.72
100,2.29,14,1,0,2022-12-15 14:00:00,3,7,"viirs_point_20726_15/12/2022_11.44033,1.55475",307.91
100,1.91,15,0,0,2022-12-15 15:00:00,3,7,"viirs_point_20726_15/12/2022_11.44033,1.55475",307.65
100,1.78,16,0,0,2022-12-15 16:00:00,3,7,"viirs_point_20726_15/12/2022_11.44033,1.55475",307.05
100,1.35,17,0,0,2022-12-15 17:00:00,3,9,"viirs_point_20726_15/12/2022_11.44033,1.55475",304.55
100,1.4,18,0,0,2022-12-15 18:00:00,3,10,"viirs_point_20726_15/12/2022_11.44033,1.55475",302.08
41,1.91,19,0,0,2022-12-15 19:00:00,3,11,"viirs_point_20726_15/12/2022_11.44033,1.55475",301.07
70,2.43,20,0,0,2022-12-15 20:00:00,3,12,"viirs_point_20726_15/12/2022_11.44033,1.55475",300.11
80,2.59,21,0,0,2022-12-15 21:00:00,3,13,"viirs_point_20726_15/12/2022_11.44033,1.55475",299.03
85,2.51,22,0,0,2022-12-15 22:00:00,3,14,"viirs_point_20726_15/12/2022_11.44033,1.55475",298.27
86,2.28,23,0,0,2022-12-15 23:00:00,3,15,"viirs_point_20726_15/12/2022_11.44033,1.55475",297.46
86,2.19,0,0,0,2022-12-16 00:00:00,4,15,"viirs_point_20726_15/12/2022_11.44033,1.55475",296.89
100,2.09,1,0,0,2022-12-16 01:00:00,4,17,"viirs_point_20726_15/12/2022_11.44033,1.55475",296.32
98,2.03,2,0,0,2022-12-16 02:00:00,4,17,"viirs_point_20726_15/12/2022_11.44033,1.55475",295.77
73,1.92,3,0,0,2022-12-16 03:00:00,4,18,"viirs_point_20726_15/12/2022_11.44033,1.55475",295.16
57,1.94,4,0,0,2022-12-16 04:00:00,4,18,"viirs_point_20726_15/12/2022_11.44033,1.55475",294.68
48,1.97,5,0,0,2022-12-16 05:00:00,4,18,"viirs_point_20726_15/12/2022_11.44033,1.55475",294.25
46,2.13,6,0,0,2022-12-16 06:00:00,4,19,"viirs_point_20726_15/12/2022_11.44033,1.55475",293.83
