clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.31,22,0,0,2022-12-04 22:00:00,6,34,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",304.13
0,2.13,23,0,0,2022-12-04 23:00:00,6,35,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",301.1
0,2.02,0,0,0,2022-12-05 00:00:00,0,36,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",300.24
0,2.17,1,0,0,2022-12-05 01:00:00,0,38,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",299.44
0,2.04,2,0,0,2022-12-05 02:00:00,0,42,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",298.12
0,1.33,3,0,0,2022-12-05 03:00:00,0,45,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",297.29
0,2.01,4,0,0,2022-12-05 04:00:00,0,50,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",296.29
0,1.79,5,0,0,2022-12-05 05:00:00,0,52,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",295.9
0,1.7,6,0,0,2022-12-05 06:00:00,0,52,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",295.6
0,1.38,7,0,0,2022-12-05 07:00:00,0,53,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",295.49
0,1.62,8,0,0,2022-12-05 08:00:00,0,53,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",295.35
0,2.05,9,0,0,2022-12-05 09:00:00,0,55,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",293.69
0,2.04,10,0,0,2022-12-05 10:00:00,0,58,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",294.71
0,2.44,11,0,0,2022-12-05 11:00:00,0,48,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",298.58
0,2.14,12,0,0,2022-12-05 12:00:00,0,41,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",302.13
0,2.3,13,0,0,2022-12-05 13:00:00,0,35,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",305.35
0,2.21,14,0,0,2022-12-05 14:00:00,0,29,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",307.79
0,1.91,15,0,0,2022-12-05 15:00:00,0,25,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",309.68
0,2.21,16,0,0,2022-12-05 16:00:00,0,18,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",311.91
0,2.31,17,1,0,2022-12-05 17:00:00,0,17,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",312.7
0,2.58,18,0,0,2022-12-05 18:00:00,0,16,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",312.91
0,2.73,19,0,0,2022-12-05 19:00:00,0,16,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",312.8
0,3.01,20,0,0,2022-12-05 20:00:00,0,17,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",312.41
0,3.25,21,0,0,2022-12-05 21:00:00,0,18,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",311.45
0,2.4,22,0,0,2022-12-05 22:00:00,0,25,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",308.29
0,2.49,23,0,0,2022-12-05 23:00:00,0,31,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",304.1
0,2.83,0,0,0,2022-12-06 00:00:00,1,35,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",302.48
14,2.77,1,0,0,2022-12-06 01:00:00,1,44,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",299.87
8,2.59,2,0,0,2022-12-06 02:00:00,1,49,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",299.04
7,2.67,3,0,0,2022-12-06 03:00:00,1,53,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",298.27
7,2.3,4,0,0,2022-12-06 04:00:00,1,58,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",297.29
5,2.08,5,0,0,2022-12-06 05:00:00,1,62,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",296.51
1,2.01,6,0,0,2022-12-06 06:00:00,1,65,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",295.79
0,1.89,7,0,0,2022-12-06 07:00:00,1,67,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",295.32
0,2.02,8,0,0,2022-12-06 08:00:00,1,69,"viirs_point_1314_05/12/2022_-25.90779,-59.5129",295.14
