clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,4.06,0,0,0,2022-12-10 00:00:00,5,19,"viirs_point_8227_10/12/2022_-27.0877,131.17651",309.97
3,5.41,1,0,0,2022-12-10 01:00:00,5,17,"viirs_point_8227_10/12/2022_-27.0877,131.17651",311.65
1,4.88,2,0,0,2022-12-10 02:00:00,5,16,"viirs_point_8227_10/12/2022_-27.0877,131.17651",312.78
2,3.97,3,0,0,2022-12-10 03:00:00,5,14,"viirs_point_8227_10/12/2022_-27.0877,131.17651",313.94
26,6.17,4,0,0,2022-12-10 04:00:00,5,13,"viirs_point_8227_10/12/2022_-27.0877,131.17651",313.59
23,8.01,5,1,0,2022-12-10 05:00:00,5,13,"viirs_point_8227_10/12/2022_-27.0877,131.17651",314.7
36,6.57,6,0,0,2022-12-10 06:00:00,5,16,"viirs_point_8227_10/12/2022_-27.0877,131.17651",311.52
92,4.59,7,0,0,2022-12-10 07:00:00,5,16,"viirs_point_8227_10/12/2022_-27.0877,131.17651",311.18
82,8.86,8,0,0,2022-12-10 08:00:00,5,16,"viirs_point_8227_10/12/2022_-27.0877,131.17651",311.73
59,7.8,9,0,0,2022-12-10 09:00:00,5,20,"viirs_point_8227_10/12/2022_-27.0877,131.17651",309.23
65,3.5,10,0,0,2022-12-10 10:00:00,5,21,"viirs_point_8227_10/12/2022_-27.0877,131.17651",308.01
72,2.15,11,0,0,2022-12-10 11:00:00,5,23,"viirs_point_8227_10/12/2022_-27.0877,131.17651",306.57
72,2.24,12,0,0,2022-12-10 12:00:00,5,25,"viirs_point_8227_10/12/2022_-27.0877,131.17651",305.84
15,1.72,13,0,0,2022-12-10 13:00:00,5,27,"viirs_point_8227_10/12/2022_-27.0877,131.17651",304.48
23,2.05,14,0,0,2022-12-10 14:00:00,5,30,"viirs_point_8227_10/12/2022_-27.0877,131.17651",303.5
31,4.66,15,0,0,2022-12-10 15:00:00,5,32,"viirs_point_8227_10/12/2022_-27.0877,131.17651",302.3
