clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.2,8,0,0,2022-12-15 08:00:00,3,19,"viirs_point_19339_15/12/2022_6.53485,29.11056",306.15
0,2.56,9,0,0,2022-12-15 09:00:00,3,17,"viirs_point_19339_15/12/2022_6.53485,29.11056",307.79
0,2.82,10,0,0,2022-12-15 10:00:00,3,16,"viirs_point_19339_15/12/2022_6.53485,29.11056",308.79
1,2.86,11,0,0,2022-12-15 11:00:00,3,15,"viirs_point_19339_15/12/2022_6.53485,29.11056",309.42
1,2.79,12,1,0,2022-12-15 12:00:00,3,15,"viirs_point_19339_15/12/2022_6.53485,29.11056",309.67
5,2.91,13,0,0,2022-12-15 13:00:00,3,16,"viirs_point_19339_15/12/2022_6.53485,29.11056",309.44
3,3.05,14,0,0,2022-12-15 14:00:00,3,16,"viirs_point_19339_15/12/2022_6.53485,29.11056",308.94
2,2.93,15,0,0,2022-12-15 15:00:00,3,17,"viirs_point_19339_15/12/2022_6.53485,29.11056",307.88
2,2.2,16,0,0,2022-12-15 16:00:00,3,22,"viirs_point_19339_15/12/2022_6.53485,29.11056",303.93
2,2.1,17,0,0,2022-12-15 17:00:00,3,24,"viirs_point_19339_15/12/2022_6.53485,29.11056",302.43
2,2.09,18,0,0,2022-12-15 18:00:00,3,25,"viirs_point_19339_15/12/2022_6.53485,29.11056",301.69
