clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
95,3.1,4,0,0,2022-12-21 04:00:00,2,100,"viirs_point_32919_22/12/2022_66.99692,76.40542",237.11
95,2.85,5,0,0,2022-12-21 05:00:00,2,100,"viirs_point_32919_22/12/2022_66.99692,76.40542",236.7
95,2.91,6,0,0,2022-12-21 06:00:00,2,100,"viirs_point_32919_22/12/2022_66.99692,76.40542",237.25
97,2.59,7,0,0,2022-12-21 07:00:00,2,100,"viirs_point_32919_22/12/2022_66.99692,76.40542",237.56
98,2.34,8,0,0,2022-12-21 08:00:00,2,100,"viirs_point_32919_22/12/2022_66.99692,76.40542",237.68
98,2.46,9,0,0,2022-12-21 09:00:00,2,100,"viirs_point_32919_22/12/2022_66.99692,76.40542",238.53
99,2.36,10,0,0,2022-12-21 10:00:00,2,100,"viirs_point_32919_22/12/2022_66.99692,76.40542",239.5
99,2.44,11,0,0,2022-12-21 11:00:00,2,100,"viirs_point_32919_22/12/2022_66.99692,76.40542",240.5
100,2.51,12,0,0,2022-12-21 12:00:00,2,99,"viirs_point_32919_22/12/2022_66.99692,76.40542",242.69
100,2.37,13,0,0,2022-12-21 13:00:00,2,98,"viirs_point_32919_22/12/2022_66.99692,76.40542",244.63
100,2.0,14,0,0,2022-12-21 14:00:00,2,98,"viirs_point_32919_22/12/2022_66.99692,76.40542",245.84
100,2.03,15,0,0,2022-12-21 15:00:00,2,98,"viirs_point_32919_22/12/2022_66.99692,76.40542",246.65
100,2.16,16,0,0,2022-12-21 16:00:00,2,98,"viirs_point_32919_22/12/2022_66.99692,76.40542",248.06
100,2.38,17,0,0,2022-12-21 17:00:00,2,98,"viirs_point_32919_22/12/2022_66.99692,76.40542",248.82
100,2.85,18,0,0,2022-12-21 18:00:00,2,98,"viirs_point_32919_22/12/2022_66.99692,76.40542",249.25
99,3.19,19,0,0,2022-12-21 19:00:00,2,98,"viirs_point_32919_22/12/2022_66.99692,76.40542",249.54
99,3.33,20,0,0,2022-12-21 20:00:00,2,97,"viirs_point_32919_22/12/2022_66.99692,76.40542",249.96
99,3.53,21,0,0,2022-12-21 21:00:00,2,97,"viirs_point_32919_22/12/2022_66.99692,76.40542",250.5
99,3.98,22,0,0,2022-12-21 22:00:00,2,97,"viirs_point_32919_22/12/2022_66.99692,76.40542",251.3
99,4.5,23,0,0,2022-12-21 23:00:00,2,97,"viirs_point_32919_22/12/2022_66.99692,76.40542",251.98
99,4.8,0,1,0,2022-12-22 00:00:00,3,97,"viirs_point_32919_22/12/2022_66.99692,76.40542",252.36
99,4.96,1,0,0,2022-12-22 01:00:00,3,97,"viirs_point_32919_22/12/2022_66.99692,76.40542",253.0
99,5.1,2,0,0,2022-12-22 02:00:00,3,97,"viirs_point_32919_22/12/2022_66.99692,76.40542",253.74
98,5.24,3,0,0,2022-12-22 03:00:00,3,96,"viirs_point_32919_22/12/2022_66.99692,76.40542",254.2
98,5.14,4,0,0,2022-12-22 04:00:00,3,97,"viirs_point_32919_22/12/2022_66.99692,76.40542",254.25
97,5.34,5,0,0,2022-12-22 05:00:00,3,96,"viirs_point_32919_22/12/2022_66.99692,76.40542",255.13
97,5.4,6,0,0,2022-12-22 06:00:00,3,96,"viirs_point_32919_22/12/2022_66.99692,76.40542",255.15
90,5.31,7,0,0,2022-12-22 07:00:00,3,97,"viirs_point_32919_22/12/2022_66.99692,76.40542",254.72
90,5.5,8,0,0,2022-12-22 08:00:00,3,96,"viirs_point_32919_22/12/2022_66.99692,76.40542",255.48
87,5.52,9,0,0,2022-12-22 09:00:00,3,93,"viirs_point_32919_22/12/2022_66.99692,76.40542",255.36
76,5.56,10,0,0,2022-12-22 10:00:00,3,91,"viirs_point_32919_22/12/2022_66.99692,76.40542",254.49
71,5.72,11,0,0,2022-12-22 11:00:00,3,90,"viirs_point_32919_22/12/2022_66.99692,76.40542",253.79
70,5.64,12,0,0,2022-12-22 12:00:00,3,89,"viirs_point_32919_22/12/2022_66.99692,76.40542",252.97
99,5.82,13,0,0,2022-12-22 13:00:00,3,88,"viirs_point_32919_22/12/2022_66.99692,76.40542",254.3
99,5.66,14,0,0,2022-12-22 14:00:00,3,89,"viirs_point_32919_22/12/2022_66.99692,76.40542",253.83
99,5.37,15,0,0,2022-12-22 15:00:00,3,89,"viirs_point_32919_22/12/2022_66.99692,76.40542",253.08
96,5.13,16,0,0,2022-12-22 16:00:00,3,90,"viirs_point_32919_22/12/2022_66.99692,76.40542",251.77
84,4.82,17,0,0,2022-12-22 17:00:00,3,92,"viirs_point_32919_22/12/2022_66.99692,76.40542",250.13
77,4.79,18,0,0,2022-12-22 18:00:00,3,93,"viirs_point_32919_22/12/2022_66.99692,76.40542",249.98
39,4.93,19,0,0,2022-12-22 19:00:00,3,92,"viirs_point_32919_22/12/2022_66.99692,76.40542",250.27
62,4.6,20,0,0,2022-12-22 20:00:00,3,92,"viirs_point_32919_22/12/2022_66.99692,76.40542",249.87
