clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.64,7,0,0,2022-12-09 07:00:00,4,40,"viirs_point_6969_09/12/2022_19.53957,-155.52573",273.75
90,2.43,8,0,0,2022-12-09 08:00:00,4,36,"viirs_point_6969_09/12/2022_19.53957,-155.52573",273.75
62,2.51,9,0,0,2022-12-09 09:00:00,4,33,"viirs_point_6969_09/12/2022_19.53957,-155.52573",273.75
48,3.06,10,0,0,2022-12-09 10:00:00,4,31,"viirs_point_6969_09/12/2022_19.53957,-155.52573",272.0
40,2.89,11,1,0,2022-12-09 11:00:00,4,35,"viirs_point_6969_09/12/2022_19.53957,-155.52573",274.3
45,2.7,12,0,0,2022-12-09 12:00:00,4,49,"viirs_point_6969_09/12/2022_19.53957,-155.52573",274.3
8,2.19,13,0,0,2022-12-09 13:00:00,4,67,"viirs_point_6969_09/12/2022_19.53957,-155.52573",275.41
10,2.62,14,0,0,2022-12-09 14:00:00,4,57,"viirs_point_6969_09/12/2022_19.53957,-155.52573",274.86
11,2.17,15,0,0,2022-12-09 15:00:00,4,33,"viirs_point_6969_09/12/2022_19.53957,-155.52573",274.3
32,3.26,16,0,0,2022-12-09 16:00:00,4,25,"viirs_point_6969_09/12/2022_19.53957,-155.52573",273.39
34,2.55,17,0,0,2022-12-09 17:00:00,4,42,"viirs_point_6969_09/12/2022_19.53957,-155.52573",273.19
44,3.63,18,0,0,2022-12-09 18:00:00,4,40,"viirs_point_6969_09/12/2022_19.53957,-155.52573",274.3
95,4.68,19,0,0,2022-12-09 19:00:00,4,28,"viirs_point_6969_09/12/2022_19.53957,-155.52573",275.97
53,5.39,20,0,0,2022-12-09 20:00:00,4,35,"viirs_point_6969_09/12/2022_19.53957,-155.52573",275.97
67,6.32,21,0,0,2022-12-09 21:00:00,4,47,"viirs_point_6969_09/12/2022_19.53957,-155.52573",277.08
51,5.91,22,0,0,2022-12-09 22:00:00,4,37,"viirs_point_6969_09/12/2022_19.53957,-155.52573",276.53
61,5.39,23,0,0,2022-12-09 23:00:00,4,27,"viirs_point_6969_09/12/2022_19.53957,-155.52573",276.53
58,4.99,0,0,0,2022-12-10 00:00:00,5,24,"viirs_point_6969_09/12/2022_19.53957,-155.52573",277.09
94,5.04,1,0,0,2022-12-10 01:00:00,5,21,"viirs_point_6969_09/12/2022_19.53957,-155.52573",277.08
