clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
76,1.55,5,0,0,2022-12-22 05:00:00,3,37,"viirs_point_33401_22/12/2022_6.80055,26.22601",294.94
85,1.05,6,0,0,2022-12-22 06:00:00,3,31,"viirs_point_33401_22/12/2022_6.80055,26.22601",298.47
100,2.36,7,0,0,2022-12-22 07:00:00,3,25,"viirs_point_33401_22/12/2022_6.80055,26.22601",301.84
100,2.72,8,0,0,2022-12-22 08:00:00,3,22,"viirs_point_33401_22/12/2022_6.80055,26.22601",304.03
100,2.63,9,0,0,2022-12-22 09:00:00,3,20,"viirs_point_33401_22/12/2022_6.80055,26.22601",305.78
99,2.18,10,0,0,2022-12-22 10:00:00,3,18,"viirs_point_33401_22/12/2022_6.80055,26.22601",307.3
95,1.63,11,0,0,2022-12-22 11:00:00,3,16,"viirs_point_33401_22/12/2022_6.80055,26.22601",308.85
91,1.33,12,1,0,2022-12-22 12:00:00,3,15,"viirs_point_33401_22/12/2022_6.80055,26.22601",309.73
57,1.33,13,0,0,2022-12-22 13:00:00,3,15,"viirs_point_33401_22/12/2022_6.80055,26.22601",309.39
67,1.43,14,0,0,2022-12-22 14:00:00,3,15,"viirs_point_33401_22/12/2022_6.80055,26.22601",308.41
77,1.64,15,0,0,2022-12-22 15:00:00,3,16,"viirs_point_33401_22/12/2022_6.80055,26.22601",307.16
83,1.54,16,0,0,2022-12-22 16:00:00,3,21,"viirs_point_33401_22/12/2022_6.80055,26.22601",302.91
82,1.99,17,0,0,2022-12-22 17:00:00,3,24,"viirs_point_33401_22/12/2022_6.80055,26.22601",300.67
74,2.35,18,0,0,2022-12-22 18:00:00,3,27,"viirs_point_33401_22/12/2022_6.80055,26.22601",299.16
13,2.39,19,0,0,2022-12-22 19:00:00,3,28,"viirs_point_33401_22/12/2022_6.80055,26.22601",298.57
12,2.36,20,0,0,2022-12-22 20:00:00,3,29,"viirs_point_33401_22/12/2022_6.80055,26.22601",297.85
10,2.29,21,0,0,2022-12-22 21:00:00,3,30,"viirs_point_33401_22/12/2022_6.80055,26.22601",297.0
10,1.61,22,0,0,2022-12-22 22:00:00,3,32,"viirs_point_33401_22/12/2022_6.80055,26.22601",296.04
