clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,5.61,17,0,0,01/05/1970 17:48,0,43,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",286.28
100,4.76,17,0,0,01/05/1970 17:48,0,48,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",285.54
100,4.67,17,0,0,01/05/1970 17:48,0,45,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",286.23
100,4.7,17,0,0,01/05/1970 17:48,0,45,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",286.46
100,4.26,17,0,0,01/05/1970 17:48,0,50,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",285.65
99,3.9,17,0,0,01/05/1970 17:48,0,53,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",284.26
100,4.01,17,0,0,01/05/1970 17:48,0,56,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",283.4
100,3.59,17,0,0,01/05/1970 17:48,0,61,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",282.28
100,3.45,17,0,0,01/05/1970 17:48,0,65,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",281.4
100,3.6,17,0,0,01/05/1970 17:48,0,66,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",280.98
100,3.62,17,0,0,01/05/1970 17:48,0,65,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",281.11
96,3.81,17,0,0,01/05/1970 17:48,0,65,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",280.46
63,3.55,17,0,0,01/05/1970 17:48,0,66,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",280.03
50,3.16,17,0,0,01/05/1970 17:48,0,70,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",278.91
48,3.16,17,0,0,01/05/1970 17:48,0,71,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",278.75
50,3.23,17,0,0,01/05/1970 17:48,0,65,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",280.54
45,3.97,17,0,0,01/05/1970 17:48,0,56,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",282.82
51,4.37,17,0,0,01/05/1970 17:48,0,48,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",284.6
61,4.61,17,0,0,01/05/1970 17:48,0,42,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",286.4
53,4.72,17,0,0,01/05/1970 17:48,0,39,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",287.89
47,4.8,17,0,0,01/05/1970 17:48,0,36,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",289.36
40,4.84,17,0,0,01/05/1970 17:48,0,33,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",290.79
35,4.81,17,0,0,01/05/1970 17:48,0,31,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",292.06
24,4.96,17,0,0,01/05/1970 17:48,0,27,"viirs_point_409709_2023-06-17 00:00:00_57.5538,105.92714",293.03
