clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.23,10,0,0,2022-12-16 10:00:00,4,53,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",293.12
0,4.26,11,0,0,2022-12-16 11:00:00,4,48,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",297.09
0,4.4,12,0,0,2022-12-16 12:00:00,4,41,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",299.89
0,4.23,13,0,0,2022-12-16 13:00:00,4,35,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",302.47
0,4.01,14,0,0,2022-12-16 14:00:00,4,30,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",304.55
0,3.74,15,0,0,2022-12-16 15:00:00,4,26,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",306.13
0,3.74,16,0,0,2022-12-16 16:00:00,4,23,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",307.35
0,3.65,17,1,0,2022-12-16 17:00:00,4,21,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",308.15
0,3.6,18,0,0,2022-12-16 18:00:00,4,19,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",308.7
1,4.07,19,0,0,2022-12-16 19:00:00,4,18,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",309.39
0,4.15,20,0,0,2022-12-16 20:00:00,4,18,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",309.05
0,4.37,21,0,0,2022-12-16 21:00:00,4,19,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",308.1
3,4.14,22,0,0,2022-12-16 22:00:00,4,21,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",306.25
2,3.65,23,0,0,2022-12-16 23:00:00,4,26,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",302.72
2,3.38,0,0,0,2022-12-17 00:00:00,5,28,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",300.25
0,4.29,1,0,0,2022-12-17 01:00:00,5,26,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",298.42
0,4.26,2,0,0,2022-12-17 02:00:00,5,19,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",297.8
0,3.07,3,0,0,2022-12-17 03:00:00,5,21,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",295.22
9,2.45,4,0,0,2022-12-17 04:00:00,5,25,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",292.45
27,2.58,5,0,0,2022-12-17 05:00:00,5,27,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",291.66
39,2.44,6,0,0,2022-12-17 06:00:00,5,30,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",290.97
100,2.57,7,0,0,2022-12-17 07:00:00,5,36,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",289.79
100,2.5,8,0,0,2022-12-17 08:00:00,5,35,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",290.56
100,2.99,9,0,0,2022-12-17 09:00:00,5,35,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",290.85
88,2.68,10,0,0,2022-12-17 10:00:00,5,36,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",291.77
90,4.3,11,0,0,2022-12-17 11:00:00,5,33,"viirs_point_22966_16/12/2022_-27.12619,-59.0805",294.59
