clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,3.2,16,0,0,01/12/1970 16:16,0,70,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",297.36
16,2.78,16,0,0,01/12/1970 16:16,0,65,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",297.84
48,3.39,16,0,0,01/12/1970 16:16,0,56,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",298.13
27,3.8,16,0,0,01/12/1970 16:16,0,45,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",298.65
19,4.52,16,0,0,01/12/1970 16:16,0,33,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",298.99
15,6.21,16,0,0,01/12/1970 16:16,0,23,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",300.21
12,8.79,16,0,0,01/12/1970 16:16,0,19,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",303.57
5,8.36,16,0,0,01/12/1970 16:16,0,17,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",306.29
5,8.19,16,0,0,01/12/1970 16:16,0,15,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",309.38
4,7.91,16,0,0,01/12/1970 16:16,0,13,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",311.92
3,7.62,16,0,0,01/12/1970 16:16,0,11,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",314.01
2,6.93,16,0,0,01/12/1970 16:16,0,10,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",315.18
2,6.13,16,0,0,01/12/1970 16:16,0,9,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",315.81
1,5.18,16,0,0,01/12/1970 16:16,0,9,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",315.99
0,4.9,16,0,0,01/12/1970 16:16,0,8,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",315.79
0,5.17,16,0,0,01/12/1970 16:16,0,8,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",315.4
0,5.35,16,0,0,01/12/1970 16:16,0,9,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",314.48
1,4.76,16,0,0,01/12/1970 16:16,0,11,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",310.31
1,5.29,16,0,0,01/12/1970 16:16,0,13,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",308.4
2,5.57,16,0,0,01/12/1970 16:16,0,13,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",307.29
7,5.99,16,0,0,01/12/1970 16:16,0,14,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",305.39
32,6.42,16,0,0,01/12/1970 16:16,0,14,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",304.7
32,5.9,16,0,0,01/12/1970 16:16,0,14,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",303.95
26,5.86,16,0,0,01/12/1970 16:16,0,15,"viirs_point_1009002_2023-10-26 00:00:00_-19.64867,122.20322",303.03
