clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
98,2.0,17,0,0,2022-12-13 17:00:00,1,23,"viirs_point_17256_14/12/2022_8.68574,24.35958",296.26
98,1.85,18,0,0,2022-12-13 18:00:00,1,23,"viirs_point_17256_14/12/2022_8.68574,24.35958",295.59
16,1.84,19,0,0,2022-12-13 19:00:00,1,23,"viirs_point_17256_14/12/2022_8.68574,24.35958",295.05
55,1.79,20,0,0,2022-12-13 20:00:00,1,24,"viirs_point_17256_14/12/2022_8.68574,24.35958",294.27
39,1.8,21,0,0,2022-12-13 21:00:00,1,24,"viirs_point_17256_14/12/2022_8.68574,24.35958",293.77
30,1.85,22,0,0,2022-12-13 22:00:00,1,25,"viirs_point_17256_14/12/2022_8.68574,24.35958",293.3
26,1.92,23,0,0,2022-12-13 23:00:00,1,25,"viirs_point_17256_14/12/2022_8.68574,24.35958",292.84
23,2.04,0,0,0,2022-12-14 00:00:00,2,24,"viirs_point_17256_14/12/2022_8.68574,24.35958",292.49
3,1.94,1,0,0,2022-12-14 01:00:00,2,24,"viirs_point_17256_14/12/2022_8.68574,24.35958",292.02
6,2.15,2,0,0,2022-12-14 02:00:00,2,23,"viirs_point_17256_14/12/2022_8.68574,24.35958",291.75
7,1.97,3,0,0,2022-12-14 03:00:00,2,23,"viirs_point_17256_14/12/2022_8.68574,24.35958",291.12
7,1.02,4,0,0,2022-12-14 04:00:00,2,24,"viirs_point_17256_14/12/2022_8.68574,24.35958",290.09
8,0.87,5,0,0,2022-12-14 05:00:00,2,25,"viirs_point_17256_14/12/2022_8.68574,24.35958",290.02
9,1.46,6,0,0,2022-12-14 06:00:00,2,19,"viirs_point_17256_14/12/2022_8.68574,24.35958",293.62
5,2.41,7,0,0,2022-12-14 07:00:00,2,16,"viirs_point_17256_14/12/2022_8.68574,24.35958",296.42
7,2.88,8,0,0,2022-12-14 08:00:00,2,14,"viirs_point_17256_14/12/2022_8.68574,24.35958",298.65
21,2.94,9,0,0,2022-12-14 09:00:00,2,12,"viirs_point_17256_14/12/2022_8.68574,24.35958",300.66
32,3.01,10,0,0,2022-12-14 10:00:00,2,12,"viirs_point_17256_14/12/2022_8.68574,24.35958",302.21
27,2.95,11,0,0,2022-12-14 11:00:00,2,12,"viirs_point_17256_14/12/2022_8.68574,24.35958",303.3
23,2.89,12,0,0,2022-12-14 12:00:00,2,12,"viirs_point_17256_14/12/2022_8.68574,24.35958",303.84
10,2.82,13,1,0,2022-12-14 13:00:00,2,12,"viirs_point_17256_14/12/2022_8.68574,24.35958",303.84
10,2.99,14,0,0,2022-12-14 14:00:00,2,13,"viirs_point_17256_14/12/2022_8.68574,24.35958",303.38
10,2.96,15,0,0,2022-12-14 15:00:00,2,14,"viirs_point_17256_14/12/2022_8.68574,24.35958",302.26
9,2.2,16,0,0,2022-12-14 16:00:00,2,19,"viirs_point_17256_14/12/2022_8.68574,24.35958",297.74
7,2.2,17,0,0,2022-12-14 17:00:00,2,21,"viirs_point_17256_14/12/2022_8.68574,24.35958",295.67
