clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,3.86,22,0,0,01/09/1970 22:47,4,8,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",306.96
6,3.4,22,0,0,01/09/1970 22:47,4,8,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",306.55
6,3.39,22,0,0,01/09/1970 22:47,4,9,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",305.83
7,2.98,22,0,0,01/09/1970 22:47,4,11,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",301.73
17,2.79,22,0,0,01/09/1970 22:47,4,13,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",298.76
43,3.09,22,0,0,01/09/1970 22:47,4,14,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",297.5
100,2.91,22,0,0,01/09/1970 22:47,4,14,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",297.02
100,3.16,22,0,0,01/09/1970 22:47,4,15,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",296.44
100,4.05,22,0,0,01/09/1970 22:47,4,16,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",294.89
92,4.02,22,0,0,01/09/1970 22:47,4,17,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",293.53
88,4.25,22,0,0,01/09/1970 22:47,4,17,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",293.38
71,6.05,22,0,0,01/09/1970 22:47,4,16,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",294.08
6,5.54,22,0,0,01/09/1970 22:47,4,18,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",293.67
6,5.06,22,0,0,01/09/1970 22:47,4,21,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",292.22
6,5.03,22,0,0,01/09/1970 22:47,4,24,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",291.22
7,4.86,22,0,0,01/09/1970 22:47,4,26,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",290.36
6,4.54,22,0,0,01/09/1970 22:47,4,27,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",290.16
6,2.93,22,0,0,01/09/1970 22:47,4,21,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",293.69
0,3.23,22,0,0,01/09/1970 22:47,4,16,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",297.64
0,3.81,22,0,0,01/09/1970 22:47,4,12,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",300.93
1,4.19,22,0,0,01/09/1970 22:47,4,10,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",303.53
2,4.22,22,0,0,01/09/1970 22:47,4,9,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",305.51
2,4.01,22,0,0,01/09/1970 22:47,4,8,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",306.56
3,3.88,22,0,0,01/09/1970 22:47,4,8,"viirs_point_773228_2023-09-05 00:00:00_-21.72884,23.895",307.24
