clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.64,19,0,0,2022-12-11 19:00:00,6,11,"viirs_point_13754_12/12/2022_13.39547,-10.85184",302.83
0,2.46,20,0,0,2022-12-11 20:00:00,6,11,"viirs_point_13754_12/12/2022_13.39547,-10.85184",301.45
0,2.48,21,0,0,2022-12-11 21:00:00,6,11,"viirs_point_13754_12/12/2022_13.39547,-10.85184",300.61
0,2.41,22,0,0,2022-12-11 22:00:00,6,12,"viirs_point_13754_12/12/2022_13.39547,-10.85184",299.84
0,2.44,23,0,0,2022-12-11 23:00:00,6,12,"viirs_point_13754_12/12/2022_13.39547,-10.85184",299.08
0,2.47,0,0,0,2022-12-12 00:00:00,0,13,"viirs_point_13754_12/12/2022_13.39547,-10.85184",298.34
0,2.21,1,0,0,2022-12-12 01:00:00,0,14,"viirs_point_13754_12/12/2022_13.39547,-10.85184",297.58
0,1.86,2,0,0,2022-12-12 02:00:00,0,14,"viirs_point_13754_12/12/2022_13.39547,-10.85184",296.82
0,1.7,3,0,0,2022-12-12 03:00:00,0,15,"viirs_point_13754_12/12/2022_13.39547,-10.85184",296.01
0,1.54,4,0,0,2022-12-12 04:00:00,0,16,"viirs_point_13754_12/12/2022_13.39547,-10.85184",295.3
0,1.38,5,0,0,2022-12-12 05:00:00,0,16,"viirs_point_13754_12/12/2022_13.39547,-10.85184",294.74
0,1.64,6,0,0,2022-12-12 06:00:00,0,17,"viirs_point_13754_12/12/2022_13.39547,-10.85184",294.18
0,1.4,7,0,0,2022-12-12 07:00:00,0,18,"viirs_point_13754_12/12/2022_13.39547,-10.85184",293.54
0,1.32,8,0,0,2022-12-12 08:00:00,0,18,"viirs_point_13754_12/12/2022_13.39547,-10.85184",295.25
0,2.59,9,0,0,2022-12-12 09:00:00,0,14,"viirs_point_13754_12/12/2022_13.39547,-10.85184",298.95
2,3.95,10,0,0,2022-12-12 10:00:00,0,11,"viirs_point_13754_12/12/2022_13.39547,-10.85184",302.93
7,4.69,11,0,0,2022-12-12 11:00:00,0,9,"viirs_point_13754_12/12/2022_13.39547,-10.85184",305.56
9,4.88,12,0,0,2022-12-12 12:00:00,0,8,"viirs_point_13754_12/12/2022_13.39547,-10.85184",307.06
53,4.42,13,1,0,2022-12-12 13:00:00,0,8,"viirs_point_13754_12/12/2022_13.39547,-10.85184",308.11
54,4.09,14,0,0,2022-12-12 14:00:00,0,7,"viirs_point_13754_12/12/2022_13.39547,-10.85184",308.76
38,3.89,15,0,0,2022-12-12 15:00:00,0,7,"viirs_point_13754_12/12/2022_13.39547,-10.85184",309.04
76,3.87,16,0,0,2022-12-12 16:00:00,0,7,"viirs_point_13754_12/12/2022_13.39547,-10.85184",308.49
61,4.04,17,0,0,2022-12-12 17:00:00,0,7,"viirs_point_13754_12/12/2022_13.39547,-10.85184",307.73
60,2.98,18,0,0,2022-12-12 18:00:00,0,9,"viirs_point_13754_12/12/2022_13.39547,-10.85184",304.34
6,2.69,19,0,0,2022-12-12 19:00:00,0,10,"viirs_point_13754_12/12/2022_13.39547,-10.85184",301.87
