clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
60,1.94,20,0,0,2022-12-12 20:00:00,0,12,"viirs_point_15786_13/12/2022_13.40222,-10.82086",300.14
74,1.89,21,0,0,2022-12-12 21:00:00,0,13,"viirs_point_15786_13/12/2022_13.40222,-10.82086",299.42
80,1.72,22,0,0,2022-12-12 22:00:00,0,13,"viirs_point_15786_13/12/2022_13.40222,-10.82086",298.59
84,1.98,23,0,0,2022-12-12 23:00:00,0,13,"viirs_point_15786_13/12/2022_13.40222,-10.82086",298.09
87,2.01,0,0,0,2022-12-13 00:00:00,1,14,"viirs_point_15786_13/12/2022_13.40222,-10.82086",297.43
100,2.1,1,0,0,2022-12-13 01:00:00,1,14,"viirs_point_15786_13/12/2022_13.40222,-10.82086",296.65
100,1.86,2,0,0,2022-12-13 02:00:00,1,15,"viirs_point_15786_13/12/2022_13.40222,-10.82086",296.01
100,1.85,3,0,0,2022-12-13 03:00:00,1,15,"viirs_point_15786_13/12/2022_13.40222,-10.82086",295.46
100,1.81,4,0,0,2022-12-13 04:00:00,1,15,"viirs_point_15786_13/12/2022_13.40222,-10.82086",294.79
100,1.88,5,0,0,2022-12-13 05:00:00,1,15,"viirs_point_15786_13/12/2022_13.40222,-10.82086",294.47
98,1.98,6,0,0,2022-12-13 06:00:00,1,16,"viirs_point_15786_13/12/2022_13.40222,-10.82086",293.92
71,1.89,7,0,0,2022-12-13 07:00:00,1,17,"viirs_point_15786_13/12/2022_13.40222,-10.82086",293.36
55,1.76,8,0,0,2022-12-13 08:00:00,1,16,"viirs_point_15786_13/12/2022_13.40222,-10.82086",295.21
53,2.75,9,0,0,2022-12-13 09:00:00,1,12,"viirs_point_15786_13/12/2022_13.40222,-10.82086",299.51
44,3.56,10,0,0,2022-12-13 10:00:00,1,9,"viirs_point_15786_13/12/2022_13.40222,-10.82086",302.85
40,4.04,11,0,0,2022-12-13 11:00:00,1,8,"viirs_point_15786_13/12/2022_13.40222,-10.82086",305.05
41,3.93,12,0,0,2022-12-13 12:00:00,1,7,"viirs_point_15786_13/12/2022_13.40222,-10.82086",306.6
64,3.5,13,0,0,2022-12-13 13:00:00,1,7,"viirs_point_15786_13/12/2022_13.40222,-10.82086",307.67
41,3.25,14,0,0,2022-12-13 14:00:00,1,6,"viirs_point_15786_13/12/2022_13.40222,-10.82086",308.51
32,3.19,15,1,0,2022-12-13 15:00:00,1,6,"viirs_point_15786_13/12/2022_13.40222,-10.82086",308.82
48,3.03,16,0,0,2022-12-13 16:00:00,1,6,"viirs_point_15786_13/12/2022_13.40222,-10.82086",308.53
53,2.82,17,0,0,2022-12-13 17:00:00,1,6,"viirs_point_15786_13/12/2022_13.40222,-10.82086",307.74
45,1.82,18,0,0,2022-12-13 18:00:00,1,9,"viirs_point_15786_13/12/2022_13.40222,-10.82086",303.82
5,1.83,19,0,0,2022-12-13 19:00:00,1,10,"viirs_point_15786_13/12/2022_13.40222,-10.82086",301.49
3,1.89,20,0,0,2022-12-13 20:00:00,1,10,"viirs_point_15786_13/12/2022_13.40222,-10.82086",300.39
4,1.89,21,0,0,2022-12-13 21:00:00,1,11,"viirs_point_15786_13/12/2022_13.40222,-10.82086",299.48
3,2.03,22,0,0,2022-12-13 22:00:00,1,11,"viirs_point_15786_13/12/2022_13.40222,-10.82086",298.68
3,2.11,23,0,0,2022-12-13 23:00:00,1,11,"viirs_point_15786_13/12/2022_13.40222,-10.82086",297.99
5,2.15,0,0,0,2022-12-14 00:00:00,2,12,"viirs_point_15786_13/12/2022_13.40222,-10.82086",297.26
5,2.15,1,0,0,2022-12-14 01:00:00,2,12,"viirs_point_15786_13/12/2022_13.40222,-10.82086",296.41
4,2.19,2,0,0,2022-12-14 02:00:00,2,13,"viirs_point_15786_13/12/2022_13.40222,-10.82086",295.73
3,1.93,3,0,0,2022-12-14 03:00:00,2,14,"viirs_point_15786_13/12/2022_13.40222,-10.82086",295.08
3,1.82,4,0,0,2022-12-14 04:00:00,2,14,"viirs_point_15786_13/12/2022_13.40222,-10.82086",294.52
3,1.8,5,0,0,2022-12-14 05:00:00,2,15,"viirs_point_15786_13/12/2022_13.40222,-10.82086",294.02
2,1.96,6,0,0,2022-12-14 06:00:00,2,16,"viirs_point_15786_13/12/2022_13.40222,-10.82086",293.61
2,1.88,7,0,0,2022-12-14 07:00:00,2,17,"viirs_point_15786_13/12/2022_13.40222,-10.82086",293.09
1,1.67,8,0,0,2022-12-14 08:00:00,2,16,"viirs_point_15786_13/12/2022_13.40222,-10.82086",294.91
1,2.59,9,0,0,2022-12-14 09:00:00,2,12,"viirs_point_15786_13/12/2022_13.40222,-10.82086",299.33
1,3.48,10,0,0,2022-12-14 10:00:00,2,10,"viirs_point_15786_13/12/2022_13.40222,-10.82086",302.79
