clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
10,2.62,14,0,0,2022-12-09 14:00:00,4,57,"viirs_point_8048_09/12/2022_19.52125,-155.52434",274.86
11,2.17,15,0,0,2022-12-09 15:00:00,4,33,"viirs_point_8048_09/12/2022_19.52125,-155.52434",274.3
32,3.26,16,0,0,2022-12-09 16:00:00,4,25,"viirs_point_8048_09/12/2022_19.52125,-155.52434",273.39
34,2.55,17,0,0,2022-12-09 17:00:00,4,42,"viirs_point_8048_09/12/2022_19.52125,-155.52434",273.19
44,3.63,18,0,0,2022-12-09 18:00:00,4,40,"viirs_point_8048_09/12/2022_19.52125,-155.52434",274.3
95,4.68,19,0,0,2022-12-09 19:00:00,4,28,"viirs_point_8048_09/12/2022_19.52125,-155.52434",275.97
53,5.39,20,0,0,2022-12-09 20:00:00,4,35,"viirs_point_8048_09/12/2022_19.52125,-155.52434",275.97
67,6.32,21,0,0,2022-12-09 21:00:00,4,47,"viirs_point_8048_09/12/2022_19.52125,-155.52434",277.08
51,5.91,22,0,0,2022-12-09 22:00:00,4,37,"viirs_point_8048_09/12/2022_19.52125,-155.52434",276.53
61,5.39,23,1,0,2022-12-09 23:00:00,4,27,"viirs_point_8048_09/12/2022_19.52125,-155.52434",276.53
58,4.99,0,0,0,2022-12-10 00:00:00,5,24,"viirs_point_8048_09/12/2022_19.52125,-155.52434",277.09
94,5.04,1,0,0,2022-12-10 01:00:00,5,21,"viirs_point_8048_09/12/2022_19.52125,-155.52434",277.08
50,4.97,2,0,0,2022-12-10 02:00:00,5,23,"viirs_point_8048_09/12/2022_19.52125,-155.52434",276.72
35,4.2,3,0,0,2022-12-10 03:00:00,5,26,"viirs_point_8048_09/12/2022_19.52125,-155.52434",276.72
51,2.98,4,0,0,2022-12-10 04:00:00,5,33,"viirs_point_8048_09/12/2022_19.52125,-155.52434",273.76
44,2.69,5,0,0,2022-12-10 05:00:00,5,34,"viirs_point_8048_09/12/2022_19.52125,-155.52434",272.65
53,2.77,6,0,0,2022-12-10 06:00:00,5,38,"viirs_point_8048_09/12/2022_19.52125,-155.52434",273.95
8,3.1,7,0,0,2022-12-10 07:00:00,5,49,"viirs_point_8048_09/12/2022_19.52125,-155.52434",272.08
53,2.65,8,0,0,2022-12-10 08:00:00,5,67,"viirs_point_8048_09/12/2022_19.52125,-155.52434",272.08
68,2.6,9,0,0,2022-12-10 09:00:00,5,62,"viirs_point_8048_09/12/2022_19.52125,-155.52434",274.3
76,2.89,10,0,0,2022-12-10 10:00:00,5,73,"viirs_point_8048_09/12/2022_19.52125,-155.52434",273.75
81,2.55,11,0,0,2022-12-10 11:00:00,5,76,"viirs_point_8048_09/12/2022_19.52125,-155.52434",273.19
84,2.21,12,0,0,2022-12-10 12:00:00,5,69,"viirs_point_8048_09/12/2022_19.52125,-155.52434",274.3
96,2.54,13,0,0,2022-12-10 13:00:00,5,45,"viirs_point_8048_09/12/2022_19.52125,-155.52434",272.0
98,2.18,14,0,0,2022-12-10 14:00:00,5,39,"viirs_point_8048_09/12/2022_19.52125,-155.52434",271.44
99,2.01,15,0,0,2022-12-10 15:00:00,5,38,"viirs_point_8048_09/12/2022_19.52125,-155.52434",272.0
93,2.15,16,0,0,2022-12-10 16:00:00,5,45,"viirs_point_8048_09/12/2022_19.52125,-155.52434",272.0
77,2.24,17,0,0,2022-12-10 17:00:00,5,46,"viirs_point_8048_09/12/2022_19.52125,-155.52434",271.52
80,2.27,18,0,0,2022-12-10 18:00:00,5,34,"viirs_point_8048_09/12/2022_19.52125,-155.52434",273.75
