clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,2.62,23,0,0,01/05/1970 23:29,0,26,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",300.99
1,2.42,23,0,0,01/05/1970 23:29,0,26,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",301.14
1,2.11,23,0,0,01/05/1970 23:29,0,25,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",301.05
1,2.24,23,0,0,01/05/1970 23:29,0,26,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",300.62
1,2.14,23,0,0,01/05/1970 23:29,0,30,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",299.76
0,2.2,23,0,0,01/05/1970 23:29,0,41,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",296.63
0,2.61,23,0,0,01/05/1970 23:29,0,49,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",292.79
1,2.96,23,0,0,01/05/1970 23:29,0,53,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",290.8
1,2.76,23,0,0,01/05/1970 23:29,0,59,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",289.45
1,2.68,23,0,0,01/05/1970 23:29,0,62,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",288.7
2,2.85,23,0,0,01/05/1970 23:29,0,63,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",288.32
2,2.68,23,0,0,01/05/1970 23:29,0,67,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",287.15
9,2.73,23,0,0,01/05/1970 23:29,0,69,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",286.73
8,2.36,23,0,0,01/05/1970 23:29,0,71,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",286.21
22,2.42,23,0,0,01/05/1970 23:29,0,74,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",285.66
41,2.01,23,0,0,01/05/1970 23:29,0,73,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",286.7
53,3.12,23,0,0,01/05/1970 23:29,0,64,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",289.73
54,3.69,23,0,0,01/05/1970 23:29,0,54,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",292.74
100,3.87,23,0,0,01/05/1970 23:29,0,47,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",294.99
100,3.76,23,0,0,01/05/1970 23:29,0,42,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",296.93
100,3.46,23,0,0,01/05/1970 23:29,0,38,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",298.86
100,2.9,23,0,0,01/05/1970 23:29,0,34,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",300.54
100,2.42,23,0,0,01/05/1970 23:29,0,31,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",302.18
100,2.24,23,0,0,01/05/1970 23:29,0,28,"viirs_point_430186_2023-06-22 00:00:00_50.79761,-76.06219",303.23
