clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,8.75,1,0,0,2022-12-12 01:00:00,0,21,"viirs_point_12271_12/12/2022_-21.99013,122.99175",309.84
0,7.55,2,0,0,2022-12-12 02:00:00,0,19,"viirs_point_12271_12/12/2022_-21.99013,122.99175",311.84
5,6.32,3,0,0,2022-12-12 03:00:00,0,17,"viirs_point_12271_12/12/2022_-21.99013,122.99175",313.98
5,5.66,4,0,0,2022-12-12 04:00:00,0,15,"viirs_point_12271_12/12/2022_-21.99013,122.99175",315.3
5,5.7,5,1,0,2022-12-12 05:00:00,0,13,"viirs_point_12271_12/12/2022_-21.99013,122.99175",316.16
9,5.77,6,0,0,2022-12-12 06:00:00,0,13,"viirs_point_12271_12/12/2022_-21.99013,122.99175",316.5
53,5.03,7,0,0,2022-12-12 07:00:00,0,14,"viirs_point_12271_12/12/2022_-21.99013,122.99175",315.55
57,7.23,8,0,0,2022-12-12 08:00:00,0,18,"viirs_point_12271_12/12/2022_-21.99013,122.99175",312.59
72,13.11,9,0,0,2022-12-12 09:00:00,0,38,"viirs_point_12271_12/12/2022_-21.99013,122.99175",305.05
82,8.8,10,0,0,2022-12-12 10:00:00,0,31,"viirs_point_12271_12/12/2022_-21.99013,122.99175",306.65
85,8.25,11,0,0,2022-12-12 11:00:00,0,30,"viirs_point_12271_12/12/2022_-21.99013,122.99175",306.89
