clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
96,3.98,9,0,0.0,2022-12-16 09:00:00,4,32,"viirs_point_23389_17/12/2022_-18.01194,126.14808",308.03
96,8.63,10,0,0.0,2022-12-16 10:00:00,4,39,"viirs_point_23389_17/12/2022_-18.01194,126.14808",306.16
96,10.51,11,0,0.0,2022-12-16 11:00:00,4,54,"viirs_point_23389_17/12/2022_-18.01194,126.14808",303.33
89,8.76,12,0,0.1,2022-12-16 12:00:00,4,58,"viirs_point_23389_17/12/2022_-18.01194,126.14808",302.37
19,5.81,13,0,0.0,2022-12-16 13:00:00,4,43,"viirs_point_23389_17/12/2022_-18.01194,126.14808",304.97
32,5.08,14,0,0.0,2022-12-16 14:00:00,4,45,"viirs_point_23389_17/12/2022_-18.01194,126.14808",304.66
53,5.65,15,0,0.0,2022-12-16 15:00:00,4,47,"viirs_point_23389_17/12/2022_-18.01194,126.14808",304.57
46,6.14,16,0,0.0,2022-12-16 16:00:00,4,46,"viirs_point_23389_17/12/2022_-18.01194,126.14808",304.15
39,5.41,17,0,0.0,2022-12-16 17:00:00,4,52,"viirs_point_23389_17/12/2022_-18.01194,126.14808",303.37
36,4.79,18,0,0.0,2022-12-16 18:00:00,4,56,"viirs_point_23389_17/12/2022_-18.01194,126.14808",302.55
0,3.56,19,0,0.0,2022-12-16 19:00:00,4,57,"viirs_point_23389_17/12/2022_-18.01194,126.14808",302.0
0,3.88,20,0,0.0,2022-12-16 20:00:00,4,58,"viirs_point_23389_17/12/2022_-18.01194,126.14808",301.76
0,3.5,21,0,0.0,2022-12-16 21:00:00,4,59,"viirs_point_23389_17/12/2022_-18.01194,126.14808",301.33
1,3.62,22,0,0.0,2022-12-16 22:00:00,4,56,"viirs_point_23389_17/12/2022_-18.01194,126.14808",301.93
1,3.33,23,0,0.0,2022-12-16 23:00:00,4,49,"viirs_point_23389_17/12/2022_-18.01194,126.14808",303.2
1,2.9,0,0,0.0,2022-12-17 00:00:00,5,43,"viirs_point_23389_17/12/2022_-18.01194,126.14808",304.62
0,3.26,1,0,0.0,2022-12-17 01:00:00,5,36,"viirs_point_23389_17/12/2022_-18.01194,126.14808",306.12
0,3.63,2,0,0.0,2022-12-17 02:00:00,5,31,"viirs_point_23389_17/12/2022_-18.01194,126.14808",307.6
0,3.78,3,0,0.0,2022-12-17 03:00:00,5,26,"viirs_point_23389_17/12/2022_-18.01194,126.14808",308.98
0,3.78,4,0,0.0,2022-12-17 04:00:00,5,22,"viirs_point_23389_17/12/2022_-18.01194,126.14808",310.18
0,3.6,5,1,0.0,2022-12-17 05:00:00,5,19,"viirs_point_23389_17/12/2022_-18.01194,126.14808",311.11
0,3.67,6,0,0.0,2022-12-17 06:00:00,5,16,"viirs_point_23389_17/12/2022_-18.01194,126.14808",311.74
0,4.78,7,0,0.0,2022-12-17 07:00:00,5,15,"viirs_point_23389_17/12/2022_-18.01194,126.14808",312.09
1,5.43,8,0,0.0,2022-12-17 08:00:00,5,15,"viirs_point_23389_17/12/2022_-18.01194,126.14808",312.01
2,5.51,9,0,0.0,2022-12-17 09:00:00,5,15,"viirs_point_23389_17/12/2022_-18.01194,126.14808",311.44
2,4.63,10,0,0.0,2022-12-17 10:00:00,5,16,"viirs_point_23389_17/12/2022_-18.01194,126.14808",310.51
