clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
70,2.67,3,0,0,2022-12-21 03:00:00,2,35,"viirs_point_31877_21/12/2022_6.46706,27.92369",296.74
77,2.78,4,0,0,2022-12-21 04:00:00,2,34,"viirs_point_31877_21/12/2022_6.46706,27.92369",296.46
82,2.89,5,0,0,2022-12-21 05:00:00,2,31,"viirs_point_31877_21/12/2022_6.46706,27.92369",297.37
63,3.95,6,0,0,2022-12-21 06:00:00,2,24,"viirs_point_31877_21/12/2022_6.46706,27.92369",300.66
100,4.36,7,0,0,2022-12-21 07:00:00,2,18,"viirs_point_31877_21/12/2022_6.46706,27.92369",304.01
100,4.38,8,0,0,2022-12-21 08:00:00,2,16,"viirs_point_31877_21/12/2022_6.46706,27.92369",306.58
91,3.97,9,0,0,2022-12-21 09:00:00,2,15,"viirs_point_31877_21/12/2022_6.46706,27.92369",308.32
85,3.37,10,0,0,2022-12-21 10:00:00,2,15,"viirs_point_31877_21/12/2022_6.46706,27.92369",309.37
86,2.74,11,0,0,2022-12-21 11:00:00,2,15,"viirs_point_31877_21/12/2022_6.46706,27.92369",310.36
77,2.37,12,1,0,2022-12-21 12:00:00,2,14,"viirs_point_31877_21/12/2022_6.46706,27.92369",310.86
99,2.14,13,0,0,2022-12-21 13:00:00,2,14,"viirs_point_31877_21/12/2022_6.46706,27.92369",310.16
83,2.16,14,0,0,2022-12-21 14:00:00,2,15,"viirs_point_31877_21/12/2022_6.46706,27.92369",309.58
79,2.38,15,0,0,2022-12-21 15:00:00,2,15,"viirs_point_31877_21/12/2022_6.46706,27.92369",308.6
84,2.15,16,0,0,2022-12-21 16:00:00,2,20,"viirs_point_31877_21/12/2022_6.46706,27.92369",304.5
87,2.26,17,0,0,2022-12-21 17:00:00,2,22,"viirs_point_31877_21/12/2022_6.46706,27.92369",302.54
94,2.2,18,0,0,2022-12-21 18:00:00,2,24,"viirs_point_31877_21/12/2022_6.46706,27.92369",301.95
100,2.09,19,0,0,2022-12-21 19:00:00,2,25,"viirs_point_31877_21/12/2022_6.46706,27.92369",301.1
100,2.09,20,0,0,2022-12-21 20:00:00,2,27,"viirs_point_31877_21/12/2022_6.46706,27.92369",299.98
100,1.74,21,0,0,2022-12-21 21:00:00,2,28,"viirs_point_31877_21/12/2022_6.46706,27.92369",299.29
100,1.6,22,0,0,2022-12-21 22:00:00,2,30,"viirs_point_31877_21/12/2022_6.46706,27.92369",298.68
100,2.03,23,0,0,2022-12-21 23:00:00,2,31,"viirs_point_31877_21/12/2022_6.46706,27.92369",297.93
98,1.72,0,0,0,2022-12-22 00:00:00,3,33,"viirs_point_31877_21/12/2022_6.46706,27.92369",297.71
100,1.74,1,0,0,2022-12-22 01:00:00,3,34,"viirs_point_31877_21/12/2022_6.46706,27.92369",297.06
100,1.7,2,0,0,2022-12-22 02:00:00,3,35,"viirs_point_31877_21/12/2022_6.46706,27.92369",296.28
100,1.57,3,0,0,2022-12-22 03:00:00,3,34,"viirs_point_31877_21/12/2022_6.46706,27.92369",296.05
100,1.33,4,0,0,2022-12-22 04:00:00,3,33,"viirs_point_31877_21/12/2022_6.46706,27.92369",296.28
100,0.76,5,0,0,2022-12-22 05:00:00,3,33,"viirs_point_31877_21/12/2022_6.46706,27.92369",296.65
99,0.93,6,0,0,2022-12-22 06:00:00,3,26,"viirs_point_31877_21/12/2022_6.46706,27.92369",300.1
