clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.53,23,0,0,2022-12-24 23:00:00,5,30,"viirs_point_38181_25/12/2022_-22.84352,16.50826",293.26
0,1.88,0,0,0,2022-12-25 00:00:00,6,32,"viirs_point_38181_25/12/2022_-22.84352,16.50826",292.68
2,1.59,1,0,0,2022-12-25 01:00:00,6,33,"viirs_point_38181_25/12/2022_-22.84352,16.50826",291.95
4,1.27,2,0,0,2022-12-25 02:00:00,6,34,"viirs_point_38181_25/12/2022_-22.84352,16.50826",291.53
6,1.26,3,0,0,2022-12-25 03:00:00,6,33,"viirs_point_38181_25/12/2022_-22.84352,16.50826",291.26
8,1.3,4,0,0,2022-12-25 04:00:00,6,33,"viirs_point_38181_25/12/2022_-22.84352,16.50826",291.09
12,1.14,5,0,0,2022-12-25 05:00:00,6,28,"viirs_point_38181_25/12/2022_-22.84352,16.50826",292.07
11,1.49,6,0,0,2022-12-25 06:00:00,6,22,"viirs_point_38181_25/12/2022_-22.84352,16.50826",293.8
5,2.57,7,0,0,2022-12-25 07:00:00,6,19,"viirs_point_38181_25/12/2022_-22.84352,16.50826",295.96
4,1.87,8,0,0,2022-12-25 08:00:00,6,16,"viirs_point_38181_25/12/2022_-22.84352,16.50826",297.66
4,0.34,9,0,0,2022-12-25 09:00:00,6,14,"viirs_point_38181_25/12/2022_-22.84352,16.50826",299.21
4,3.02,10,0,0,2022-12-25 10:00:00,6,13,"viirs_point_38181_25/12/2022_-22.84352,16.50826",301.04
4,5.24,11,0,0,2022-12-25 11:00:00,6,12,"viirs_point_38181_25/12/2022_-22.84352,16.50826",302.45
3,6.81,12,1,0,2022-12-25 12:00:00,6,12,"viirs_point_38181_25/12/2022_-22.84352,16.50826",303.24
3,7.51,13,0,0,2022-12-25 13:00:00,6,11,"viirs_point_38181_25/12/2022_-22.84352,16.50826",303.2
2,8.19,14,0,0,2022-12-25 14:00:00,6,11,"viirs_point_38181_25/12/2022_-22.84352,16.50826",302.89
1,8.92,15,0,0,2022-12-25 15:00:00,6,13,"viirs_point_38181_25/12/2022_-22.84352,16.50826",302.14
2,9.94,16,0,0,2022-12-25 16:00:00,6,16,"viirs_point_38181_25/12/2022_-22.84352,16.50826",300.42
2,8.65,17,0,0,2022-12-25 17:00:00,6,19,"viirs_point_38181_25/12/2022_-22.84352,16.50826",298.23
2,7.0,18,0,0,2022-12-25 18:00:00,6,21,"viirs_point_38181_25/12/2022_-22.84352,16.50826",296.66
0,6.11,19,0,0,2022-12-25 19:00:00,6,21,"viirs_point_38181_25/12/2022_-22.84352,16.50826",295.26
0,3.69,20,0,0,2022-12-25 20:00:00,6,22,"viirs_point_38181_25/12/2022_-22.84352,16.50826",294.15
0,2.36,21,0,0,2022-12-25 21:00:00,6,24,"viirs_point_38181_25/12/2022_-22.84352,16.50826",293.31
0,2.42,22,0,0,2022-12-25 22:00:00,6,25,"viirs_point_38181_25/12/2022_-22.84352,16.50826",292.66
0,2.6,23,0,0,2022-12-25 23:00:00,6,26,"viirs_point_38181_25/12/2022_-22.84352,16.50826",292.05
0,2.34,0,0,0,2022-12-26 00:00:00,0,28,"viirs_point_38181_25/12/2022_-22.84352,16.50826",291.48
0,2.24,1,0,0,2022-12-26 01:00:00,0,28,"viirs_point_38181_25/12/2022_-22.84352,16.50826",291.0
0,1.84,2,0,0,2022-12-26 02:00:00,0,28,"viirs_point_38181_25/12/2022_-22.84352,16.50826",290.6
0,1.23,3,0,0,2022-12-26 03:00:00,0,29,"viirs_point_38181_25/12/2022_-22.84352,16.50826",290.26
0,1.55,4,0,0,2022-12-26 04:00:00,0,27,"viirs_point_38181_25/12/2022_-22.84352,16.50826",290.14
0,1.02,5,0,0,2022-12-26 05:00:00,0,24,"viirs_point_38181_25/12/2022_-22.84352,16.50826",291.46
3,1.98,6,0,0,2022-12-26 06:00:00,0,18,"viirs_point_38181_25/12/2022_-22.84352,16.50826",293.75
14,3.04,7,0,0,2022-12-26 07:00:00,0,14,"viirs_point_38181_25/12/2022_-22.84352,16.50826",296.13
12,1.85,8,0,0,2022-12-26 08:00:00,0,12,"viirs_point_38181_25/12/2022_-22.84352,16.50826",297.85
