clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
54,8.17,10,0,0.12,2022-12-11 10:00:00,6,17,"viirs_point_12176_12/12/2022_-24.08287,128.26082",310.48
55,9.09,11,0,0.0,2022-12-11 11:00:00,6,21,"viirs_point_12176_12/12/2022_-24.08287,128.26082",308.13
62,5.44,12,0,0.0,2022-12-11 12:00:00,6,22,"viirs_point_12176_12/12/2022_-24.08287,128.26082",307.25
100,9.23,13,0,0.0,2022-12-11 13:00:00,6,21,"viirs_point_12176_12/12/2022_-24.08287,128.26082",306.68
69,8.81,14,0,0.0,2022-12-11 14:00:00,6,28,"viirs_point_12176_12/12/2022_-24.08287,128.26082",305.14
47,9.38,15,0,0.0,2022-12-11 15:00:00,6,34,"viirs_point_12176_12/12/2022_-24.08287,128.26082",303.54
36,9.68,16,0,0.0,2022-12-11 16:00:00,6,36,"viirs_point_12176_12/12/2022_-24.08287,128.26082",302.74
31,10.06,17,0,0.0,2022-12-11 17:00:00,6,34,"viirs_point_12176_12/12/2022_-24.08287,128.26082",301.79
28,10.47,18,0,0.0,2022-12-11 18:00:00,6,32,"viirs_point_12176_12/12/2022_-24.08287,128.26082",300.17
9,10.22,19,0,0.0,2022-12-11 19:00:00,6,33,"viirs_point_12176_12/12/2022_-24.08287,128.26082",298.78
11,10.01,20,0,0.0,2022-12-11 20:00:00,6,34,"viirs_point_12176_12/12/2022_-24.08287,128.26082",297.59
19,10.46,21,0,0.0,2022-12-11 21:00:00,6,37,"viirs_point_12176_12/12/2022_-24.08287,128.26082",295.45
26,11.27,22,0,0.0,2022-12-11 22:00:00,6,36,"viirs_point_12176_12/12/2022_-24.08287,128.26082",295.79
25,11.12,23,0,0.0,2022-12-11 23:00:00,6,33,"viirs_point_12176_12/12/2022_-24.08287,128.26082",297.6
22,10.84,0,0,0.0,2022-12-12 00:00:00,0,30,"viirs_point_12176_12/12/2022_-24.08287,128.26082",299.86
4,9.74,1,0,0.0,2022-12-12 01:00:00,0,28,"viirs_point_12176_12/12/2022_-24.08287,128.26082",302.09
3,8.86,2,0,0.0,2022-12-12 02:00:00,0,27,"viirs_point_12176_12/12/2022_-24.08287,128.26082",304.02
3,7.82,3,0,0.0,2022-12-12 03:00:00,0,23,"viirs_point_12176_12/12/2022_-24.08287,128.26082",306.39
3,6.3,4,0,0.0,2022-12-12 04:00:00,0,21,"viirs_point_12176_12/12/2022_-24.08287,128.26082",307.84
4,5.17,5,1,0.0,2022-12-12 05:00:00,0,22,"viirs_point_12176_12/12/2022_-24.08287,128.26082",308.25
7,4.16,6,0,0.0,2022-12-12 06:00:00,0,21,"viirs_point_12176_12/12/2022_-24.08287,128.26082",308.75
8,3.98,7,0,0.0,2022-12-12 07:00:00,0,20,"viirs_point_12176_12/12/2022_-24.08287,128.26082",309.08
7,5.55,8,0,0.0,2022-12-12 08:00:00,0,20,"viirs_point_12176_12/12/2022_-24.08287,128.26082",309.17
7,6.63,9,0,0.0,2022-12-12 09:00:00,0,20,"viirs_point_12176_12/12/2022_-24.08287,128.26082",308.33
22,6.53,10,0,0.0,2022-12-12 10:00:00,0,17,"viirs_point_12176_12/12/2022_-24.08287,128.26082",307.64
28,5.71,11,0,0.0,2022-12-12 11:00:00,0,19,"viirs_point_12176_12/12/2022_-24.08287,128.26082",306.23
38,5.74,12,0,0.0,2022-12-12 12:00:00,0,32,"viirs_point_12176_12/12/2022_-24.08287,128.26082",303.88
75,4.93,13,0,0.0,2022-12-12 13:00:00,0,41,"viirs_point_12176_12/12/2022_-24.08287,128.26082",302.38
88,2.27,14,0,0.0,2022-12-12 14:00:00,0,43,"viirs_point_12176_12/12/2022_-24.08287,128.26082",302.2
92,1.58,15,0,0.0,2022-12-12 15:00:00,0,44,"viirs_point_12176_12/12/2022_-24.08287,128.26082",302.01
99,3.47,16,0,0.0,2022-12-12 16:00:00,0,25,"viirs_point_12176_12/12/2022_-24.08287,128.26082",302.26
99,3.22,17,0,0.0,2022-12-12 17:00:00,0,28,"viirs_point_12176_12/12/2022_-24.08287,128.26082",301.66
96,1.46,18,0,0.0,2022-12-12 18:00:00,0,36,"viirs_point_12176_12/12/2022_-24.08287,128.26082",300.39
100,2.1,19,0,0.0,2022-12-12 19:00:00,0,37,"viirs_point_12176_12/12/2022_-24.08287,128.26082",300.04
