clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,3.6,19,0,0,2022-12-14 19:00:00,2,8,"viirs_point_20814_15/12/2022_15.18247,0.12932",299.71
10,3.68,20,0,0,2022-12-14 20:00:00,2,8,"viirs_point_20814_15/12/2022_15.18247,0.12932",298.94
18,3.69,21,0,0,2022-12-14 21:00:00,2,9,"viirs_point_20814_15/12/2022_15.18247,0.12932",298.31
19,3.89,22,0,0,2022-12-14 22:00:00,2,9,"viirs_point_20814_15/12/2022_15.18247,0.12932",297.62
17,3.84,23,0,0,2022-12-14 23:00:00,2,10,"viirs_point_20814_15/12/2022_15.18247,0.12932",296.88
22,3.51,0,0,0,2022-12-15 00:00:00,3,10,"viirs_point_20814_15/12/2022_15.18247,0.12932",296.28
63,3.59,1,0,0,2022-12-15 01:00:00,3,11,"viirs_point_20814_15/12/2022_15.18247,0.12932",295.75
30,3.87,2,0,0,2022-12-15 02:00:00,3,11,"viirs_point_20814_15/12/2022_15.18247,0.12932",294.8
52,4.0,3,0,0,2022-12-15 03:00:00,3,12,"viirs_point_20814_15/12/2022_15.18247,0.12932",294.31
41,3.8,4,0,0,2022-12-15 04:00:00,3,12,"viirs_point_20814_15/12/2022_15.18247,0.12932",293.62
34,4.13,5,0,0,2022-12-15 05:00:00,3,13,"viirs_point_20814_15/12/2022_15.18247,0.12932",293.16
30,4.19,6,0,0,2022-12-15 06:00:00,3,14,"viirs_point_20814_15/12/2022_15.18247,0.12932",292.56
35,4.29,7,0,0,2022-12-15 07:00:00,3,13,"viirs_point_20814_15/12/2022_15.18247,0.12932",293.07
42,4.74,8,0,0,2022-12-15 08:00:00,3,11,"viirs_point_20814_15/12/2022_15.18247,0.12932",295.6
47,5.82,9,0,0,2022-12-15 09:00:00,3,9,"viirs_point_20814_15/12/2022_15.18247,0.12932",298.72
60,5.96,10,0,0,2022-12-15 10:00:00,3,7,"viirs_point_20814_15/12/2022_15.18247,0.12932",301.46
68,6.19,11,0,0,2022-12-15 11:00:00,3,7,"viirs_point_20814_15/12/2022_15.18247,0.12932",303.51
73,6.24,12,0,0,2022-12-15 12:00:00,3,6,"viirs_point_20814_15/12/2022_15.18247,0.12932",304.74
100,6.19,13,0,0,2022-12-15 13:00:00,3,6,"viirs_point_20814_15/12/2022_15.18247,0.12932",305.36
100,5.99,14,1,0,2022-12-15 14:00:00,3,6,"viirs_point_20814_15/12/2022_15.18247,0.12932",305.62
82,5.99,15,0,0,2022-12-15 15:00:00,3,6,"viirs_point_20814_15/12/2022_15.18247,0.12932",305.57
87,5.71,16,0,0,2022-12-15 16:00:00,3,6,"viirs_point_20814_15/12/2022_15.18247,0.12932",305.01
89,4.1,17,0,0,2022-12-15 17:00:00,3,7,"viirs_point_20814_15/12/2022_15.18247,0.12932",302.88
91,3.78,18,0,0,2022-12-15 18:00:00,3,8,"viirs_point_20814_15/12/2022_15.18247,0.12932",300.43
100,4.27,19,0,0,2022-12-15 19:00:00,3,9,"viirs_point_20814_15/12/2022_15.18247,0.12932",299.39
53,4.07,20,0,0,2022-12-15 20:00:00,3,10,"viirs_point_20814_15/12/2022_15.18247,0.12932",298.44
59,4.03,21,0,0,2022-12-15 21:00:00,3,10,"viirs_point_20814_15/12/2022_15.18247,0.12932",297.93
