clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
60,1.32,22,0,0,2022-12-19 22:00:00,0,16,"viirs_point_30722_20/12/2022_8.1831,-1.15332",301.4
64,1.84,23,0,0,2022-12-19 23:00:00,0,16,"viirs_point_30722_20/12/2022_8.1831,-1.15332",300.54
62,2.2,0,0,0,2022-12-20 00:00:00,1,17,"viirs_point_30722_20/12/2022_8.1831,-1.15332",299.57
32,2.27,1,0,0,2022-12-20 01:00:00,1,17,"viirs_point_30722_20/12/2022_8.1831,-1.15332",298.75
43,2.2,2,0,0,2022-12-20 02:00:00,1,18,"viirs_point_30722_20/12/2022_8.1831,-1.15332",297.95
31,2.1,3,0,0,2022-12-20 03:00:00,1,19,"viirs_point_30722_20/12/2022_8.1831,-1.15332",297.22
25,1.64,4,0,0,2022-12-20 04:00:00,1,20,"viirs_point_30722_20/12/2022_8.1831,-1.15332",296.61
23,0.84,5,0,0,2022-12-20 05:00:00,1,21,"viirs_point_30722_20/12/2022_8.1831,-1.15332",296.0
25,1.35,6,0,0,2022-12-20 06:00:00,1,22,"viirs_point_30722_20/12/2022_8.1831,-1.15332",295.34
30,1.29,7,0,0,2022-12-20 07:00:00,1,22,"viirs_point_30722_20/12/2022_8.1831,-1.15332",296.14
58,2.11,8,0,0,2022-12-20 08:00:00,1,19,"viirs_point_30722_20/12/2022_8.1831,-1.15332",299.22
58,2.53,9,0,0,2022-12-20 09:00:00,1,15,"viirs_point_30722_20/12/2022_8.1831,-1.15332",302.07
49,2.85,10,0,0,2022-12-20 10:00:00,1,13,"viirs_point_30722_20/12/2022_8.1831,-1.15332",304.48
46,3.08,11,0,0,2022-12-20 11:00:00,1,11,"viirs_point_30722_20/12/2022_8.1831,-1.15332",306.29
52,3.08,12,0,0,2022-12-20 12:00:00,1,10,"viirs_point_30722_20/12/2022_8.1831,-1.15332",307.42
100,2.85,13,0,0,2022-12-20 13:00:00,1,10,"viirs_point_30722_20/12/2022_8.1831,-1.15332",307.79
99,2.45,14,1,0,2022-12-20 14:00:00,1,10,"viirs_point_30722_20/12/2022_8.1831,-1.15332",308.26
100,2.15,15,0,0,2022-12-20 15:00:00,1,9,"viirs_point_30722_20/12/2022_8.1831,-1.15332",308.35
96,1.83,16,0,0,2022-12-20 16:00:00,1,9,"viirs_point_30722_20/12/2022_8.1831,-1.15332",308.1
93,1.46,17,0,0,2022-12-20 17:00:00,1,10,"viirs_point_30722_20/12/2022_8.1831,-1.15332",307.17
90,1.29,18,0,0,2022-12-20 18:00:00,1,12,"viirs_point_30722_20/12/2022_8.1831,-1.15332",304.05
100,0.69,19,0,0,2022-12-20 19:00:00,1,13,"viirs_point_30722_20/12/2022_8.1831,-1.15332",302.73
100,0.58,20,0,0,2022-12-20 20:00:00,1,14,"viirs_point_30722_20/12/2022_8.1831,-1.15332",302.12
85,1.56,21,0,0,2022-12-20 21:00:00,1,14,"viirs_point_30722_20/12/2022_8.1831,-1.15332",301.48
88,2.32,22,0,0,2022-12-20 22:00:00,1,15,"viirs_point_30722_20/12/2022_8.1831,-1.15332",300.67
90,2.36,23,0,0,2022-12-20 23:00:00,1,16,"viirs_point_30722_20/12/2022_8.1831,-1.15332",299.68
90,2.33,0,0,0,2022-12-21 00:00:00,2,16,"viirs_point_30722_20/12/2022_8.1831,-1.15332",298.9
100,2.99,1,0,0,2022-12-21 01:00:00,2,17,"viirs_point_30722_20/12/2022_8.1831,-1.15332",298.76
