clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
9,1.85,0,0,0,2022-12-25 00:00:00,6,35,"viirs_point_37969_25/12/2022_6.49019,25.47459",293.79
5,2.1,1,0,0,2022-12-25 01:00:00,6,34,"viirs_point_37969_25/12/2022_6.49019,25.47459",293.46
9,2.26,2,0,0,2022-12-25 02:00:00,6,33,"viirs_point_37969_25/12/2022_6.49019,25.47459",293.11
10,2.47,3,0,0,2022-12-25 03:00:00,6,32,"viirs_point_37969_25/12/2022_6.49019,25.47459",292.93
10,2.84,4,0,0,2022-12-25 04:00:00,6,31,"viirs_point_37969_25/12/2022_6.49019,25.47459",293.01
16,3.22,5,0,0,2022-12-25 05:00:00,6,30,"viirs_point_37969_25/12/2022_6.49019,25.47459",293.62
15,4.72,6,0,0,2022-12-25 06:00:00,6,25,"viirs_point_37969_25/12/2022_6.49019,25.47459",296.49
9,4.44,7,0,0,2022-12-25 07:00:00,6,22,"viirs_point_37969_25/12/2022_6.49019,25.47459",299.35
18,4.14,8,0,0,2022-12-25 08:00:00,6,20,"viirs_point_37969_25/12/2022_6.49019,25.47459",302.34
27,3.85,9,0,0,2022-12-25 09:00:00,6,18,"viirs_point_37969_25/12/2022_6.49019,25.47459",304.64
42,3.53,10,0,0,2022-12-25 10:00:00,6,17,"viirs_point_37969_25/12/2022_6.49019,25.47459",306.13
53,3.21,11,1,0,2022-12-25 11:00:00,6,17,"viirs_point_37969_25/12/2022_6.49019,25.47459",307.1
60,3.03,12,0,0,2022-12-25 12:00:00,6,16,"viirs_point_37969_25/12/2022_6.49019,25.47459",307.57
95,3.12,13,0,0,2022-12-25 13:00:00,6,17,"viirs_point_37969_25/12/2022_6.49019,25.47459",307.56
97,3.42,14,0,0,2022-12-25 14:00:00,6,17,"viirs_point_37969_25/12/2022_6.49019,25.47459",307.17
98,3.9,15,0,0,2022-12-25 15:00:00,6,18,"viirs_point_37969_25/12/2022_6.49019,25.47459",306.02
97,3.69,16,0,0,2022-12-25 16:00:00,6,21,"viirs_point_37969_25/12/2022_6.49019,25.47459",303.14
85,3.93,17,0,0,2022-12-25 17:00:00,6,23,"viirs_point_37969_25/12/2022_6.49019,25.47459",301.11
81,4.13,18,0,0,2022-12-25 18:00:00,6,23,"viirs_point_37969_25/12/2022_6.49019,25.47459",300.1
33,4.34,19,0,0,2022-12-25 19:00:00,6,24,"viirs_point_37969_25/12/2022_6.49019,25.47459",299.31
22,4.45,20,0,0,2022-12-25 20:00:00,6,24,"viirs_point_37969_25/12/2022_6.49019,25.47459",298.61
26,4.25,21,0,0,2022-12-25 21:00:00,6,24,"viirs_point_37969_25/12/2022_6.49019,25.47459",297.85
