clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
10,4.17,13,0,0,2022-12-14 13:00:00,2,12,"viirs_point_18542_15/12/2022_-17.20363,138.12094",303.62
10,4.0,14,0,0,2022-12-14 14:00:00,2,13,"viirs_point_18542_15/12/2022_-17.20363,138.12094",302.5
9,3.97,15,0,0,2022-12-14 15:00:00,2,13,"viirs_point_18542_15/12/2022_-17.20363,138.12094",301.69
10,4.2,16,0,0,2022-12-14 16:00:00,2,13,"viirs_point_18542_15/12/2022_-17.20363,138.12094",301.03
11,4.29,17,0,0,2022-12-14 17:00:00,2,14,"viirs_point_18542_15/12/2022_-17.20363,138.12094",300.42
12,4.85,18,0,0,2022-12-14 18:00:00,2,14,"viirs_point_18542_15/12/2022_-17.20363,138.12094",299.95
52,5.55,19,0,0,2022-12-14 19:00:00,2,15,"viirs_point_18542_15/12/2022_-17.20363,138.12094",299.79
64,4.55,20,0,0,2022-12-14 20:00:00,2,16,"viirs_point_18542_15/12/2022_-17.20363,138.12094",298.86
62,5.34,21,0,0,2022-12-14 21:00:00,2,16,"viirs_point_18542_15/12/2022_-17.20363,138.12094",299.62
57,7.35,22,0,0,2022-12-14 22:00:00,2,14,"viirs_point_18542_15/12/2022_-17.20363,138.12094",302.17
50,7.7,23,0,0,2022-12-14 23:00:00,2,12,"viirs_point_18542_15/12/2022_-17.20363,138.12094",304.74
49,7.46,0,0,0,2022-12-15 00:00:00,3,11,"viirs_point_18542_15/12/2022_-17.20363,138.12094",306.51
99,6.28,1,0,0,2022-12-15 01:00:00,3,10,"viirs_point_18542_15/12/2022_-17.20363,138.12094",307.37
100,5.5,2,0,0,2022-12-15 02:00:00,3,9,"viirs_point_18542_15/12/2022_-17.20363,138.12094",308.63
100,4.6,3,0,0,2022-12-15 03:00:00,3,9,"viirs_point_18542_15/12/2022_-17.20363,138.12094",309.79
97,4.57,4,1,0,2022-12-15 04:00:00,3,9,"viirs_point_18542_15/12/2022_-17.20363,138.12094",310.72
90,4.43,5,0,0,2022-12-15 05:00:00,3,9,"viirs_point_18542_15/12/2022_-17.20363,138.12094",311.22
80,4.2,6,0,0,2022-12-15 06:00:00,3,9,"viirs_point_18542_15/12/2022_-17.20363,138.12094",311.39
14,3.99,7,0,0,2022-12-15 07:00:00,3,10,"viirs_point_18542_15/12/2022_-17.20363,138.12094",311.3
38,3.47,8,0,0,2022-12-15 08:00:00,3,10,"viirs_point_18542_15/12/2022_-17.20363,138.12094",310.67
31,2.06,9,0,0,2022-12-15 09:00:00,3,13,"viirs_point_18542_15/12/2022_-17.20363,138.12094",308.46
25,1.52,10,0,0,2022-12-15 10:00:00,3,18,"viirs_point_18542_15/12/2022_-17.20363,138.12094",304.93
21,1.42,11,0,0,2022-12-15 11:00:00,3,22,"viirs_point_18542_15/12/2022_-17.20363,138.12094",303.21
19,1.31,12,0,0,2022-12-15 12:00:00,3,25,"viirs_point_18542_15/12/2022_-17.20363,138.12094",302.28
14,1.05,13,0,0,2022-12-15 13:00:00,3,27,"viirs_point_18542_15/12/2022_-17.20363,138.12094",301.91
53,1.21,14,0,0,2022-12-15 14:00:00,3,28,"viirs_point_18542_15/12/2022_-17.20363,138.12094",301.67
58,1.7,15,0,0,2022-12-15 15:00:00,3,27,"viirs_point_18542_15/12/2022_-17.20363,138.12094",301.6
63,2.22,16,0,0,2022-12-15 16:00:00,3,25,"viirs_point_18542_15/12/2022_-17.20363,138.12094",301.64
