clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,5.32,6,0,0,01/10/1970 06:29,5,8,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",309.3
0,6.01,6,0,0,01/10/1970 06:29,5,7,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",309.53
0,6.29,6,0,0,01/10/1970 06:29,5,7,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",308.78
0,5.53,6,0,0,01/10/1970 06:29,5,8,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",307.73
0,4.28,6,0,0,01/10/1970 06:29,5,9,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",305.77
0,2.54,6,0,0,01/10/1970 06:29,5,13,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",298.99
0,2.28,6,0,0,01/10/1970 06:29,5,16,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",296.04
0,2.03,6,0,0,01/10/1970 06:29,5,17,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",295.08
0,2.15,6,0,0,01/10/1970 06:29,5,19,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",294.05
0,2.09,6,0,0,01/10/1970 06:29,5,20,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",293.01
0,1.84,6,0,0,01/10/1970 06:29,5,21,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",292.18
0,1.8,6,0,0,01/10/1970 06:29,5,23,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",291.38
0,2.35,6,0,0,01/10/1970 06:29,5,25,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",290.57
0,2.28,6,0,0,01/10/1970 06:29,5,27,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",289.62
0,2.09,6,0,0,01/10/1970 06:29,5,28,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",289.36
0,2.28,6,0,0,01/10/1970 06:29,5,27,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",289.26
0,2.41,6,0,0,01/10/1970 06:29,5,29,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",288.36
0,2.17,6,0,0,01/10/1970 06:29,5,29,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",288.2
1,2.64,6,0,0,01/10/1970 06:29,5,21,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",293.34
3,3.97,6,0,0,01/10/1970 06:29,5,16,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",298.03
4,4.16,6,0,0,01/10/1970 06:29,5,13,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",301.82
5,3.83,6,0,0,01/10/1970 06:29,5,11,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",304.79
4,5.41,6,0,0,01/10/1970 06:29,5,10,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",306.71
4,5.56,6,0,0,01/10/1970 06:29,5,9,"viirs_point_800941_2023-09-10 00:00:00_-15.44274,20.13062",307.61
