clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
98,1.85,18,0,0,2022-12-13 18:00:00,1,23,"viirs_point_17238_14/12/2022_8.69307,24.3578",295.59
16,1.84,19,0,0,2022-12-13 19:00:00,1,23,"viirs_point_17238_14/12/2022_8.69307,24.3578",295.05
55,1.79,20,0,0,2022-12-13 20:00:00,1,24,"viirs_point_17238_14/12/2022_8.69307,24.3578",294.27
39,1.8,21,0,0,2022-12-13 21:00:00,1,24,"viirs_point_17238_14/12/2022_8.69307,24.3578",293.77
30,1.85,22,0,0,2022-12-13 22:00:00,1,25,"viirs_point_17238_14/12/2022_8.69307,24.3578",293.3
26,1.92,23,0,0,2022-12-13 23:00:00,1,25,"viirs_point_17238_14/12/2022_8.69307,24.3578",292.84
23,2.04,0,0,0,2022-12-14 00:00:00,2,24,"viirs_point_17238_14/12/2022_8.69307,24.3578",292.49
3,1.94,1,0,0,2022-12-14 01:00:00,2,24,"viirs_point_17238_14/12/2022_8.69307,24.3578",292.02
6,2.15,2,0,0,2022-12-14 02:00:00,2,23,"viirs_point_17238_14/12/2022_8.69307,24.3578",291.75
7,1.97,3,0,0,2022-12-14 03:00:00,2,23,"viirs_point_17238_14/12/2022_8.69307,24.3578",291.12
7,1.02,4,0,0,2022-12-14 04:00:00,2,24,"viirs_point_17238_14/12/2022_8.69307,24.3578",290.09
8,0.87,5,0,0,2022-12-14 05:00:00,2,25,"viirs_point_17238_14/12/2022_8.69307,24.3578",290.02
9,1.46,6,0,0,2022-12-14 06:00:00,2,19,"viirs_point_17238_14/12/2022_8.69307,24.3578",293.62
5,2.41,7,0,0,2022-12-14 07:00:00,2,16,"viirs_point_17238_14/12/2022_8.69307,24.3578",296.42
7,2.88,8,0,0,2022-12-14 08:00:00,2,14,"viirs_point_17238_14/12/2022_8.69307,24.3578",298.65
21,2.94,9,0,0,2022-12-14 09:00:00,2,12,"viirs_point_17238_14/12/2022_8.69307,24.3578",300.66
32,3.01,10,0,0,2022-12-14 10:00:00,2,12,"viirs_point_17238_14/12/2022_8.69307,24.3578",302.21
27,2.95,11,0,0,2022-12-14 11:00:00,2,12,"viirs_point_17238_14/12/2022_8.69307,24.3578",303.3
23,2.89,12,0,0,2022-12-14 12:00:00,2,12,"viirs_point_17238_14/12/2022_8.69307,24.3578",303.84
10,2.82,13,1,0,2022-12-14 13:00:00,2,12,"viirs_point_17238_14/12/2022_8.69307,24.3578",303.84
10,2.99,14,0,0,2022-12-14 14:00:00,2,13,"viirs_point_17238_14/12/2022_8.69307,24.3578",303.38
10,2.96,15,0,0,2022-12-14 15:00:00,2,14,"viirs_point_17238_14/12/2022_8.69307,24.3578",302.26
9,2.2,16,0,0,2022-12-14 16:00:00,2,19,"viirs_point_17238_14/12/2022_8.69307,24.3578",297.74
7,2.2,17,0,0,2022-12-14 17:00:00,2,21,"viirs_point_17238_14/12/2022_8.69307,24.3578",295.67
6,2.17,18,0,0,2022-12-14 18:00:00,2,21,"viirs_point_17238_14/12/2022_8.69307,24.3578",294.77
0,2.08,19,0,0,2022-12-14 19:00:00,2,21,"viirs_point_17238_14/12/2022_8.69307,24.3578",294.11
6,2.01,20,0,0,2022-12-14 20:00:00,2,21,"viirs_point_17238_14/12/2022_8.69307,24.3578",293.8
6,2.06,21,0,0,2022-12-14 21:00:00,2,21,"viirs_point_17238_14/12/2022_8.69307,24.3578",293.43
6,2.05,22,0,0,2022-12-14 22:00:00,2,22,"viirs_point_17238_14/12/2022_8.69307,24.3578",292.92
17,2.1,23,0,0,2022-12-14 23:00:00,2,21,"viirs_point_17238_14/12/2022_8.69307,24.3578",292.56
17,2.15,0,0,0,2022-12-15 00:00:00,3,20,"viirs_point_17238_14/12/2022_8.69307,24.3578",292.3
10,2.22,1,0,0,2022-12-15 01:00:00,3,20,"viirs_point_17238_14/12/2022_8.69307,24.3578",292.0
10,2.08,2,0,0,2022-12-15 02:00:00,3,22,"viirs_point_17238_14/12/2022_8.69307,24.3578",291.55
10,2.25,3,0,0,2022-12-15 03:00:00,3,22,"viirs_point_17238_14/12/2022_8.69307,24.3578",291.06
8,2.29,4,0,0,2022-12-15 04:00:00,3,21,"viirs_point_17238_14/12/2022_8.69307,24.3578",290.42
7,2.29,5,0,0,2022-12-15 05:00:00,3,21,"viirs_point_17238_14/12/2022_8.69307,24.3578",290.27
7,3.52,6,0,0,2022-12-15 06:00:00,3,16,"viirs_point_17238_14/12/2022_8.69307,24.3578",293.84
