clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
77,1.21,21,0,0,2022-12-24 21:00:00,5,24,"viirs_point_38290_25/12/2022_7.33628,-0.70125",299.68
83,1.24,22,0,0,2022-12-24 22:00:00,5,23,"viirs_point_38290_25/12/2022_7.33628,-0.70125",299.45
86,0.95,23,0,0,2022-12-24 23:00:00,5,23,"viirs_point_38290_25/12/2022_7.33628,-0.70125",298.94
88,1.03,0,0,0,2022-12-25 00:00:00,6,23,"viirs_point_38290_25/12/2022_7.33628,-0.70125",298.36
100,1.31,1,0,0,2022-12-25 01:00:00,6,23,"viirs_point_38290_25/12/2022_7.33628,-0.70125",297.61
100,1.56,2,0,0,2022-12-25 02:00:00,6,24,"viirs_point_38290_25/12/2022_7.33628,-0.70125",296.55
100,1.66,3,0,0,2022-12-25 03:00:00,6,25,"viirs_point_38290_25/12/2022_7.33628,-0.70125",295.67
100,1.07,4,0,0,2022-12-25 04:00:00,6,25,"viirs_point_38290_25/12/2022_7.33628,-0.70125",295.14
100,1.37,5,0,0,2022-12-25 05:00:00,6,25,"viirs_point_38290_25/12/2022_7.33628,-0.70125",294.82
94,1.01,6,0,0,2022-12-25 06:00:00,6,26,"viirs_point_38290_25/12/2022_7.33628,-0.70125",293.93
84,1.26,7,0,0,2022-12-25 07:00:00,6,28,"viirs_point_38290_25/12/2022_7.33628,-0.70125",294.64
44,1.42,8,0,0,2022-12-25 08:00:00,6,22,"viirs_point_38290_25/12/2022_7.33628,-0.70125",298.27
30,1.62,9,0,0,2022-12-25 09:00:00,6,18,"viirs_point_38290_25/12/2022_7.33628,-0.70125",301.39
23,1.69,10,0,0,2022-12-25 10:00:00,6,15,"viirs_point_38290_25/12/2022_7.33628,-0.70125",304.02
19,1.68,11,0,0,2022-12-25 11:00:00,6,14,"viirs_point_38290_25/12/2022_7.33628,-0.70125",306.03
24,1.38,12,1,0,2022-12-25 12:00:00,6,13,"viirs_point_38290_25/12/2022_7.33628,-0.70125",307.8
8,1.49,13,0,0,2022-12-25 13:00:00,6,13,"viirs_point_38290_25/12/2022_7.33628,-0.70125",308.6
9,1.45,14,0,0,2022-12-25 14:00:00,6,13,"viirs_point_38290_25/12/2022_7.33628,-0.70125",309.01
17,1.46,15,0,0,2022-12-25 15:00:00,6,13,"viirs_point_38290_25/12/2022_7.33628,-0.70125",308.81
14,1.5,16,0,0,2022-12-25 16:00:00,6,13,"viirs_point_38290_25/12/2022_7.33628,-0.70125",308.07
12,1.9,17,0,0,2022-12-25 17:00:00,6,15,"viirs_point_38290_25/12/2022_7.33628,-0.70125",306.69
