clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.11,0,0,0.0,2022-12-14 00:00:00,2,22,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",298.35
0,2.78,1,0,0.0,2022-12-14 01:00:00,2,25,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",296.83
0,2.76,2,0,0.0,2022-12-14 02:00:00,2,29,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",294.63
0,2.33,3,0,0.0,2022-12-14 03:00:00,2,32,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",293.59
0,2.37,4,0,0.0,2022-12-14 04:00:00,2,34,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",292.8
0,2.24,5,0,0.0,2022-12-14 05:00:00,2,36,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",292.33
0,2.24,6,0,0.0,2022-12-14 06:00:00,2,37,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",291.8
0,2.62,7,0,0.0,2022-12-14 07:00:00,2,40,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",291.18
0,2.5,8,0,0.0,2022-12-14 08:00:00,2,40,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",290.68
0,2.38,9,0,0.0,2022-12-14 09:00:00,2,40,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",290.24
0,2.22,10,0,0.0,2022-12-14 10:00:00,2,39,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",292.03
0,3.32,11,0,0.18,2022-12-14 11:00:00,2,29,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",296.53
0,3.44,12,0,0.0,2022-12-14 12:00:00,2,22,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",300.3
0,3.59,13,0,0.0,2022-12-14 13:00:00,2,20,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",302.97
0,3.32,14,0,0.0,2022-12-14 14:00:00,2,17,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",305.17
0,3.28,15,0,0.0,2022-12-14 15:00:00,2,15,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",307.02
0,3.22,16,0,0.0,2022-12-14 16:00:00,2,13,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",308.65
0,3.41,17,1,0.0,2022-12-14 17:00:00,2,12,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",309.8
0,3.4,18,0,0.0,2022-12-14 18:00:00,2,12,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",310.53
0,3.43,19,0,0.0,2022-12-14 19:00:00,2,12,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",310.9
0,3.32,20,0,0.0,2022-12-14 20:00:00,2,12,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",310.62
0,3.27,21,0,0.0,2022-12-14 21:00:00,2,13,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",309.8
0,2.71,22,0,0.0,2022-12-14 22:00:00,2,18,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",306.79
0,2.67,23,0,0.0,2022-12-14 23:00:00,2,21,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",301.92
0,2.93,0,0,0.0,2022-12-15 00:00:00,3,22,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",300.23
0,3.21,1,0,0.0,2022-12-15 01:00:00,3,25,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",297.36
0,3.1,2,0,0.0,2022-12-15 02:00:00,3,29,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",295.94
0,2.92,3,0,0.0,2022-12-15 03:00:00,3,33,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",294.92
0,2.76,4,0,0.0,2022-12-15 04:00:00,3,36,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",294.19
0,2.59,5,0,0.0,2022-12-15 05:00:00,3,38,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",293.69
0,2.47,6,0,0.0,2022-12-15 06:00:00,3,38,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",293.42
0,2.48,7,0,0.0,2022-12-15 07:00:00,3,39,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",293.03
0,2.81,8,0,0.0,2022-12-15 08:00:00,3,42,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",292.18
0,2.73,9,0,0.0,2022-12-15 09:00:00,3,44,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",291.5
0,2.06,10,0,0.0,2022-12-15 10:00:00,3,44,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",293.17
4,2.6,11,0,0.0,2022-12-15 11:00:00,3,33,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",298.01
20,1.73,12,0,0.0,2022-12-15 12:00:00,3,26,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",301.89
100,2.22,13,0,0.0,2022-12-15 13:00:00,3,23,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",304.1
89,3.27,14,0,0.0,2022-12-15 14:00:00,3,19,"viirs_point_18280_14/12/2022_-27.61417,-59.43072",306.53
