clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,3.28,9,0,0,2022-12-15 09:00:00,3,10,"viirs_point_20681_15/12/2022_11.05893,1.22756",301.58
7,3.25,10,0,0,2022-12-15 10:00:00,3,8,"viirs_point_20681_15/12/2022_11.05893,1.22756",304.49
8,3.04,11,0,0,2022-12-15 11:00:00,3,7,"viirs_point_20681_15/12/2022_11.05893,1.22756",306.63
22,2.72,12,0,0,2022-12-15 12:00:00,3,7,"viirs_point_20681_15/12/2022_11.05893,1.22756",308.15
100,2.32,13,0,0,2022-12-15 13:00:00,3,6,"viirs_point_20681_15/12/2022_11.05893,1.22756",308.91
98,1.9,14,1,0,2022-12-15 14:00:00,3,6,"viirs_point_20681_15/12/2022_11.05893,1.22756",309.35
99,1.84,15,0,0,2022-12-15 15:00:00,3,6,"viirs_point_20681_15/12/2022_11.05893,1.22756",308.87
99,2.19,16,0,0,2022-12-15 16:00:00,3,6,"viirs_point_20681_15/12/2022_11.05893,1.22756",308.2
99,2.24,17,0,0,2022-12-15 17:00:00,3,8,"viirs_point_20681_15/12/2022_11.05893,1.22756",305.68
88,2.54,18,0,0,2022-12-15 18:00:00,3,10,"viirs_point_20681_15/12/2022_11.05893,1.22756",301.79
36,2.55,19,0,0,2022-12-15 19:00:00,3,11,"viirs_point_20681_15/12/2022_11.05893,1.22756",300.47
67,2.26,20,0,0,2022-12-15 20:00:00,3,11,"viirs_point_20681_15/12/2022_11.05893,1.22756",299.77
78,2.03,21,0,0,2022-12-15 21:00:00,3,12,"viirs_point_20681_15/12/2022_11.05893,1.22756",299.22
84,2.13,22,0,0,2022-12-15 22:00:00,3,13,"viirs_point_20681_15/12/2022_11.05893,1.22756",298.4
87,2.14,23,0,0,2022-12-15 23:00:00,3,14,"viirs_point_20681_15/12/2022_11.05893,1.22756",297.4
78,1.91,0,0,0,2022-12-16 00:00:00,4,15,"viirs_point_20681_15/12/2022_11.05893,1.22756",296.28
100,1.96,1,0,0,2022-12-16 01:00:00,4,15,"viirs_point_20681_15/12/2022_11.05893,1.22756",295.76
