clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,4.21,23,0,0.0,2022-12-20 23:00:00,1,81,"viirs_point_31186_21/12/2022_-10.50239,40.11879",299.64
100,3.93,0,0,0.0,2022-12-21 00:00:00,2,81,"viirs_point_31186_21/12/2022_-10.50239,40.11879",299.46
100,3.92,1,0,0.0,2022-12-21 01:00:00,2,81,"viirs_point_31186_21/12/2022_-10.50239,40.11879",299.36
100,3.69,2,0,0.0,2022-12-21 02:00:00,2,82,"viirs_point_31186_21/12/2022_-10.50239,40.11879",299.17
100,3.46,3,0,0.0,2022-12-21 03:00:00,2,83,"viirs_point_31186_21/12/2022_-10.50239,40.11879",298.97
100,3.33,4,0,0.0,2022-12-21 04:00:00,2,80,"viirs_point_31186_21/12/2022_-10.50239,40.11879",299.93
100,4.14,5,0,0.1,2022-12-21 05:00:00,2,74,"viirs_point_31186_21/12/2022_-10.50239,40.11879",301.18
99,4.16,6,0,0.13,2022-12-21 06:00:00,2,68,"viirs_point_31186_21/12/2022_-10.50239,40.11879",302.06
100,4.31,7,0,0.15,2022-12-21 07:00:00,2,65,"viirs_point_31186_21/12/2022_-10.50239,40.11879",302.75
100,4.42,8,0,0.19,2022-12-21 08:00:00,2,61,"viirs_point_31186_21/12/2022_-10.50239,40.11879",303.43
99,4.85,9,0,0.19,2022-12-21 09:00:00,2,61,"viirs_point_31186_21/12/2022_-10.50239,40.11879",303.64
96,4.88,10,1,0.12,2022-12-21 10:00:00,2,60,"viirs_point_31186_21/12/2022_-10.50239,40.11879",303.61
94,5.09,11,0,0.0,2022-12-21 11:00:00,2,60,"viirs_point_31186_21/12/2022_-10.50239,40.11879",303.51
93,5.42,12,0,0.0,2022-12-21 12:00:00,2,61,"viirs_point_31186_21/12/2022_-10.50239,40.11879",303.22
56,5.71,13,0,0.0,2022-12-21 13:00:00,2,63,"viirs_point_31186_21/12/2022_-10.50239,40.11879",302.96
62,5.67,14,0,0.0,2022-12-21 14:00:00,2,66,"viirs_point_31186_21/12/2022_-10.50239,40.11879",302.16
66,5.33,15,0,0.0,2022-12-21 15:00:00,2,71,"viirs_point_31186_21/12/2022_-10.50239,40.11879",301.27
72,5.2,16,0,0.0,2022-12-21 16:00:00,2,76,"viirs_point_31186_21/12/2022_-10.50239,40.11879",300.28
70,5.13,17,0,0.0,2022-12-21 17:00:00,2,78,"viirs_point_31186_21/12/2022_-10.50239,40.11879",300.07
25,4.56,18,0,0.0,2022-12-21 18:00:00,2,80,"viirs_point_31186_21/12/2022_-10.50239,40.11879",299.98
18,4.79,19,0,0.0,2022-12-21 19:00:00,2,82,"viirs_point_31186_21/12/2022_-10.50239,40.11879",299.93
15,4.29,20,0,0.0,2022-12-21 20:00:00,2,81,"viirs_point_31186_21/12/2022_-10.50239,40.11879",299.86
19,4.29,21,0,0.0,2022-12-21 21:00:00,2,82,"viirs_point_31186_21/12/2022_-10.50239,40.11879",299.49
21,4.63,22,0,0.0,2022-12-21 22:00:00,2,82,"viirs_point_31186_21/12/2022_-10.50239,40.11879",299.42
19,4.13,23,0,0.0,2022-12-21 23:00:00,2,82,"viirs_point_31186_21/12/2022_-10.50239,40.11879",299.21
56,3.88,0,0,0.0,2022-12-22 00:00:00,3,84,"viirs_point_31186_21/12/2022_-10.50239,40.11879",299.03
81,3.42,1,0,0.0,2022-12-22 01:00:00,3,84,"viirs_point_31186_21/12/2022_-10.50239,40.11879",298.9
80,3.04,2,0,0.0,2022-12-22 02:00:00,3,86,"viirs_point_31186_21/12/2022_-10.50239,40.11879",298.79
79,2.89,3,0,0.0,2022-12-22 03:00:00,3,86,"viirs_point_31186_21/12/2022_-10.50239,40.11879",298.77
84,2.7,4,0,0.48,2022-12-22 04:00:00,3,82,"viirs_point_31186_21/12/2022_-10.50239,40.11879",299.7
85,3.54,5,0,0.92,2022-12-22 05:00:00,3,79,"viirs_point_31186_21/12/2022_-10.50239,40.11879",300.39
84,3.85,6,0,0.26,2022-12-22 06:00:00,3,70,"viirs_point_31186_21/12/2022_-10.50239,40.11879",301.56
100,4.54,7,0,0.0,2022-12-22 07:00:00,3,65,"viirs_point_31186_21/12/2022_-10.50239,40.11879",302.55
100,4.77,8,0,0.21,2022-12-22 08:00:00,3,65,"viirs_point_31186_21/12/2022_-10.50239,40.11879",302.59
100,4.65,9,0,0.0,2022-12-22 09:00:00,3,62,"viirs_point_31186_21/12/2022_-10.50239,40.11879",303.13
