clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.73,21,0,0,2022-12-04 21:00:00,6,12,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",311.5
0,3.7,22,0,0,2022-12-04 22:00:00,6,14,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",308.97
0,2.68,23,0,0,2022-12-04 23:00:00,6,19,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",303.67
0,2.88,0,0,0,2022-12-05 00:00:00,0,21,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",301.73
0,2.61,1,0,0,2022-12-05 01:00:00,0,25,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",300.0
0,2.86,2,0,0,2022-12-05 02:00:00,0,28,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",299.09
0,2.71,3,0,0,2022-12-05 03:00:00,0,34,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",297.93
0,2.48,4,0,0,2022-12-05 04:00:00,0,41,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",296.65
0,2.54,5,0,0,2022-12-05 05:00:00,0,47,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",296.47
0,2.2,6,0,0,2022-12-05 06:00:00,0,52,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",295.94
0,2.03,7,0,0,2022-12-05 07:00:00,0,54,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",295.67
0,1.52,8,0,0,2022-12-05 08:00:00,0,61,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",294.85
0,1.56,9,0,0,2022-12-05 09:00:00,0,61,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",294.54
0,1.35,10,0,0,2022-12-05 10:00:00,0,56,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",296.41
0,1.44,11,0,0,2022-12-05 11:00:00,0,42,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",300.93
0,1.84,12,0,0,2022-12-05 12:00:00,0,34,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",304.51
0,1.5,13,0,0,2022-12-05 13:00:00,0,27,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",307.68
0,1.69,14,0,0,2022-12-05 14:00:00,0,23,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",309.71
0,2.01,15,0,0,2022-12-05 15:00:00,0,20,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",311.11
0,2.42,16,0,0,2022-12-05 16:00:00,0,17,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",312.51
0,2.73,17,1,0,2022-12-05 17:00:00,0,15,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",313.31
32,3.38,18,0,0,2022-12-05 18:00:00,0,15,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",313.0
100,3.61,19,0,0,2022-12-05 19:00:00,0,15,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",313.1
100,3.86,20,0,0,2022-12-05 20:00:00,0,15,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",312.59
82,4.06,21,0,0,2022-12-05 21:00:00,0,16,"viirs_point_1280_05/12/2022_-23.33808,-60.41938",311.77
