clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,1.66,6,0,0,2022-12-09 06:00:00,4,30,"viirs_point_7716_09/12/2022_10.1392,-1.7635",295.92
3,1.46,7,0,0,2022-12-09 07:00:00,4,29,"viirs_point_7716_09/12/2022_10.1392,-1.7635",296.89
1,2.6,8,0,0,2022-12-09 08:00:00,4,24,"viirs_point_7716_09/12/2022_10.1392,-1.7635",300.23
1,3.47,9,0,0,2022-12-09 09:00:00,4,20,"viirs_point_7716_09/12/2022_10.1392,-1.7635",303.05
1,3.89,10,0,0,2022-12-09 10:00:00,4,19,"viirs_point_7716_09/12/2022_10.1392,-1.7635",305.38
1,3.93,11,0,0,2022-12-09 11:00:00,4,17,"viirs_point_7716_09/12/2022_10.1392,-1.7635",307.3
0,3.5,12,0,0,2022-12-09 12:00:00,4,17,"viirs_point_7716_09/12/2022_10.1392,-1.7635",308.44
0,3.36,13,0,0,2022-12-09 13:00:00,4,16,"viirs_point_7716_09/12/2022_10.1392,-1.7635",309.21
0,3.01,14,1,0,2022-12-09 14:00:00,4,15,"viirs_point_7716_09/12/2022_10.1392,-1.7635",309.61
0,3.0,15,0,0,2022-12-09 15:00:00,4,14,"viirs_point_7716_09/12/2022_10.1392,-1.7635",309.68
0,2.87,16,0,0,2022-12-09 16:00:00,4,14,"viirs_point_7716_09/12/2022_10.1392,-1.7635",309.29
0,2.21,17,0,0,2022-12-09 17:00:00,4,15,"viirs_point_7716_09/12/2022_10.1392,-1.7635",307.99
0,1.6,18,0,0,2022-12-09 18:00:00,4,18,"viirs_point_7716_09/12/2022_10.1392,-1.7635",304.29
0,1.74,19,0,0,2022-12-09 19:00:00,4,19,"viirs_point_7716_09/12/2022_10.1392,-1.7635",302.94
0,1.76,20,0,0,2022-12-09 20:00:00,4,19,"viirs_point_7716_09/12/2022_10.1392,-1.7635",301.29
1,1.65,21,0,0,2022-12-09 21:00:00,4,20,"viirs_point_7716_09/12/2022_10.1392,-1.7635",300.37
1,1.78,22,0,0,2022-12-09 22:00:00,4,21,"viirs_point_7716_09/12/2022_10.1392,-1.7635",299.7
0,1.83,23,0,0,2022-12-09 23:00:00,4,21,"viirs_point_7716_09/12/2022_10.1392,-1.7635",299.07
1,1.8,0,0,0,2022-12-10 00:00:00,5,22,"viirs_point_7716_09/12/2022_10.1392,-1.7635",298.27
0,1.8,1,0,0,2022-12-10 01:00:00,5,23,"viirs_point_7716_09/12/2022_10.1392,-1.7635",297.71
0,1.91,2,0,0,2022-12-10 02:00:00,5,23,"viirs_point_7716_09/12/2022_10.1392,-1.7635",297.09
0,1.91,3,0,0,2022-12-10 03:00:00,5,24,"viirs_point_7716_09/12/2022_10.1392,-1.7635",296.47
0,2.01,4,0,0,2022-12-10 04:00:00,5,24,"viirs_point_7716_09/12/2022_10.1392,-1.7635",295.87
0,2.06,5,0,0,2022-12-10 05:00:00,5,24,"viirs_point_7716_09/12/2022_10.1392,-1.7635",295.3
