clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,1.36,0,0,0,2022-12-12 00:00:00,0,33,"viirs_point_12657_12/12/2022_4.99792,18.43844",296.9
5,1.36,1,0,0,2022-12-12 01:00:00,0,34,"viirs_point_12657_12/12/2022_4.99792,18.43844",296.17
5,1.71,2,0,0,2022-12-12 02:00:00,0,34,"viirs_point_12657_12/12/2022_4.99792,18.43844",295.57
2,1.56,3,0,0,2022-12-12 03:00:00,0,32,"viirs_point_12657_12/12/2022_4.99792,18.43844",294.79
13,1.62,4,0,0,2022-12-12 04:00:00,0,31,"viirs_point_12657_12/12/2022_4.99792,18.43844",294.79
16,1.58,5,0,0,2022-12-12 05:00:00,0,31,"viirs_point_12657_12/12/2022_4.99792,18.43844",294.63
26,1.75,6,0,0,2022-12-12 06:00:00,0,29,"viirs_point_12657_12/12/2022_4.99792,18.43844",296.78
13,3.11,7,0,0,2022-12-12 07:00:00,0,21,"viirs_point_12657_12/12/2022_4.99792,18.43844",300.48
12,3.57,8,0,0,2022-12-12 08:00:00,0,17,"viirs_point_12657_12/12/2022_4.99792,18.43844",303.16
12,3.48,9,0,0,2022-12-12 09:00:00,0,14,"viirs_point_12657_12/12/2022_4.99792,18.43844",305.7
11,3.12,10,0,0,2022-12-12 10:00:00,0,12,"viirs_point_12657_12/12/2022_4.99792,18.43844",307.65
27,3.17,11,1,0,2022-12-12 11:00:00,0,11,"viirs_point_12657_12/12/2022_4.99792,18.43844",308.91
23,2.75,12,0,0,2022-12-12 12:00:00,0,12,"viirs_point_12657_12/12/2022_4.99792,18.43844",309.57
4,2.5,13,0,0,2022-12-12 13:00:00,0,12,"viirs_point_12657_12/12/2022_4.99792,18.43844",309.76
4,2.24,14,0,0,2022-12-12 14:00:00,0,13,"viirs_point_12657_12/12/2022_4.99792,18.43844",309.48
4,1.96,15,0,0,2022-12-12 15:00:00,0,14,"viirs_point_12657_12/12/2022_4.99792,18.43844",308.85
41,0.83,16,0,0,2022-12-12 16:00:00,0,20,"viirs_point_12657_12/12/2022_4.99792,18.43844",304.93
53,0.89,17,0,0,2022-12-12 17:00:00,0,19,"viirs_point_12657_12/12/2022_4.99792,18.43844",302.21
61,0.8,18,0,0,2022-12-12 18:00:00,0,20,"viirs_point_12657_12/12/2022_4.99792,18.43844",301.37
100,0.43,19,0,0,2022-12-12 19:00:00,0,21,"viirs_point_12657_12/12/2022_4.99792,18.43844",300.22
100,0.7,20,0,0,2022-12-12 20:00:00,0,23,"viirs_point_12657_12/12/2022_4.99792,18.43844",298.87
100,0.41,21,0,0,2022-12-12 21:00:00,0,24,"viirs_point_12657_12/12/2022_4.99792,18.43844",298.22
100,0.14,22,0,0,2022-12-12 22:00:00,0,24,"viirs_point_12657_12/12/2022_4.99792,18.43844",297.79
100,0.59,23,0,0,2022-12-12 23:00:00,0,25,"viirs_point_12657_12/12/2022_4.99792,18.43844",297.08
100,0.96,0,0,0,2022-12-13 00:00:00,1,25,"viirs_point_12657_12/12/2022_4.99792,18.43844",296.68
100,0.59,1,0,0,2022-12-13 01:00:00,1,26,"viirs_point_12657_12/12/2022_4.99792,18.43844",296.11
100,0.54,2,0,0,2022-12-13 02:00:00,1,29,"viirs_point_12657_12/12/2022_4.99792,18.43844",295.36
