clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
12,1.6,4,0,0,2022-12-09 04:00:00,4,65,"viirs_point_7627_09/12/2022_8.04748,-2.11384",297.53
11,1.54,5,0,0,2022-12-09 05:00:00,4,70,"viirs_point_7627_09/12/2022_8.04748,-2.11384",297.07
8,1.27,6,0,0,2022-12-09 06:00:00,4,72,"viirs_point_7627_09/12/2022_8.04748,-2.11384",297.05
0,0.74,7,0,0,2022-12-09 07:00:00,4,70,"viirs_point_7627_09/12/2022_8.04748,-2.11384",298.0
0,0.33,8,0,0,2022-12-09 08:00:00,4,60,"viirs_point_7627_09/12/2022_8.04748,-2.11384",300.62
2,0.99,9,0,0,2022-12-09 09:00:00,4,50,"viirs_point_7627_09/12/2022_8.04748,-2.11384",303.42
3,1.52,10,0,0,2022-12-09 10:00:00,4,43,"viirs_point_7627_09/12/2022_8.04748,-2.11384",305.59
3,1.94,11,0,0,2022-12-09 11:00:00,4,36,"viirs_point_7627_09/12/2022_8.04748,-2.11384",307.32
3,2.47,12,0,0,2022-12-09 12:00:00,4,32,"viirs_point_7627_09/12/2022_8.04748,-2.11384",308.35
30,2.57,13,0,0,2022-12-09 13:00:00,4,30,"viirs_point_7627_09/12/2022_8.04748,-2.11384",308.87
37,2.52,14,1,0,2022-12-09 14:00:00,4,28,"viirs_point_7627_09/12/2022_8.04748,-2.11384",309.32
50,2.62,15,0,0,2022-12-09 15:00:00,4,27,"viirs_point_7627_09/12/2022_8.04748,-2.11384",309.0
53,2.93,16,0,0,2022-12-09 16:00:00,4,25,"viirs_point_7627_09/12/2022_8.04748,-2.11384",309.04
45,2.69,17,0,0,2022-12-09 17:00:00,4,26,"viirs_point_7627_09/12/2022_8.04748,-2.11384",308.04
44,2.06,18,0,0,2022-12-09 18:00:00,4,31,"viirs_point_7627_09/12/2022_8.04748,-2.11384",305.02
26,2.1,19,0,0,2022-12-09 19:00:00,4,32,"viirs_point_7627_09/12/2022_8.04748,-2.11384",304.0
18,1.42,20,0,0,2022-12-09 20:00:00,4,35,"viirs_point_7627_09/12/2022_8.04748,-2.11384",302.28
12,0.74,21,0,0,2022-12-09 21:00:00,4,35,"viirs_point_7627_09/12/2022_8.04748,-2.11384",301.7
9,0.45,22,0,0,2022-12-09 22:00:00,4,36,"viirs_point_7627_09/12/2022_8.04748,-2.11384",301.18
14,0.27,23,0,0,2022-12-09 23:00:00,4,37,"viirs_point_7627_09/12/2022_8.04748,-2.11384",300.63
38,0.17,0,0,0,2022-12-10 00:00:00,5,41,"viirs_point_7627_09/12/2022_8.04748,-2.11384",301.43
