clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.17,2,0,0,2022-12-17 02:00:00,5,20,"viirs_point_24510_17/12/2022_12.3963,-11.70741",292.6
0,1.1,3,0,0,2022-12-17 03:00:00,5,20,"viirs_point_24510_17/12/2022_12.3963,-11.70741",292.08
0,1.02,4,0,0,2022-12-17 04:00:00,5,21,"viirs_point_24510_17/12/2022_12.3963,-11.70741",291.62
0,0.8,5,0,0,2022-12-17 05:00:00,5,21,"viirs_point_24510_17/12/2022_12.3963,-11.70741",291.25
0,0.78,6,0,0,2022-12-17 06:00:00,5,21,"viirs_point_24510_17/12/2022_12.3963,-11.70741",290.88
0,1.22,7,0,0,2022-12-17 07:00:00,5,23,"viirs_point_24510_17/12/2022_12.3963,-11.70741",290.59
0,1.29,8,0,0,2022-12-17 08:00:00,5,23,"viirs_point_24510_17/12/2022_12.3963,-11.70741",292.8
0,0.61,9,0,0,2022-12-17 09:00:00,5,17,"viirs_point_24510_17/12/2022_12.3963,-11.70741",297.97
0,0.37,10,0,0,2022-12-17 10:00:00,5,14,"viirs_point_24510_17/12/2022_12.3963,-11.70741",302.27
0,1.6,11,0,0,2022-12-17 11:00:00,5,11,"viirs_point_24510_17/12/2022_12.3963,-11.70741",304.86
0,2.51,12,0,0,2022-12-17 12:00:00,5,10,"viirs_point_24510_17/12/2022_12.3963,-11.70741",306.41
0,2.77,13,1,0,2022-12-17 13:00:00,5,10,"viirs_point_24510_17/12/2022_12.3963,-11.70741",307.04
1,2.9,14,0,0,2022-12-17 14:00:00,5,10,"viirs_point_24510_17/12/2022_12.3963,-11.70741",307.42
1,2.72,15,0,0,2022-12-17 15:00:00,5,10,"viirs_point_24510_17/12/2022_12.3963,-11.70741",307.47
1,2.45,16,0,0,2022-12-17 16:00:00,5,10,"viirs_point_24510_17/12/2022_12.3963,-11.70741",307.15
0,2.19,17,0,0,2022-12-17 17:00:00,5,11,"viirs_point_24510_17/12/2022_12.3963,-11.70741",306.3
0,1.29,18,0,0,2022-12-17 18:00:00,5,16,"viirs_point_24510_17/12/2022_12.3963,-11.70741",301.8
0,1.24,19,0,0,2022-12-17 19:00:00,5,17,"viirs_point_24510_17/12/2022_12.3963,-11.70741",298.35
0,1.19,20,0,0,2022-12-17 20:00:00,5,17,"viirs_point_24510_17/12/2022_12.3963,-11.70741",297.31
0,1.34,21,0,0,2022-12-17 21:00:00,5,18,"viirs_point_24510_17/12/2022_12.3963,-11.70741",296.65
0,1.33,22,0,0,2022-12-17 22:00:00,5,18,"viirs_point_24510_17/12/2022_12.3963,-11.70741",295.92
0,1.04,23,0,0,2022-12-17 23:00:00,5,19,"viirs_point_24510_17/12/2022_12.3963,-11.70741",295.11
1,1.01,0,0,0,2022-12-18 00:00:00,6,19,"viirs_point_24510_17/12/2022_12.3963,-11.70741",294.5
