clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.24,7,0,0,2022-12-22 07:00:00,3,20,"viirs_point_33880_22/12/2022_11.9327,-13.83308",294.96
100,1.71,8,0,0,2022-12-22 08:00:00,3,23,"viirs_point_33880_22/12/2022_11.9327,-13.83308",294.98
100,1.36,9,0,0,2022-12-22 09:00:00,3,21,"viirs_point_33880_22/12/2022_11.9327,-13.83308",297.55
100,2.62,10,0,0,2022-12-22 10:00:00,3,16,"viirs_point_33880_22/12/2022_11.9327,-13.83308",301.34
99,2.59,11,0,0,2022-12-22 11:00:00,3,13,"viirs_point_33880_22/12/2022_11.9327,-13.83308",304.48
99,2.47,12,0,0,2022-12-22 12:00:00,3,13,"viirs_point_33880_22/12/2022_11.9327,-13.83308",305.11
33,2.89,13,0,0,2022-12-22 13:00:00,3,13,"viirs_point_33880_22/12/2022_11.9327,-13.83308",306.74
61,2.77,14,0,0,2022-12-22 14:00:00,3,13,"viirs_point_33880_22/12/2022_11.9327,-13.83308",307.32
54,2.79,15,1,0,2022-12-22 15:00:00,3,13,"viirs_point_33880_22/12/2022_11.9327,-13.83308",307.65
63,2.93,16,0,0,2022-12-22 16:00:00,3,14,"viirs_point_33880_22/12/2022_11.9327,-13.83308",306.65
69,3.58,17,0,0,2022-12-22 17:00:00,3,15,"viirs_point_33880_22/12/2022_11.9327,-13.83308",306.25
74,3.8,18,0,0,2022-12-22 18:00:00,3,17,"viirs_point_33880_22/12/2022_11.9327,-13.83308",303.56
38,2.49,19,0,0,2022-12-22 19:00:00,3,21,"viirs_point_33880_22/12/2022_11.9327,-13.83308",300.09
30,1.8,20,0,0,2022-12-22 20:00:00,3,23,"viirs_point_33880_22/12/2022_11.9327,-13.83308",298.29
53,0.79,21,0,0,2022-12-22 21:00:00,3,25,"viirs_point_33880_22/12/2022_11.9327,-13.83308",296.99
65,1.03,22,0,0,2022-12-22 22:00:00,3,28,"viirs_point_33880_22/12/2022_11.9327,-13.83308",296.43
69,1.52,23,0,0,2022-12-22 23:00:00,3,35,"viirs_point_33880_22/12/2022_11.9327,-13.83308",295.31
66,0.39,0,0,0,2022-12-23 00:00:00,4,37,"viirs_point_33880_22/12/2022_11.9327,-13.83308",294.74
53,0.79,1,0,0,2022-12-23 01:00:00,4,34,"viirs_point_33880_22/12/2022_11.9327,-13.83308",294.17
20,1.27,2,0,0,2022-12-23 02:00:00,4,30,"viirs_point_33880_22/12/2022_11.9327,-13.83308",293.13
20,1.29,3,0,0,2022-12-23 03:00:00,4,28,"viirs_point_33880_22/12/2022_11.9327,-13.83308",292.44
19,1.47,4,0,0,2022-12-23 04:00:00,4,27,"viirs_point_33880_22/12/2022_11.9327,-13.83308",291.7
20,1.88,5,0,0,2022-12-23 05:00:00,4,28,"viirs_point_33880_22/12/2022_11.9327,-13.83308",291.04
30,1.49,6,0,0,2022-12-23 06:00:00,4,28,"viirs_point_33880_22/12/2022_11.9327,-13.83308",290.59
23,1.95,7,0,0,2022-12-23 07:00:00,4,29,"viirs_point_33880_22/12/2022_11.9327,-13.83308",290.33
17,1.88,8,0,0,2022-12-23 08:00:00,4,30,"viirs_point_33880_22/12/2022_11.9327,-13.83308",291.56
16,2.57,9,0,0,2022-12-23 09:00:00,4,24,"viirs_point_33880_22/12/2022_11.9327,-13.83308",295.79
