clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,1.44,7,0,0,2022-12-13 07:00:00,1,18,"viirs_point_15712_13/12/2022_12.77827,-11.31916",293.48
32,1.25,8,0,0,2022-12-13 08:00:00,1,18,"viirs_point_15712_13/12/2022_12.77827,-11.31916",295.47
27,1.84,9,0,0,2022-12-13 09:00:00,1,13,"viirs_point_15712_13/12/2022_12.77827,-11.31916",300.05
23,2.76,10,0,0,2022-12-13 10:00:00,1,10,"viirs_point_15712_13/12/2022_12.77827,-11.31916",303.91
20,3.68,11,0,0,2022-12-13 11:00:00,1,9,"viirs_point_15712_13/12/2022_12.77827,-11.31916",306.23
18,3.66,12,0,0,2022-12-13 12:00:00,1,8,"viirs_point_15712_13/12/2022_12.77827,-11.31916",307.65
8,3.27,13,0,0,2022-12-13 13:00:00,1,7,"viirs_point_15712_13/12/2022_12.77827,-11.31916",308.53
9,2.92,14,0,0,2022-12-13 14:00:00,1,6,"viirs_point_15712_13/12/2022_12.77827,-11.31916",309.26
10,2.66,15,1,0,2022-12-13 15:00:00,1,6,"viirs_point_15712_13/12/2022_12.77827,-11.31916",309.57
14,2.52,16,0,0,2022-12-13 16:00:00,1,6,"viirs_point_15712_13/12/2022_12.77827,-11.31916",309.35
15,2.75,17,0,0,2022-12-13 17:00:00,1,6,"viirs_point_15712_13/12/2022_12.77827,-11.31916",308.54
14,2.06,18,0,0,2022-12-13 18:00:00,1,9,"viirs_point_15712_13/12/2022_12.77827,-11.31916",304.58
0,2.25,19,0,0,2022-12-13 19:00:00,1,10,"viirs_point_15712_13/12/2022_12.77827,-11.31916",301.98
1,2.28,20,0,0,2022-12-13 20:00:00,1,10,"viirs_point_15712_13/12/2022_12.77827,-11.31916",300.93
1,2.31,21,0,0,2022-12-13 21:00:00,1,10,"viirs_point_15712_13/12/2022_12.77827,-11.31916",300.22
2,2.25,22,0,0,2022-12-13 22:00:00,1,10,"viirs_point_15712_13/12/2022_12.77827,-11.31916",299.59
8,2.2,23,0,0,2022-12-13 23:00:00,1,11,"viirs_point_15712_13/12/2022_12.77827,-11.31916",298.9
8,1.96,0,0,0,2022-12-14 00:00:00,2,12,"viirs_point_15712_13/12/2022_12.77827,-11.31916",298.01
6,1.63,1,0,0,2022-12-14 01:00:00,2,12,"viirs_point_15712_13/12/2022_12.77827,-11.31916",297.04
6,1.79,2,0,0,2022-12-14 02:00:00,2,13,"viirs_point_15712_13/12/2022_12.77827,-11.31916",296.2
14,1.58,3,0,0,2022-12-14 03:00:00,2,14,"viirs_point_15712_13/12/2022_12.77827,-11.31916",295.59
11,1.42,4,0,0,2022-12-14 04:00:00,2,15,"viirs_point_15712_13/12/2022_12.77827,-11.31916",294.96
10,1.61,5,0,0,2022-12-14 05:00:00,2,15,"viirs_point_15712_13/12/2022_12.77827,-11.31916",294.5
9,1.39,6,0,0,2022-12-14 06:00:00,2,16,"viirs_point_15712_13/12/2022_12.77827,-11.31916",293.93
6,1.4,7,0,0,2022-12-14 07:00:00,2,17,"viirs_point_15712_13/12/2022_12.77827,-11.31916",293.46
1,1.33,8,0,0,2022-12-14 08:00:00,2,17,"viirs_point_15712_13/12/2022_12.77827,-11.31916",295.43
1,1.93,9,0,0,2022-12-14 09:00:00,2,13,"viirs_point_15712_13/12/2022_12.77827,-11.31916",300.02
0,2.52,10,0,0,2022-12-14 10:00:00,2,10,"viirs_point_15712_13/12/2022_12.77827,-11.31916",303.66
1,3.07,11,0,0,2022-12-14 11:00:00,2,9,"viirs_point_15712_13/12/2022_12.77827,-11.31916",306.05
