clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,2.3,2,0,0.0,2022-12-16 02:00:00,4,33,"viirs_point_22899_16/12/2022_-18.02705,126.14739",308.28
6,2.82,3,0,0.0,2022-12-16 03:00:00,4,30,"viirs_point_22899_16/12/2022_-18.02705,126.14739",309.65
6,3.88,4,0,0.0,2022-12-16 04:00:00,4,27,"viirs_point_22899_16/12/2022_-18.02705,126.14739",311.01
12,5.72,5,0,0.0,2022-12-16 05:00:00,4,25,"viirs_point_22899_16/12/2022_-18.02705,126.14739",312.01
26,5.14,6,0,0.0,2022-12-16 06:00:00,4,25,"viirs_point_22899_16/12/2022_-18.02705,126.14739",310.82
74,2.94,7,0,0.0,2022-12-16 07:00:00,4,23,"viirs_point_22899_16/12/2022_-18.02705,126.14739",311.12
94,4.49,8,0,0.0,2022-12-16 08:00:00,4,33,"viirs_point_22899_16/12/2022_-18.02705,126.14739",307.63
96,3.98,9,0,0.0,2022-12-16 09:00:00,4,32,"viirs_point_22899_16/12/2022_-18.02705,126.14739",308.03
96,8.63,10,0,0.0,2022-12-16 10:00:00,4,39,"viirs_point_22899_16/12/2022_-18.02705,126.14739",306.16
96,10.51,11,0,0.0,2022-12-16 11:00:00,4,54,"viirs_point_22899_16/12/2022_-18.02705,126.14739",303.33
89,8.76,12,0,0.1,2022-12-16 12:00:00,4,58,"viirs_point_22899_16/12/2022_-18.02705,126.14739",302.37
19,5.81,13,0,0.0,2022-12-16 13:00:00,4,43,"viirs_point_22899_16/12/2022_-18.02705,126.14739",304.97
32,5.08,14,0,0.0,2022-12-16 14:00:00,4,45,"viirs_point_22899_16/12/2022_-18.02705,126.14739",304.66
53,5.65,15,0,0.0,2022-12-16 15:00:00,4,47,"viirs_point_22899_16/12/2022_-18.02705,126.14739",304.57
46,6.14,16,1,0.0,2022-12-16 16:00:00,4,46,"viirs_point_22899_16/12/2022_-18.02705,126.14739",304.15
39,5.41,17,0,0.0,2022-12-16 17:00:00,4,52,"viirs_point_22899_16/12/2022_-18.02705,126.14739",303.37
36,4.79,18,0,0.0,2022-12-16 18:00:00,4,56,"viirs_point_22899_16/12/2022_-18.02705,126.14739",302.55
0,3.56,19,0,0.0,2022-12-16 19:00:00,4,57,"viirs_point_22899_16/12/2022_-18.02705,126.14739",302.0
0,3.88,20,0,0.0,2022-12-16 20:00:00,4,58,"viirs_point_22899_16/12/2022_-18.02705,126.14739",301.76
0,3.5,21,0,0.0,2022-12-16 21:00:00,4,59,"viirs_point_22899_16/12/2022_-18.02705,126.14739",301.33
1,3.62,22,0,0.0,2022-12-16 22:00:00,4,56,"viirs_point_22899_16/12/2022_-18.02705,126.14739",301.93
1,3.33,23,0,0.0,2022-12-16 23:00:00,4,49,"viirs_point_22899_16/12/2022_-18.02705,126.14739",303.2
1,2.9,0,0,0.0,2022-12-17 00:00:00,5,43,"viirs_point_22899_16/12/2022_-18.02705,126.14739",304.62
0,3.26,1,0,0.0,2022-12-17 01:00:00,5,36,"viirs_point_22899_16/12/2022_-18.02705,126.14739",306.12
0,3.63,2,0,0.0,2022-12-17 02:00:00,5,31,"viirs_point_22899_16/12/2022_-18.02705,126.14739",307.6
0,3.78,3,0,0.0,2022-12-17 03:00:00,5,26,"viirs_point_22899_16/12/2022_-18.02705,126.14739",308.98
0,3.78,4,0,0.0,2022-12-17 04:00:00,5,22,"viirs_point_22899_16/12/2022_-18.02705,126.14739",310.18
0,3.6,5,0,0.0,2022-12-17 05:00:00,5,19,"viirs_point_22899_16/12/2022_-18.02705,126.14739",311.11
0,3.67,6,0,0.0,2022-12-17 06:00:00,5,16,"viirs_point_22899_16/12/2022_-18.02705,126.14739",311.74
0,4.78,7,0,0.0,2022-12-17 07:00:00,5,15,"viirs_point_22899_16/12/2022_-18.02705,126.14739",312.09
