clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,0.46,1,0,0,2022-12-14 01:00:00,2,26,"viirs_point_17455_14/12/2022_9.06129,0.77505",295.53
2,0.91,2,0,0,2022-12-14 02:00:00,2,27,"viirs_point_17455_14/12/2022_9.06129,0.77505",294.93
2,1.15,3,0,0,2022-12-14 03:00:00,2,28,"viirs_point_17455_14/12/2022_9.06129,0.77505",294.48
1,1.25,4,0,0,2022-12-14 04:00:00,2,28,"viirs_point_17455_14/12/2022_9.06129,0.77505",294.08
1,1.23,5,0,0,2022-12-14 05:00:00,2,28,"viirs_point_17455_14/12/2022_9.06129,0.77505",293.68
1,1.18,6,0,0,2022-12-14 06:00:00,2,29,"viirs_point_17455_14/12/2022_9.06129,0.77505",293.12
25,1.39,7,0,0,2022-12-14 07:00:00,2,27,"viirs_point_17455_14/12/2022_9.06129,0.77505",295.1
30,1.37,8,0,0,2022-12-14 08:00:00,2,20,"viirs_point_17455_14/12/2022_9.06129,0.77505",299.46
50,1.63,9,0,0,2022-12-14 09:00:00,2,15,"viirs_point_17455_14/12/2022_9.06129,0.77505",302.99
60,1.8,10,0,0,2022-12-14 10:00:00,2,13,"viirs_point_17455_14/12/2022_9.06129,0.77505",305.67
65,1.85,11,0,0,2022-12-14 11:00:00,2,12,"viirs_point_17455_14/12/2022_9.06129,0.77505",307.59
66,1.82,12,0,0,2022-12-14 12:00:00,2,11,"viirs_point_17455_14/12/2022_9.06129,0.77505",308.85
17,1.79,13,1,0,2022-12-14 13:00:00,2,10,"viirs_point_17455_14/12/2022_9.06129,0.77505",309.6
16,1.75,14,0,0,2022-12-14 14:00:00,2,10,"viirs_point_17455_14/12/2022_9.06129,0.77505",309.71
14,1.95,15,0,0,2022-12-14 15:00:00,2,10,"viirs_point_17455_14/12/2022_9.06129,0.77505",309.18
21,2.22,16,0,0,2022-12-14 16:00:00,2,10,"viirs_point_17455_14/12/2022_9.06129,0.77505",308.5
22,1.96,17,0,0,2022-12-14 17:00:00,2,13,"viirs_point_17455_14/12/2022_9.06129,0.77505",305.87
21,1.94,18,0,0,2022-12-14 18:00:00,2,15,"viirs_point_17455_14/12/2022_9.06129,0.77505",301.71
6,1.79,19,0,0,2022-12-14 19:00:00,2,16,"viirs_point_17455_14/12/2022_9.06129,0.77505",300.08
6,1.31,20,0,0,2022-12-14 20:00:00,2,17,"viirs_point_17455_14/12/2022_9.06129,0.77505",299.04
5,0.9,21,0,0,2022-12-14 21:00:00,2,18,"viirs_point_17455_14/12/2022_9.06129,0.77505",297.82
5,1.01,22,0,0,2022-12-14 22:00:00,2,19,"viirs_point_17455_14/12/2022_9.06129,0.77505",296.65
5,1.2,23,0,0,2022-12-14 23:00:00,2,20,"viirs_point_17455_14/12/2022_9.06129,0.77505",295.95
8,1.25,0,0,0,2022-12-15 00:00:00,3,21,"viirs_point_17455_14/12/2022_9.06129,0.77505",295.5
75,1.25,1,0,0,2022-12-15 01:00:00,3,21,"viirs_point_17455_14/12/2022_9.06129,0.77505",295.03
