clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.02,6,0,0,2022-12-10 06:00:00,5,22,"viirs_point_9832_10/12/2022_9.40229,-0.61362",296.04
5,2.62,7,0,0,2022-12-10 07:00:00,5,23,"viirs_point_9832_10/12/2022_9.40229,-0.61362",296.68
5,3.93,8,0,0,2022-12-10 08:00:00,5,18,"viirs_point_9832_10/12/2022_9.40229,-0.61362",299.78
4,4.02,9,0,0,2022-12-10 09:00:00,5,15,"viirs_point_9832_10/12/2022_9.40229,-0.61362",302.68
3,3.99,10,0,0,2022-12-10 10:00:00,5,13,"viirs_point_9832_10/12/2022_9.40229,-0.61362",305.1
2,3.72,11,0,0,2022-12-10 11:00:00,5,11,"viirs_point_9832_10/12/2022_9.40229,-0.61362",306.88
2,3.41,12,0,0,2022-12-10 12:00:00,5,11,"viirs_point_9832_10/12/2022_9.40229,-0.61362",308.11
0,3.37,13,0,0,2022-12-10 13:00:00,5,10,"viirs_point_9832_10/12/2022_9.40229,-0.61362",309.12
5,3.39,14,1,0,2022-12-10 14:00:00,5,10,"viirs_point_9832_10/12/2022_9.40229,-0.61362",309.56
27,3.45,15,0,0,2022-12-10 15:00:00,5,10,"viirs_point_9832_10/12/2022_9.40229,-0.61362",309.61
42,3.56,16,0,0,2022-12-10 16:00:00,5,10,"viirs_point_9832_10/12/2022_9.40229,-0.61362",309.15
35,2.96,17,0,0,2022-12-10 17:00:00,5,11,"viirs_point_9832_10/12/2022_9.40229,-0.61362",307.83
31,2.54,18,0,0,2022-12-10 18:00:00,5,13,"viirs_point_9832_10/12/2022_9.40229,-0.61362",304.41
0,2.73,19,0,0,2022-12-10 19:00:00,5,13,"viirs_point_9832_10/12/2022_9.40229,-0.61362",302.99
0,2.94,20,0,0,2022-12-10 20:00:00,5,14,"viirs_point_9832_10/12/2022_9.40229,-0.61362",302.07
0,3.03,21,0,0,2022-12-10 21:00:00,5,14,"viirs_point_9832_10/12/2022_9.40229,-0.61362",301.09
