clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.56,2,0,0,2022-12-25 02:00:00,6,24,"viirs_point_38312_25/12/2022_6.96751,-0.62615",296.55
100,1.66,3,0,0,2022-12-25 03:00:00,6,25,"viirs_point_38312_25/12/2022_6.96751,-0.62615",295.67
100,1.07,4,0,0,2022-12-25 04:00:00,6,25,"viirs_point_38312_25/12/2022_6.96751,-0.62615",295.14
100,1.37,5,0,0,2022-12-25 05:00:00,6,25,"viirs_point_38312_25/12/2022_6.96751,-0.62615",294.82
94,1.01,6,0,0,2022-12-25 06:00:00,6,26,"viirs_point_38312_25/12/2022_6.96751,-0.62615",293.93
84,1.26,7,0,0,2022-12-25 07:00:00,6,28,"viirs_point_38312_25/12/2022_6.96751,-0.62615",294.64
44,1.42,8,0,0,2022-12-25 08:00:00,6,22,"viirs_point_38312_25/12/2022_6.96751,-0.62615",298.27
30,1.62,9,0,0,2022-12-25 09:00:00,6,18,"viirs_point_38312_25/12/2022_6.96751,-0.62615",301.39
23,1.69,10,0,0,2022-12-25 10:00:00,6,15,"viirs_point_38312_25/12/2022_6.96751,-0.62615",304.02
19,1.68,11,0,0,2022-12-25 11:00:00,6,14,"viirs_point_38312_25/12/2022_6.96751,-0.62615",306.03
24,1.38,12,1,0,2022-12-25 12:00:00,6,13,"viirs_point_38312_25/12/2022_6.96751,-0.62615",307.8
8,1.49,13,0,0,2022-12-25 13:00:00,6,13,"viirs_point_38312_25/12/2022_6.96751,-0.62615",308.6
9,1.45,14,0,0,2022-12-25 14:00:00,6,13,"viirs_point_38312_25/12/2022_6.96751,-0.62615",309.01
17,1.46,15,0,0,2022-12-25 15:00:00,6,13,"viirs_point_38312_25/12/2022_6.96751,-0.62615",308.81
14,1.5,16,0,0,2022-12-25 16:00:00,6,13,"viirs_point_38312_25/12/2022_6.96751,-0.62615",308.07
12,1.9,17,0,0,2022-12-25 17:00:00,6,15,"viirs_point_38312_25/12/2022_6.96751,-0.62615",306.69
11,1.93,18,0,0,2022-12-25 18:00:00,6,20,"viirs_point_38312_25/12/2022_6.96751,-0.62615",302.34
5,1.82,19,0,0,2022-12-25 19:00:00,6,22,"viirs_point_38312_25/12/2022_6.96751,-0.62615",300.54
