clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.73,1,0,0,2022-12-18 01:00:00,6,44,"viirs_point_25010_18/12/2022_-18.38665,123.38144",303.67
0,3.43,2,0,0,2022-12-18 02:00:00,6,34,"viirs_point_25010_18/12/2022_-18.38665,123.38144",305.63
0,2.96,3,0,0,2022-12-18 03:00:00,6,28,"viirs_point_25010_18/12/2022_-18.38665,123.38144",307.3
0,2.66,4,0,0,2022-12-18 04:00:00,6,24,"viirs_point_25010_18/12/2022_-18.38665,123.38144",308.73
0,2.65,5,0,0,2022-12-18 05:00:00,6,20,"viirs_point_25010_18/12/2022_-18.38665,123.38144",309.89
0,2.44,6,1,0,2022-12-18 06:00:00,6,17,"viirs_point_25010_18/12/2022_-18.38665,123.38144",310.67
4,2.1,7,0,0,2022-12-18 07:00:00,6,16,"viirs_point_25010_18/12/2022_-18.38665,123.38144",311.12
5,7.22,8,0,0,2022-12-18 08:00:00,6,15,"viirs_point_25010_18/12/2022_-18.38665,123.38144",311.6
26,10.17,9,0,0,2022-12-18 09:00:00,6,18,"viirs_point_25010_18/12/2022_-18.38665,123.38144",310.02
30,9.47,10,0,0,2022-12-18 10:00:00,6,24,"viirs_point_25010_18/12/2022_-18.38665,123.38144",307.98
31,8.96,11,0,0,2022-12-18 11:00:00,6,29,"viirs_point_25010_18/12/2022_-18.38665,123.38144",306.19
33,8.62,12,0,0,2022-12-18 12:00:00,6,34,"viirs_point_25010_18/12/2022_-18.38665,123.38144",304.63
14,7.78,13,0,0,2022-12-18 13:00:00,6,39,"viirs_point_25010_18/12/2022_-18.38665,123.38144",303.32
27,6.72,14,0,0,2022-12-18 14:00:00,6,44,"viirs_point_25010_18/12/2022_-18.38665,123.38144",302.61
