clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.42,10,0,0,2022-12-13 10:00:00,1,19,"viirs_point_15594_13/12/2022_8.97598,-9.255",299.48
0,2.77,11,0,0,2022-12-13 11:00:00,1,16,"viirs_point_15594_13/12/2022_8.97598,-9.255",301.47
1,2.9,12,0,0,2022-12-13 12:00:00,1,14,"viirs_point_15594_13/12/2022_8.97598,-9.255",302.75
10,2.88,13,0,0,2022-12-13 13:00:00,1,14,"viirs_point_15594_13/12/2022_8.97598,-9.255",303.6
61,2.86,14,0,0,2022-12-13 14:00:00,1,13,"viirs_point_15594_13/12/2022_8.97598,-9.255",304.06
58,2.78,15,1,0,2022-12-13 15:00:00,1,13,"viirs_point_15594_13/12/2022_8.97598,-9.255",304.14
48,2.69,16,0,0,2022-12-13 16:00:00,1,14,"viirs_point_15594_13/12/2022_8.97598,-9.255",303.76
41,2.22,17,0,0,2022-12-13 17:00:00,1,17,"viirs_point_15594_13/12/2022_8.97598,-9.255",302.62
36,1.57,18,0,0,2022-12-13 18:00:00,1,24,"viirs_point_15594_13/12/2022_8.97598,-9.255",298.0
18,1.57,19,0,0,2022-12-13 19:00:00,1,24,"viirs_point_15594_13/12/2022_8.97598,-9.255",295.81
4,1.54,20,0,0,2022-12-13 20:00:00,1,24,"viirs_point_15594_13/12/2022_8.97598,-9.255",295.2
4,1.4,21,0,0,2022-12-13 21:00:00,1,24,"viirs_point_15594_13/12/2022_8.97598,-9.255",294.76
4,1.25,22,0,0,2022-12-13 22:00:00,1,24,"viirs_point_15594_13/12/2022_8.97598,-9.255",294.31
4,1.31,23,0,0,2022-12-13 23:00:00,1,24,"viirs_point_15594_13/12/2022_8.97598,-9.255",293.83
4,1.3,0,0,0,2022-12-14 00:00:00,2,25,"viirs_point_15594_13/12/2022_8.97598,-9.255",293.32
5,1.35,1,0,0,2022-12-14 01:00:00,2,25,"viirs_point_15594_13/12/2022_8.97598,-9.255",292.55
