clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
81,3.15,22,0,0,2022-12-09 22:00:00,4,34,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",301.49
84,4.94,23,0,0,2022-12-09 23:00:00,4,53,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",299.45
70,3.52,0,0,0,2022-12-10 00:00:00,5,59,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",297.96
88,3.46,1,0,0,2022-12-10 01:00:00,5,66,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",297.28
86,3.39,2,0,0,2022-12-10 02:00:00,5,71,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",296.2
62,3.34,3,0,0,2022-12-10 03:00:00,5,76,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",295.18
59,2.94,4,0,0,2022-12-10 04:00:00,5,82,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",294.48
55,2.12,5,0,0,2022-12-10 05:00:00,5,83,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",294.21
53,1.49,6,0,0,2022-12-10 06:00:00,5,83,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",293.98
44,1.46,7,0,0,2022-12-10 07:00:00,5,83,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",293.6
57,1.78,8,0,0,2022-12-10 08:00:00,5,83,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",293.39
68,1.9,9,0,0,2022-12-10 09:00:00,5,77,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",294.37
76,2.82,10,0,0,2022-12-10 10:00:00,5,66,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",296.33
69,3.09,11,0,0,2022-12-10 11:00:00,5,55,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",298.63
62,3.55,12,0,0,2022-12-10 12:00:00,5,47,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",300.69
50,3.59,13,0,0,2022-12-10 13:00:00,5,42,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",302.24
51,3.53,14,0,0,2022-12-10 14:00:00,5,36,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",303.91
62,3.68,15,1,0,2022-12-10 15:00:00,5,31,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",305.36
66,3.96,16,0,0,2022-12-10 16:00:00,5,27,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",306.33
72,4.3,17,0,0,2022-12-10 17:00:00,5,25,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",306.69
77,4.53,18,0,0,2022-12-10 18:00:00,5,25,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",306.55
86,4.45,19,0,0,2022-12-10 19:00:00,5,26,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",305.54
82,3.45,20,0,0,2022-12-10 20:00:00,5,27,"viirs_point_10107_10/12/2022_-6.32338,-38.33244",304.65
