clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
19,2.25,8,0,0,2022-12-10 08:00:00,5,85,"viirs_point_10184_10/12/2022_-3.40659,-40.27874",296.84
15,2.01,9,0,0,2022-12-10 09:00:00,5,82,"viirs_point_10184_10/12/2022_-3.40659,-40.27874",297.26
15,2.88,10,0,0,2022-12-10 10:00:00,5,70,"viirs_point_10184_10/12/2022_-3.40659,-40.27874",299.34
14,3.35,11,0,0,2022-12-10 11:00:00,5,57,"viirs_point_10184_10/12/2022_-3.40659,-40.27874",301.68
14,3.66,12,0,0,2022-12-10 12:00:00,5,47,"viirs_point_10184_10/12/2022_-3.40659,-40.27874",303.88
26,3.71,13,0,0,2022-12-10 13:00:00,5,40,"viirs_point_10184_10/12/2022_-3.40659,-40.27874",305.86
17,3.55,14,0,0,2022-12-10 14:00:00,5,35,"viirs_point_10184_10/12/2022_-3.40659,-40.27874",307.66
30,3.26,15,0,0,2022-12-10 15:00:00,5,30,"viirs_point_10184_10/12/2022_-3.40659,-40.27874",309.25
41,3.27,16,1,0,2022-12-10 16:00:00,5,27,"viirs_point_10184_10/12/2022_-3.40659,-40.27874",310.56
49,4.58,17,0,0,2022-12-10 17:00:00,5,28,"viirs_point_10184_10/12/2022_-3.40659,-40.27874",309.95
55,5.86,18,0,0,2022-12-10 18:00:00,5,34,"viirs_point_10184_10/12/2022_-3.40659,-40.27874",308.26
54,5.8,19,0,0,2022-12-10 19:00:00,5,40,"viirs_point_10184_10/12/2022_-3.40659,-40.27874",306.53
32,5.71,20,0,0,2022-12-10 20:00:00,5,45,"viirs_point_10184_10/12/2022_-3.40659,-40.27874",305.05
24,5.33,21,0,0,2022-12-10 21:00:00,5,56,"viirs_point_10184_10/12/2022_-3.40659,-40.27874",301.99
19,4.93,22,0,0,2022-12-10 22:00:00,5,66,"viirs_point_10184_10/12/2022_-3.40659,-40.27874",300.34
15,4.44,23,0,0,2022-12-10 23:00:00,5,71,"viirs_point_10184_10/12/2022_-3.40659,-40.27874",299.61
13,4.01,0,0,0,2022-12-11 00:00:00,6,72,"viirs_point_10184_10/12/2022_-3.40659,-40.27874",299.19
0,3.54,1,0,0,2022-12-11 01:00:00,6,75,"viirs_point_10184_10/12/2022_-3.40659,-40.27874",298.72
