clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
66,3.49,15,0,0,01/10/1970 15:52,5,55,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",279.71
66,2.86,15,0,0,01/10/1970 15:52,5,59,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",278.72
83,2.66,15,0,0,01/10/1970 15:52,5,58,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",278.87
86,2.56,15,0,0,01/10/1970 15:52,5,53,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",280.92
77,2.95,15,0,0,01/10/1970 15:52,5,41,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",284.42
67,2.52,15,0,0,01/10/1970 15:52,5,33,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",287.27
52,3.08,15,0,0,01/10/1970 15:52,5,27,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",288.7
12,2.63,15,0,0,01/10/1970 15:52,5,24,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",289.96
15,2.25,15,0,0,01/10/1970 15:52,5,22,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",291.01
38,2.11,15,0,0,01/10/1970 15:52,5,22,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",291.75
53,2.31,15,0,0,01/10/1970 15:52,5,22,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",292.0
62,2.63,15,0,0,01/10/1970 15:52,5,23,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",291.91
64,2.52,15,0,0,01/10/1970 15:52,5,28,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",290.96
100,1.98,15,0,0,01/10/1970 15:52,5,37,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",288.68
100,1.98,15,0,0,01/10/1970 15:52,5,43,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",285.68
100,1.93,15,0,0,01/10/1970 15:52,5,45,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",284.14
100,2.04,15,0,0,01/10/1970 15:52,5,47,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",283.56
100,2.15,15,0,0,01/10/1970 15:52,5,49,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",283.31
100,2.43,15,0,0,01/10/1970 15:52,5,51,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",282.84
100,2.76,15,0,0,01/10/1970 15:52,5,53,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",282.65
100,3.08,15,0,0,01/10/1970 15:52,5,54,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",282.46
82,2.95,15,0,0,01/10/1970 15:52,5,57,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",281.55
83,2.96,15,0,0,01/10/1970 15:52,5,58,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",281.26
77,2.63,15,0,0,01/10/1970 15:52,5,59,"viirs_point_834728_2023-09-16 00:00:00_58.26899,-118.42101",280.94
