clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
54,2.3,16,0,0,2022-12-07 16:00:00,2,25,"viirs_point_5106_08/12/2022_8.18129,24.89525",299.35
46,2.34,17,0,0,2022-12-07 17:00:00,2,28,"viirs_point_5106_08/12/2022_8.18129,24.89525",297.52
70,2.32,18,0,0,2022-12-07 18:00:00,2,29,"viirs_point_5106_08/12/2022_8.18129,24.89525",296.36
92,2.42,19,0,0,2022-12-07 19:00:00,2,29,"viirs_point_5106_08/12/2022_8.18129,24.89525",295.63
59,2.45,20,0,0,2022-12-07 20:00:00,2,30,"viirs_point_5106_08/12/2022_8.18129,24.89525",295.03
41,2.36,21,0,0,2022-12-07 21:00:00,2,30,"viirs_point_5106_08/12/2022_8.18129,24.89525",294.48
36,2.67,22,0,0,2022-12-07 22:00:00,2,30,"viirs_point_5106_08/12/2022_8.18129,24.89525",294.09
38,3.18,23,0,0,2022-12-07 23:00:00,2,29,"viirs_point_5106_08/12/2022_8.18129,24.89525",294.02
39,3.37,0,0,0,2022-12-08 00:00:00,3,27,"viirs_point_5106_08/12/2022_8.18129,24.89525",293.95
95,3.0,1,0,0,2022-12-08 01:00:00,3,29,"viirs_point_5106_08/12/2022_8.18129,24.89525",293.0
57,3.0,2,0,0,2022-12-08 02:00:00,3,28,"viirs_point_5106_08/12/2022_8.18129,24.89525",292.45
52,2.98,3,0,0,2022-12-08 03:00:00,3,29,"viirs_point_5106_08/12/2022_8.18129,24.89525",291.73
47,3.19,4,0,0,2022-12-08 04:00:00,3,29,"viirs_point_5106_08/12/2022_8.18129,24.89525",291.26
41,3.24,5,0,0,2022-12-08 05:00:00,3,28,"viirs_point_5106_08/12/2022_8.18129,24.89525",291.32
55,4.06,6,0,0,2022-12-08 06:00:00,3,24,"viirs_point_5106_08/12/2022_8.18129,24.89525",293.55
24,4.19,7,0,0,2022-12-08 07:00:00,3,21,"viirs_point_5106_08/12/2022_8.18129,24.89525",296.43
54,3.92,8,0,0,2022-12-08 08:00:00,3,19,"viirs_point_5106_08/12/2022_8.18129,24.89525",299.14
69,3.51,9,0,0,2022-12-08 09:00:00,3,18,"viirs_point_5106_08/12/2022_8.18129,24.89525",301.53
77,3.2,10,0,0,2022-12-08 10:00:00,3,17,"viirs_point_5106_08/12/2022_8.18129,24.89525",303.47
81,3.08,11,1,0,2022-12-08 11:00:00,3,17,"viirs_point_5106_08/12/2022_8.18129,24.89525",304.81
91,3.17,12,0,0,2022-12-08 12:00:00,3,18,"viirs_point_5106_08/12/2022_8.18129,24.89525",305.16
100,3.27,13,0,0,2022-12-08 13:00:00,3,18,"viirs_point_5106_08/12/2022_8.18129,24.89525",305.24
100,3.44,14,0,0,2022-12-08 14:00:00,3,19,"viirs_point_5106_08/12/2022_8.18129,24.89525",304.75
84,3.31,15,0,0,2022-12-08 15:00:00,3,20,"viirs_point_5106_08/12/2022_8.18129,24.89525",303.65
81,2.34,16,0,0,2022-12-08 16:00:00,3,25,"viirs_point_5106_08/12/2022_8.18129,24.89525",300.0
85,2.29,17,0,0,2022-12-08 17:00:00,3,27,"viirs_point_5106_08/12/2022_8.18129,24.89525",298.08
87,2.31,18,0,0,2022-12-08 18:00:00,3,28,"viirs_point_5106_08/12/2022_8.18129,24.89525",297.19
74,2.87,19,0,0,2022-12-08 19:00:00,3,26,"viirs_point_5106_08/12/2022_8.18129,24.89525",297.61
67,2.93,20,0,0,2022-12-08 20:00:00,3,27,"viirs_point_5106_08/12/2022_8.18129,24.89525",297.04
65,2.9,21,0,0,2022-12-08 21:00:00,3,27,"viirs_point_5106_08/12/2022_8.18129,24.89525",296.45
74,2.86,22,0,0,2022-12-08 22:00:00,3,27,"viirs_point_5106_08/12/2022_8.18129,24.89525",296.21
79,2.46,23,0,0,2022-12-08 23:00:00,3,28,"viirs_point_5106_08/12/2022_8.18129,24.89525",295.46
66,2.09,0,0,0,2022-12-09 00:00:00,4,31,"viirs_point_5106_08/12/2022_8.18129,24.89525",293.85
46,2.37,1,0,0,2022-12-09 01:00:00,4,30,"viirs_point_5106_08/12/2022_8.18129,24.89525",293.47
36,2.75,2,0,0,2022-12-09 02:00:00,4,30,"viirs_point_5106_08/12/2022_8.18129,24.89525",293.15
50,2.87,3,0,0,2022-12-09 03:00:00,4,29,"viirs_point_5106_08/12/2022_8.18129,24.89525",292.79
61,2.68,4,0,0,2022-12-09 04:00:00,4,28,"viirs_point_5106_08/12/2022_8.18129,24.89525",292.26
69,2.88,5,0,0,2022-12-09 05:00:00,4,26,"viirs_point_5106_08/12/2022_8.18129,24.89525",292.47
