clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
77,3.56,23,0,0,01/06/1970 23:38,1,40,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",294.72
72,3.97,23,0,0,01/06/1970 23:38,1,38,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",295.69
73,4.09,23,0,0,01/06/1970 23:38,1,37,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",296.43
66,3.8,23,0,0,01/06/1970 23:38,1,36,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",297.01
60,3.43,23,0,0,01/06/1970 23:38,1,35,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",297.36
61,3.5,23,0,0,01/06/1970 23:38,1,34,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",297.52
33,3.09,23,0,0,01/06/1970 23:38,1,34,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",297.55
29,2.82,23,0,0,01/06/1970 23:38,1,35,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",297.41
28,1.85,23,0,0,01/06/1970 23:38,1,44,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",296.71
25,1.61,23,0,0,01/06/1970 23:38,1,51,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",294.1
22,1.76,23,0,0,01/06/1970 23:38,1,52,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",291.08
9,1.81,23,0,0,01/06/1970 23:38,1,63,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",289.28
0,1.56,23,0,0,01/06/1970 23:38,1,65,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",288.39
0,1.85,23,0,0,01/06/1970 23:38,1,64,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",288.33
0,1.83,23,0,0,01/06/1970 23:38,1,65,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",287.95
0,1.92,23,0,0,01/06/1970 23:38,1,65,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",287.9
1,1.62,23,0,0,01/06/1970 23:38,1,60,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",288.82
2,1.34,23,0,0,01/06/1970 23:38,1,56,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",291.48
6,1.36,23,0,0,01/06/1970 23:38,1,45,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",293.61
6,1.9,23,0,0,01/06/1970 23:38,1,41,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",295.11
5,2.52,23,0,0,01/06/1970 23:38,1,37,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",296.55
3,3.83,23,0,0,01/06/1970 23:38,1,35,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",297.91
3,4.55,23,0,0,01/06/1970 23:38,1,32,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",298.88
6,5.19,23,0,0,01/06/1970 23:38,1,31,"viirs_point_517115_2023-07-16 00:00:00_65.78036,155.8932",299.9
