clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,2.6,20,0,0,2022-12-14 20:00:00,2,10,"viirs_point_20710_15/12/2022_11.24692,0.91174",299.5
4,2.55,21,0,0,2022-12-14 21:00:00,2,11,"viirs_point_20710_15/12/2022_11.24692,0.91174",298.34
3,2.55,22,0,0,2022-12-14 22:00:00,2,12,"viirs_point_20710_15/12/2022_11.24692,0.91174",297.17
4,2.5,23,0,0,2022-12-14 23:00:00,2,13,"viirs_point_20710_15/12/2022_11.24692,0.91174",296.29
3,2.43,0,0,0,2022-12-15 00:00:00,3,14,"viirs_point_20710_15/12/2022_11.24692,0.91174",295.61
0,2.15,1,0,0,2022-12-15 01:00:00,3,15,"viirs_point_20710_15/12/2022_11.24692,0.91174",294.8
1,2.09,2,0,0,2022-12-15 02:00:00,3,15,"viirs_point_20710_15/12/2022_11.24692,0.91174",294.16
1,2.21,3,0,0,2022-12-15 03:00:00,3,16,"viirs_point_20710_15/12/2022_11.24692,0.91174",293.6
2,2.09,4,0,0,2022-12-15 04:00:00,3,16,"viirs_point_20710_15/12/2022_11.24692,0.91174",293.04
2,2.07,5,0,0,2022-12-15 05:00:00,3,17,"viirs_point_20710_15/12/2022_11.24692,0.91174",292.61
2,2.08,6,0,0,2022-12-15 06:00:00,3,17,"viirs_point_20710_15/12/2022_11.24692,0.91174",292.22
0,2.03,7,0,0,2022-12-15 07:00:00,3,16,"viirs_point_20710_15/12/2022_11.24692,0.91174",293.51
1,3.15,8,0,0,2022-12-15 08:00:00,3,12,"viirs_point_20710_15/12/2022_11.24692,0.91174",297.88
1,3.28,9,0,0,2022-12-15 09:00:00,3,10,"viirs_point_20710_15/12/2022_11.24692,0.91174",301.58
7,3.25,10,0,0,2022-12-15 10:00:00,3,8,"viirs_point_20710_15/12/2022_11.24692,0.91174",304.49
8,3.04,11,0,0,2022-12-15 11:00:00,3,7,"viirs_point_20710_15/12/2022_11.24692,0.91174",306.63
22,2.72,12,0,0,2022-12-15 12:00:00,3,7,"viirs_point_20710_15/12/2022_11.24692,0.91174",308.15
100,2.32,13,0,0,2022-12-15 13:00:00,3,6,"viirs_point_20710_15/12/2022_11.24692,0.91174",308.91
98,1.9,14,1,0,2022-12-15 14:00:00,3,6,"viirs_point_20710_15/12/2022_11.24692,0.91174",309.35
99,1.84,15,0,0,2022-12-15 15:00:00,3,6,"viirs_point_20710_15/12/2022_11.24692,0.91174",308.87
99,2.19,16,0,0,2022-12-15 16:00:00,3,6,"viirs_point_20710_15/12/2022_11.24692,0.91174",308.2
99,2.24,17,0,0,2022-12-15 17:00:00,3,8,"viirs_point_20710_15/12/2022_11.24692,0.91174",305.68
88,2.54,18,0,0,2022-12-15 18:00:00,3,10,"viirs_point_20710_15/12/2022_11.24692,0.91174",301.79
36,2.55,19,0,0,2022-12-15 19:00:00,3,11,"viirs_point_20710_15/12/2022_11.24692,0.91174",300.47
67,2.26,20,0,0,2022-12-15 20:00:00,3,11,"viirs_point_20710_15/12/2022_11.24692,0.91174",299.77
78,2.03,21,0,0,2022-12-15 21:00:00,3,12,"viirs_point_20710_15/12/2022_11.24692,0.91174",299.22
84,2.13,22,0,0,2022-12-15 22:00:00,3,13,"viirs_point_20710_15/12/2022_11.24692,0.91174",298.4
87,2.14,23,0,0,2022-12-15 23:00:00,3,14,"viirs_point_20710_15/12/2022_11.24692,0.91174",297.4
78,1.91,0,0,0,2022-12-16 00:00:00,4,15,"viirs_point_20710_15/12/2022_11.24692,0.91174",296.28
100,1.96,1,0,0,2022-12-16 01:00:00,4,15,"viirs_point_20710_15/12/2022_11.24692,0.91174",295.76
