clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,7.79,13,0,0,2022-12-26 13:00:00,0,15,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",298.62
0,7.48,14,0,0,2022-12-26 14:00:00,0,15,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",299.91
0,7.13,15,0,0,2022-12-26 15:00:00,0,15,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",301.12
0,7.05,16,0,0,2022-12-26 16:00:00,0,14,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",302.5
0,6.62,17,0,0,2022-12-26 17:00:00,0,14,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",303.27
0,6.1,18,0,0,2022-12-26 18:00:00,0,15,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",303.77
0,5.66,19,0,0,2022-12-26 19:00:00,0,15,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",304.0
0,5.2,20,0,0,2022-12-26 20:00:00,0,16,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",304.04
0,4.83,21,0,0,2022-12-26 21:00:00,0,17,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",303.84
0,4.54,22,0,0,2022-12-26 22:00:00,0,19,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",303.33
0,3.98,23,0,0,2022-12-26 23:00:00,0,21,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",302.44
0,3.39,0,0,0,2022-12-27 00:00:00,1,25,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",300.0
1,3.63,1,0,0,2022-12-27 01:00:00,1,27,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",299.05
2,3.98,2,0,0,2022-12-27 02:00:00,1,28,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",298.25
3,4.74,3,0,0,2022-12-27 03:00:00,1,29,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",296.97
4,5.24,4,1,0,2022-12-27 04:00:00,1,30,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",296.19
4,5.16,5,0,0,2022-12-27 05:00:00,1,29,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",295.55
4,4.51,6,0,0,2022-12-27 06:00:00,1,30,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",294.8
5,4.32,7,0,0,2022-12-27 07:00:00,1,27,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",294.13
13,4.29,8,0,0,2022-12-27 08:00:00,1,29,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",294.08
10,4.72,9,0,0,2022-12-27 09:00:00,1,37,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",294.25
8,6.3,10,0,0,2022-12-27 10:00:00,1,33,"viirs_point_41122_27/12/2022_-35.69925,-65.90723",295.42
