clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
96,0.97,4,0,0.0,2022-12-10 04:00:00,5,92,"viirs_point_8492_10/12/2022_-9.85723,37.95908",294.49
97,1.59,5,0,0.0,2022-12-10 05:00:00,5,80,"viirs_point_8492_10/12/2022_-9.85723,37.95908",296.48
97,1.72,6,0,0.0,2022-12-10 06:00:00,5,58,"viirs_point_8492_10/12/2022_-9.85723,37.95908",300.35
100,2.15,7,0,0.0,2022-12-10 07:00:00,5,50,"viirs_point_8492_10/12/2022_-9.85723,37.95908",302.04
100,2.41,8,0,0.0,2022-12-10 08:00:00,5,43,"viirs_point_8492_10/12/2022_-9.85723,37.95908",304.02
100,2.37,9,0,0.0,2022-12-10 09:00:00,5,37,"viirs_point_8492_10/12/2022_-9.85723,37.95908",305.86
100,2.42,10,1,0.0,2022-12-10 10:00:00,5,33,"viirs_point_8492_10/12/2022_-9.85723,37.95908",306.86
100,1.88,11,0,0.0,2022-12-10 11:00:00,5,31,"viirs_point_8492_10/12/2022_-9.85723,37.95908",307.26
100,0.83,12,0,0.0,2022-12-10 12:00:00,5,30,"viirs_point_8492_10/12/2022_-9.85723,37.95908",307.24
100,1.65,13,0,0.0,2022-12-10 13:00:00,5,39,"viirs_point_8492_10/12/2022_-9.85723,37.95908",304.35
91,1.59,14,0,0.0,2022-12-10 14:00:00,5,37,"viirs_point_8492_10/12/2022_-9.85723,37.95908",305.26
89,1.4,15,0,0.0,2022-12-10 15:00:00,5,41,"viirs_point_8492_10/12/2022_-9.85723,37.95908",303.9
92,1.26,16,0,0.0,2022-12-10 16:00:00,5,50,"viirs_point_8492_10/12/2022_-9.85723,37.95908",300.29
91,0.9,17,0,0.0,2022-12-10 17:00:00,5,55,"viirs_point_8492_10/12/2022_-9.85723,37.95908",298.92
93,0.9,18,0,0.83,2022-12-10 18:00:00,5,72,"viirs_point_8492_10/12/2022_-9.85723,37.95908",296.56
