clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
86,3.3,2,0,0,2022-12-08 02:00:00,3,55,"viirs_point_6561_08/12/2022_19.59995,-155.50476",277.64
90,3.13,3,0,0,2022-12-08 03:00:00,3,55,"viirs_point_6561_08/12/2022_19.59995,-155.50476",276.52
93,2.86,4,0,0,2022-12-08 04:00:00,3,58,"viirs_point_6561_08/12/2022_19.59995,-155.50476",274.31
81,3.38,5,0,0,2022-12-08 05:00:00,3,54,"viirs_point_6561_08/12/2022_19.59995,-155.50476",273.2
48,3.2,6,0,0,2022-12-08 06:00:00,3,71,"viirs_point_6561_08/12/2022_19.59995,-155.50476",275.41
100,2.6,7,0,0,2022-12-08 07:00:00,3,72,"viirs_point_6561_08/12/2022_19.59995,-155.50476",275.41
100,2.55,8,0,0,2022-12-08 08:00:00,3,78,"viirs_point_6561_08/12/2022_19.59995,-155.50476",277.64
91,2.88,9,0,0,2022-12-08 09:00:00,3,90,"viirs_point_6561_08/12/2022_19.59995,-155.50476",275.97
92,3.38,10,0,0,2022-12-08 10:00:00,3,92,"viirs_point_6561_08/12/2022_19.59995,-155.50476",275.41
94,4.1,11,0,0,2022-12-08 11:00:00,3,95,"viirs_point_6561_08/12/2022_19.59995,-155.50476",275.97
95,4.52,12,0,0,2022-12-08 12:00:00,3,97,"viirs_point_6561_08/12/2022_19.59995,-155.50476",275.41
100,4.8,13,0,0,2022-12-08 13:00:00,3,97,"viirs_point_6561_08/12/2022_19.59995,-155.50476",275.41
100,4.03,14,0,0,2022-12-08 14:00:00,3,96,"viirs_point_6561_08/12/2022_19.59995,-155.50476",274.86
100,3.35,15,0,0,2022-12-08 15:00:00,3,92,"viirs_point_6561_08/12/2022_19.59995,-155.50476",275.41
100,3.42,16,0,0,2022-12-08 16:00:00,3,92,"viirs_point_6561_08/12/2022_19.59995,-155.50476",275.41
100,4.0,17,0,0,2022-12-08 17:00:00,3,94,"viirs_point_6561_08/12/2022_19.59995,-155.50476",273.75
100,3.45,18,0,0,2022-12-08 18:00:00,3,87,"viirs_point_6561_08/12/2022_19.59995,-155.50476",274.3
98,3.43,19,0,0,2022-12-08 19:00:00,3,75,"viirs_point_6561_08/12/2022_19.59995,-155.50476",275.97
93,4.34,20,0,0,2022-12-08 20:00:00,3,66,"viirs_point_6561_08/12/2022_19.59995,-155.50476",277.08
95,4.38,21,0,0,2022-12-08 21:00:00,3,58,"viirs_point_6561_08/12/2022_19.59995,-155.50476",277.64
97,4.93,22,0,0,2022-12-08 22:00:00,3,53,"viirs_point_6561_08/12/2022_19.59995,-155.50476",278.19
90,5.19,23,1,0,2022-12-08 23:00:00,3,54,"viirs_point_6561_08/12/2022_19.59995,-155.50476",278.19
92,4.6,0,0,0,2022-12-09 00:00:00,4,46,"viirs_point_6561_08/12/2022_19.59995,-155.50476",278.19
13,4.94,1,0,0,2022-12-09 01:00:00,4,42,"viirs_point_6561_08/12/2022_19.59995,-155.50476",277.64
9,4.75,2,0,0,2022-12-09 02:00:00,4,42,"viirs_point_6561_08/12/2022_19.59995,-155.50476",277.08
8,4.62,3,0,0,2022-12-09 03:00:00,4,57,"viirs_point_6561_08/12/2022_19.59995,-155.50476",275.97
7,3.73,4,0,0,2022-12-09 04:00:00,4,57,"viirs_point_6561_08/12/2022_19.59995,-155.50476",275.41
7,3.16,5,0,0,2022-12-09 05:00:00,4,58,"viirs_point_6561_08/12/2022_19.59995,-155.50476",274.86
9,2.22,6,0,0,2022-12-09 06:00:00,4,47,"viirs_point_6561_08/12/2022_19.59995,-155.50476",274.3
100,2.64,7,0,0,2022-12-09 07:00:00,4,40,"viirs_point_6561_08/12/2022_19.59995,-155.50476",273.75
90,2.43,8,0,0,2022-12-09 08:00:00,4,36,"viirs_point_6561_08/12/2022_19.59995,-155.50476",273.75
62,2.51,9,0,0,2022-12-09 09:00:00,4,33,"viirs_point_6561_08/12/2022_19.59995,-155.50476",273.75
48,3.06,10,0,0,2022-12-09 10:00:00,4,31,"viirs_point_6561_08/12/2022_19.59995,-155.50476",272.0
40,2.89,11,0,0,2022-12-09 11:00:00,4,35,"viirs_point_6561_08/12/2022_19.59995,-155.50476",274.3
45,2.7,12,0,0,2022-12-09 12:00:00,4,49,"viirs_point_6561_08/12/2022_19.59995,-155.50476",274.3
8,2.19,13,0,0,2022-12-09 13:00:00,4,67,"viirs_point_6561_08/12/2022_19.59995,-155.50476",275.41
10,2.62,14,0,0,2022-12-09 14:00:00,4,57,"viirs_point_6561_08/12/2022_19.59995,-155.50476",274.86
11,2.17,15,0,0,2022-12-09 15:00:00,4,33,"viirs_point_6561_08/12/2022_19.59995,-155.50476",274.3
32,3.26,16,0,0,2022-12-09 16:00:00,4,25,"viirs_point_6561_08/12/2022_19.59995,-155.50476",273.39
34,2.55,17,0,0,2022-12-09 17:00:00,4,42,"viirs_point_6561_08/12/2022_19.59995,-155.50476",273.19
44,3.63,18,0,0,2022-12-09 18:00:00,4,40,"viirs_point_6561_08/12/2022_19.59995,-155.50476",274.3
95,4.68,19,0,0,2022-12-09 19:00:00,4,28,"viirs_point_6561_08/12/2022_19.59995,-155.50476",275.97
