clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,2.51,0,0,0,2022-12-12 00:00:00,0,24,"viirs_point_12849_12/12/2022_9.84671,16.40959",295.92
0,2.36,1,0,0,2022-12-12 01:00:00,0,24,"viirs_point_12849_12/12/2022_9.84671,16.40959",295.29
0,2.32,2,0,0,2022-12-12 02:00:00,0,24,"viirs_point_12849_12/12/2022_9.84671,16.40959",294.77
1,1.95,3,0,0,2022-12-12 03:00:00,0,25,"viirs_point_12849_12/12/2022_9.84671,16.40959",294.2
1,2.03,4,0,0,2022-12-12 04:00:00,0,25,"viirs_point_12849_12/12/2022_9.84671,16.40959",293.6
0,1.9,5,0,0,2022-12-12 05:00:00,0,25,"viirs_point_12849_12/12/2022_9.84671,16.40959",293.05
0,1.73,6,0,0,2022-12-12 06:00:00,0,25,"viirs_point_12849_12/12/2022_9.84671,16.40959",294.3
0,2.04,7,0,0,2022-12-12 07:00:00,0,20,"viirs_point_12849_12/12/2022_9.84671,16.40959",297.97
0,2.3,8,0,0,2022-12-12 08:00:00,0,16,"viirs_point_12849_12/12/2022_9.84671,16.40959",301.29
0,2.28,9,0,0,2022-12-12 09:00:00,0,14,"viirs_point_12849_12/12/2022_9.84671,16.40959",304.24
0,2.24,10,0,0,2022-12-12 10:00:00,0,12,"viirs_point_12849_12/12/2022_9.84671,16.40959",306.49
5,1.99,11,0,0,2022-12-12 11:00:00,0,11,"viirs_point_12849_12/12/2022_9.84671,16.40959",308.07
4,1.49,12,1,0,2022-12-12 12:00:00,0,10,"viirs_point_12849_12/12/2022_9.84671,16.40959",309.2
3,1.41,13,0,0,2022-12-12 13:00:00,0,10,"viirs_point_12849_12/12/2022_9.84671,16.40959",309.38
1,1.73,14,0,0,2022-12-12 14:00:00,0,10,"viirs_point_12849_12/12/2022_9.84671,16.40959",308.74
1,2.03,15,0,0,2022-12-12 15:00:00,0,10,"viirs_point_12849_12/12/2022_9.84671,16.40959",308.02
7,1.93,16,0,0,2022-12-12 16:00:00,0,14,"viirs_point_12849_12/12/2022_9.84671,16.40959",305.29
7,1.81,17,0,0,2022-12-12 17:00:00,0,15,"viirs_point_12849_12/12/2022_9.84671,16.40959",302.37
7,2.48,18,0,0,2022-12-12 18:00:00,0,16,"viirs_point_12849_12/12/2022_9.84671,16.40959",301.2
13,2.55,19,0,0,2022-12-12 19:00:00,0,18,"viirs_point_12849_12/12/2022_9.84671,16.40959",299.81
10,2.23,20,0,0,2022-12-12 20:00:00,0,19,"viirs_point_12849_12/12/2022_9.84671,16.40959",298.5
21,2.41,21,0,0,2022-12-12 21:00:00,0,20,"viirs_point_12849_12/12/2022_9.84671,16.40959",297.98
39,2.47,22,0,0,2022-12-12 22:00:00,0,20,"viirs_point_12849_12/12/2022_9.84671,16.40959",297.21
51,2.25,23,0,0,2022-12-12 23:00:00,0,21,"viirs_point_12849_12/12/2022_9.84671,16.40959",296.48
52,2.06,0,0,0,2022-12-13 00:00:00,1,22,"viirs_point_12849_12/12/2022_9.84671,16.40959",295.66
48,2.38,1,0,0,2022-12-13 01:00:00,1,23,"viirs_point_12849_12/12/2022_9.84671,16.40959",295.1
51,2.47,2,0,0,2022-12-13 02:00:00,1,24,"viirs_point_12849_12/12/2022_9.84671,16.40959",294.7
37,2.19,3,0,0,2022-12-13 03:00:00,1,24,"viirs_point_12849_12/12/2022_9.84671,16.40959",294.2
38,2.17,4,0,0,2022-12-13 04:00:00,1,24,"viirs_point_12849_12/12/2022_9.84671,16.40959",293.86
50,2.36,5,0,0,2022-12-13 05:00:00,1,24,"viirs_point_12849_12/12/2022_9.84671,16.40959",293.5
56,2.07,6,0,0,2022-12-13 06:00:00,1,24,"viirs_point_12849_12/12/2022_9.84671,16.40959",294.5
83,2.59,7,0,0,2022-12-13 07:00:00,1,18,"viirs_point_12849_12/12/2022_9.84671,16.40959",298.02
94,2.48,8,0,0,2022-12-13 08:00:00,1,15,"viirs_point_12849_12/12/2022_9.84671,16.40959",301.27
85,2.66,9,0,0,2022-12-13 09:00:00,1,12,"viirs_point_12849_12/12/2022_9.84671,16.40959",304.16
78,2.71,10,0,0,2022-12-13 10:00:00,1,11,"viirs_point_12849_12/12/2022_9.84671,16.40959",306.45
74,2.33,11,0,0,2022-12-13 11:00:00,1,10,"viirs_point_12849_12/12/2022_9.84671,16.40959",308.01
