clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,0.0,23,0,0,2022-12-08 23:00:00,3,74,"viirs_point_8006_09/12/2022_31.53847,-82.90977",295.15
0,0.0,0,0,0,2022-12-09 00:00:00,4,83,"viirs_point_8006_09/12/2022_31.53847,-82.90977",292.55
0,2.06,1,0,0,2022-12-09 01:00:00,4,89,"viirs_point_8006_09/12/2022_31.53847,-82.90977",290.99
0,0.0,2,0,0,2022-12-09 02:00:00,4,88,"viirs_point_8006_09/12/2022_31.53847,-82.90977",291.02
0,0.0,3,0,0,2022-12-09 03:00:00,4,94,"viirs_point_8006_09/12/2022_31.53847,-82.90977",290.01
0,0.0,4,0,0,2022-12-09 04:00:00,4,94,"viirs_point_8006_09/12/2022_31.53847,-82.90977",290.02
0,1.54,5,0,0,2022-12-09 05:00:00,4,99,"viirs_point_8006_09/12/2022_31.53847,-82.90977",288.9
0,0.0,6,0,0,2022-12-09 06:00:00,4,96,"viirs_point_8006_09/12/2022_31.53847,-82.90977",289.19
0,0.0,7,0,0,2022-12-09 07:00:00,4,99,"viirs_point_8006_09/12/2022_31.53847,-82.90977",289.13
0,0.0,8,0,0,2022-12-09 08:00:00,4,95,"viirs_point_8006_09/12/2022_31.53847,-82.90977",288.36
0,0.0,9,0,0,2022-12-09 09:00:00,4,94,"viirs_point_8006_09/12/2022_31.53847,-82.90977",288.02
75,0.0,10,0,0,2022-12-09 10:00:00,4,94,"viirs_point_8006_09/12/2022_31.53847,-82.90977",287.9
0,0.0,11,0,0,2022-12-09 11:00:00,4,94,"viirs_point_8006_09/12/2022_31.53847,-82.90977",287.01
100,0.0,12,0,0,2022-12-09 12:00:00,4,100,"viirs_point_8006_09/12/2022_31.53847,-82.90977",286.13
100,0.0,13,0,0,2022-12-09 13:00:00,4,100,"viirs_point_8006_09/12/2022_31.53847,-82.90977",285.26
40,0.0,14,0,0,2022-12-09 14:00:00,4,100,"viirs_point_8006_09/12/2022_31.53847,-82.90977",287.6
0,2.06,15,0,0,2022-12-09 15:00:00,4,100,"viirs_point_8006_09/12/2022_31.53847,-82.90977",290.6
0,2.06,16,0,0,2022-12-09 16:00:00,4,82,"viirs_point_8006_09/12/2022_31.53847,-82.90977",294.33
0,1.54,17,0,0,2022-12-09 17:00:00,4,72,"viirs_point_8006_09/12/2022_31.53847,-82.90977",296.37
0,2.06,18,0,0,2022-12-09 18:00:00,4,62,"viirs_point_8006_09/12/2022_31.53847,-82.90977",298.22
40,1.54,19,1,0,2022-12-09 19:00:00,4,57,"viirs_point_8006_09/12/2022_31.53847,-82.90977",298.46
0,1.54,20,0,0,2022-12-09 20:00:00,4,55,"viirs_point_8006_09/12/2022_31.53847,-82.90977",298.96
0,2.57,21,0,0,2022-12-09 21:00:00,4,57,"viirs_point_8006_09/12/2022_31.53847,-82.90977",298.48
40,2.06,22,0,0,2022-12-09 22:00:00,4,64,"viirs_point_8006_09/12/2022_31.53847,-82.90977",297.43
40,0.0,23,0,0,2022-12-09 23:00:00,4,73,"viirs_point_8006_09/12/2022_31.53847,-82.90977",294.71
100,0.0,0,0,0,2022-12-10 00:00:00,5,82,"viirs_point_8006_09/12/2022_31.53847,-82.90977",292.85
40,0.0,1,0,0,2022-12-10 01:00:00,5,82,"viirs_point_8006_09/12/2022_31.53847,-82.90977",292.15
75,0.0,2,0,0,2022-12-10 02:00:00,5,87,"viirs_point_8006_09/12/2022_31.53847,-82.90977",291.07
100,0.0,3,0,0,2022-12-10 03:00:00,5,90,"viirs_point_8006_09/12/2022_31.53847,-82.90977",291.25
75,0.0,4,0,0,2022-12-10 04:00:00,5,90,"viirs_point_8006_09/12/2022_31.53847,-82.90977",291.0
100,0.0,5,0,0,2022-12-10 05:00:00,5,90,"viirs_point_8006_09/12/2022_31.53847,-82.90977",291.0
100,1.54,6,0,0,2022-12-10 06:00:00,5,91,"viirs_point_8006_09/12/2022_31.53847,-82.90977",291.0
