clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
44,2.05,0,0,0,2022-12-25 00:00:00,6,38,"viirs_point_37908_25/12/2022_5.83215,27.14198",294.93
77,2.02,1,0,0,2022-12-25 01:00:00,6,40,"viirs_point_37908_25/12/2022_5.83215,27.14198",294.15
67,2.13,2,0,0,2022-12-25 02:00:00,6,41,"viirs_point_37908_25/12/2022_5.83215,27.14198",293.82
72,2.34,3,0,0,2022-12-25 03:00:00,6,41,"viirs_point_37908_25/12/2022_5.83215,27.14198",293.54
66,2.94,4,0,0,2022-12-25 04:00:00,6,40,"viirs_point_37908_25/12/2022_5.83215,27.14198",293.63
55,3.83,5,0,0,2022-12-25 05:00:00,6,35,"viirs_point_37908_25/12/2022_5.83215,27.14198",294.96
53,4.7,6,0,0,2022-12-25 06:00:00,6,27,"viirs_point_37908_25/12/2022_5.83215,27.14198",297.67
52,4.84,7,0,0,2022-12-25 07:00:00,6,24,"viirs_point_37908_25/12/2022_5.83215,27.14198",299.83
45,4.71,8,0,0,2022-12-25 08:00:00,6,21,"viirs_point_37908_25/12/2022_5.83215,27.14198",302.21
44,4.55,9,0,0,2022-12-25 09:00:00,6,19,"viirs_point_37908_25/12/2022_5.83215,27.14198",304.13
46,4.4,10,0,0,2022-12-25 10:00:00,6,18,"viirs_point_37908_25/12/2022_5.83215,27.14198",305.5
48,3.99,11,1,0,2022-12-25 11:00:00,6,17,"viirs_point_37908_25/12/2022_5.83215,27.14198",306.43
52,3.78,12,0,0,2022-12-25 12:00:00,6,17,"viirs_point_37908_25/12/2022_5.83215,27.14198",306.93
71,3.6,13,0,0,2022-12-25 13:00:00,6,17,"viirs_point_37908_25/12/2022_5.83215,27.14198",307.0
77,3.7,14,0,0,2022-12-25 14:00:00,6,18,"viirs_point_37908_25/12/2022_5.83215,27.14198",306.64
75,3.6,15,0,0,2022-12-25 15:00:00,6,19,"viirs_point_37908_25/12/2022_5.83215,27.14198",305.69
79,2.42,16,0,0,2022-12-25 16:00:00,6,23,"viirs_point_37908_25/12/2022_5.83215,27.14198",302.13
79,2.32,17,0,0,2022-12-25 17:00:00,6,26,"viirs_point_37908_25/12/2022_5.83215,27.14198",299.79
80,2.42,18,0,0,2022-12-25 18:00:00,6,28,"viirs_point_37908_25/12/2022_5.83215,27.14198",298.79
79,3.35,19,0,0,2022-12-25 19:00:00,6,27,"viirs_point_37908_25/12/2022_5.83215,27.14198",298.85
90,3.51,20,0,0,2022-12-25 20:00:00,6,27,"viirs_point_37908_25/12/2022_5.83215,27.14198",298.71
93,3.46,21,0,0,2022-12-25 21:00:00,6,28,"viirs_point_37908_25/12/2022_5.83215,27.14198",297.79
86,3.45,22,0,0,2022-12-25 22:00:00,6,28,"viirs_point_37908_25/12/2022_5.83215,27.14198",297.06
72,3.25,23,0,0,2022-12-25 23:00:00,6,29,"viirs_point_37908_25/12/2022_5.83215,27.14198",296.23
77,3.16,0,0,0,2022-12-26 00:00:00,0,29,"viirs_point_37908_25/12/2022_5.83215,27.14198",295.39
83,3.37,1,0,0,2022-12-26 01:00:00,0,28,"viirs_point_37908_25/12/2022_5.83215,27.14198",294.92
82,3.79,2,0,0,2022-12-26 02:00:00,0,27,"viirs_point_37908_25/12/2022_5.83215,27.14198",294.72
81,4.12,3,0,0,2022-12-26 03:00:00,0,26,"viirs_point_37908_25/12/2022_5.83215,27.14198",294.41
69,4.2,4,0,0,2022-12-26 04:00:00,0,27,"viirs_point_37908_25/12/2022_5.83215,27.14198",293.75
69,3.83,5,0,0,2022-12-26 05:00:00,0,29,"viirs_point_37908_25/12/2022_5.83215,27.14198",293.46
41,4.83,6,0,0,2022-12-26 06:00:00,0,29,"viirs_point_37908_25/12/2022_5.83215,27.14198",295.45
15,4.95,7,0,0,2022-12-26 07:00:00,0,25,"viirs_point_37908_25/12/2022_5.83215,27.14198",298.16
14,4.84,8,0,0,2022-12-26 08:00:00,0,22,"viirs_point_37908_25/12/2022_5.83215,27.14198",300.66
12,4.45,9,0,0,2022-12-26 09:00:00,0,19,"viirs_point_37908_25/12/2022_5.83215,27.14198",302.79
