clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
51,2.36,11,0,0,01/07/1970 11:03,2,15,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",305.73
38,2.14,11,0,0,01/07/1970 11:03,2,15,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",305.44
32,2.04,11,0,0,01/07/1970 11:03,2,15,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",304.55
27,1.65,11,0,0,01/07/1970 11:03,2,19,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",302.21
23,1.64,11,0,0,01/07/1970 11:03,2,25,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",296.74
17,2.07,11,0,0,01/07/1970 11:03,2,27,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",293.91
5,2.06,11,0,0,01/07/1970 11:03,2,29,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",292.58
6,2.11,11,0,0,01/07/1970 11:03,2,30,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",291.73
7,2.2,11,0,0,01/07/1970 11:03,2,29,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",291.07
9,2.11,11,0,0,01/07/1970 11:03,2,30,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",290.27
8,1.94,11,0,0,01/07/1970 11:03,2,31,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",289.87
10,1.86,11,0,0,01/07/1970 11:03,2,33,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",288.72
5,1.91,11,0,0,01/07/1970 11:03,2,34,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",287.96
4,1.91,11,0,0,01/07/1970 11:03,2,36,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",287.61
4,1.96,11,0,0,01/07/1970 11:03,2,37,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",287.31
4,1.97,11,0,0,01/07/1970 11:03,2,38,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",287.09
4,1.92,11,0,0,01/07/1970 11:03,2,40,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",286.76
5,1.65,11,0,0,01/07/1970 11:03,2,33,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",289.09
0,2.74,11,0,0,01/07/1970 11:03,2,22,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",294.91
0,2.95,11,0,0,01/07/1970 11:03,2,18,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",298.68
1,2.68,11,0,0,01/07/1970 11:03,2,15,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",301.53
2,2.0,11,0,0,01/07/1970 11:03,2,13,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",303.92
2,1.4,11,0,0,01/07/1970 11:03,2,12,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",306.07
1,1.22,11,0,0,01/07/1970 11:03,2,12,"viirs_point_558235_2023-07-25 00:00:00_-9.86632,19.54954",306.84
