clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,4.01,19,0,0.0,2022-12-15 19:00:00,3,55,"viirs_point_22901_16/12/2022_-18.06161,126.13556",302.31
89,1.82,20,0,0.0,2022-12-15 20:00:00,3,55,"viirs_point_22901_16/12/2022_-18.06161,126.13556",302.22
77,0.49,21,0,0.0,2022-12-15 21:00:00,3,55,"viirs_point_22901_16/12/2022_-18.06161,126.13556",302.06
71,2.21,22,0,0.0,2022-12-15 22:00:00,3,53,"viirs_point_22901_16/12/2022_-18.06161,126.13556",302.61
62,3.11,23,0,0.0,2022-12-15 23:00:00,3,48,"viirs_point_22901_16/12/2022_-18.06161,126.13556",304.06
52,2.23,0,0,0.0,2022-12-16 00:00:00,4,44,"viirs_point_22901_16/12/2022_-18.06161,126.13556",305.31
6,2.06,1,0,0.0,2022-12-16 01:00:00,4,38,"viirs_point_22901_16/12/2022_-18.06161,126.13556",306.78
6,2.3,2,0,0.0,2022-12-16 02:00:00,4,33,"viirs_point_22901_16/12/2022_-18.06161,126.13556",308.28
6,2.82,3,0,0.0,2022-12-16 03:00:00,4,30,"viirs_point_22901_16/12/2022_-18.06161,126.13556",309.65
6,3.88,4,0,0.0,2022-12-16 04:00:00,4,27,"viirs_point_22901_16/12/2022_-18.06161,126.13556",311.01
12,5.72,5,0,0.0,2022-12-16 05:00:00,4,25,"viirs_point_22901_16/12/2022_-18.06161,126.13556",312.01
26,5.14,6,0,0.0,2022-12-16 06:00:00,4,25,"viirs_point_22901_16/12/2022_-18.06161,126.13556",310.82
74,2.94,7,0,0.0,2022-12-16 07:00:00,4,23,"viirs_point_22901_16/12/2022_-18.06161,126.13556",311.12
94,4.49,8,0,0.0,2022-12-16 08:00:00,4,33,"viirs_point_22901_16/12/2022_-18.06161,126.13556",307.63
96,3.98,9,0,0.0,2022-12-16 09:00:00,4,32,"viirs_point_22901_16/12/2022_-18.06161,126.13556",308.03
96,8.63,10,0,0.0,2022-12-16 10:00:00,4,39,"viirs_point_22901_16/12/2022_-18.06161,126.13556",306.16
96,10.51,11,0,0.0,2022-12-16 11:00:00,4,54,"viirs_point_22901_16/12/2022_-18.06161,126.13556",303.33
89,8.76,12,0,0.1,2022-12-16 12:00:00,4,58,"viirs_point_22901_16/12/2022_-18.06161,126.13556",302.37
19,5.81,13,0,0.0,2022-12-16 13:00:00,4,43,"viirs_point_22901_16/12/2022_-18.06161,126.13556",304.97
32,5.08,14,0,0.0,2022-12-16 14:00:00,4,45,"viirs_point_22901_16/12/2022_-18.06161,126.13556",304.66
53,5.65,15,0,0.0,2022-12-16 15:00:00,4,47,"viirs_point_22901_16/12/2022_-18.06161,126.13556",304.57
46,6.14,16,1,0.0,2022-12-16 16:00:00,4,46,"viirs_point_22901_16/12/2022_-18.06161,126.13556",304.15
39,5.41,17,0,0.0,2022-12-16 17:00:00,4,52,"viirs_point_22901_16/12/2022_-18.06161,126.13556",303.37
36,4.79,18,0,0.0,2022-12-16 18:00:00,4,56,"viirs_point_22901_16/12/2022_-18.06161,126.13556",302.55
0,3.56,19,0,0.0,2022-12-16 19:00:00,4,57,"viirs_point_22901_16/12/2022_-18.06161,126.13556",302.0
0,3.88,20,0,0.0,2022-12-16 20:00:00,4,58,"viirs_point_22901_16/12/2022_-18.06161,126.13556",301.76
0,3.5,21,0,0.0,2022-12-16 21:00:00,4,59,"viirs_point_22901_16/12/2022_-18.06161,126.13556",301.33
1,3.62,22,0,0.0,2022-12-16 22:00:00,4,56,"viirs_point_22901_16/12/2022_-18.06161,126.13556",301.93
1,3.33,23,0,0.0,2022-12-16 23:00:00,4,49,"viirs_point_22901_16/12/2022_-18.06161,126.13556",303.2
1,2.9,0,0,0.0,2022-12-17 00:00:00,5,43,"viirs_point_22901_16/12/2022_-18.06161,126.13556",304.62
0,3.26,1,0,0.0,2022-12-17 01:00:00,5,36,"viirs_point_22901_16/12/2022_-18.06161,126.13556",306.12
0,3.63,2,0,0.0,2022-12-17 02:00:00,5,31,"viirs_point_22901_16/12/2022_-18.06161,126.13556",307.6
