clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.66,9,0,0,2022-12-16 09:00:00,4,62,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",290.7
0,4.18,10,0,0,2022-12-16 10:00:00,4,59,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",291.48
0,4.86,11,0,0,2022-12-16 11:00:00,4,51,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",293.69
0,4.73,12,0,0,2022-12-16 12:00:00,4,38,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",296.32
0,4.64,13,0,0,2022-12-16 13:00:00,4,24,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",299.01
0,4.99,14,0,0,2022-12-16 14:00:00,4,14,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",301.23
0,5.24,15,0,0,2022-12-16 15:00:00,4,11,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",302.84
0,5.2,16,0,0,2022-12-16 16:00:00,4,11,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",304.05
0,5.09,17,0,0,2022-12-16 17:00:00,4,11,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",304.87
0,4.99,18,0,0,2022-12-16 18:00:00,4,12,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",305.32
0,4.92,19,1,0,2022-12-16 19:00:00,4,13,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",305.39
0,5.18,20,0,0,2022-12-16 20:00:00,4,14,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",305.1
0,5.27,21,0,0,2022-12-16 21:00:00,4,15,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",304.31
0,5.06,22,0,0,2022-12-16 22:00:00,4,17,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",302.38
0,4.09,23,0,0,2022-12-16 23:00:00,4,20,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",299.17
0,3.53,0,0,0,2022-12-17 00:00:00,5,23,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",296.77
0,3.08,1,0,0,2022-12-17 01:00:00,5,29,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",293.08
0,2.99,2,0,0,2022-12-17 02:00:00,5,31,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",292.03
0,2.75,3,0,0,2022-12-17 03:00:00,5,33,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",290.95
0,2.74,4,0,0,2022-12-17 04:00:00,5,34,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",290.21
0,2.91,5,0,0,2022-12-17 05:00:00,5,35,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",289.67
0,4.05,6,0,0,2022-12-17 06:00:00,5,35,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",289.91
0,3.69,7,0,0,2022-12-17 07:00:00,5,42,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",288.78
1,4.0,8,0,0,2022-12-17 08:00:00,5,48,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",289.05
21,4.2,9,0,0,2022-12-17 09:00:00,5,53,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",288.61
18,4.75,10,0,0,2022-12-17 10:00:00,5,52,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",289.88
15,5.52,11,0,0,2022-12-17 11:00:00,5,46,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",292.84
22,5.33,12,0,0,2022-12-17 12:00:00,5,39,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",295.92
8,4.2,13,0,0,2022-12-17 13:00:00,5,33,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",298.73
26,3.84,14,0,0,2022-12-17 14:00:00,5,27,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",300.82
51,3.55,15,0,0,2022-12-17 15:00:00,5,23,"viirs_point_23257_16/12/2022_-29.80456,-58.94891",302.13
