clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,3.51,4,0,0,01/11/1970 04:12,6,24,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",303.42
4,3.52,4,0,0,01/11/1970 04:12,6,25,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",302.8
7,3.35,4,0,0,01/11/1970 04:12,6,27,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",301.38
11,4.83,4,0,0,01/11/1970 04:12,6,41,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",297.41
15,4.79,4,0,0,01/11/1970 04:12,6,64,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",294.1
14,4.35,4,0,0,01/11/1970 04:12,6,71,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",293.1
13,2.83,4,0,0,01/11/1970 04:12,6,81,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",291.63
6,2.17,4,0,0,01/11/1970 04:12,6,87,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",290.76
6,1.76,4,0,0,01/11/1970 04:12,6,91,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",290.0
5,1.58,4,0,0,01/11/1970 04:12,6,94,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",289.49
5,1.56,4,0,0,01/11/1970 04:12,6,95,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",289.14
5,1.41,4,0,0,01/11/1970 04:12,6,96,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",288.84
6,1.32,4,0,0,01/11/1970 04:12,6,96,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",288.56
14,1.63,4,0,0,01/11/1970 04:12,6,97,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",288.33
15,1.33,4,0,0,01/11/1970 04:12,6,97,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",288.09
14,1.37,4,0,0,01/11/1970 04:12,6,97,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",288.29
20,2.24,4,0,0,01/11/1970 04:12,6,79,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",291.54
31,2.85,4,0,0,01/11/1970 04:12,6,61,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",294.85
26,3.31,4,0,0,01/11/1970 04:12,6,46,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",297.89
17,3.27,4,0,0,01/11/1970 04:12,6,35,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",300.45
15,2.71,4,0,0,01/11/1970 04:12,6,27,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",302.54
12,2.28,4,0,0,01/11/1970 04:12,6,22,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",304.19
10,2.15,4,0,0,01/11/1970 04:12,6,19,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",305.26
9,2.49,4,0,0,01/11/1970 04:12,6,17,"viirs_point_879129_2023-09-24 00:00:00_-15.17553,-41.31414",305.73
