clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.34,1,0,0,2022-12-17 01:00:00,5,19,"viirs_point_24572_17/12/2022_12.00256,-11.85677",293.23
0,1.17,2,0,0,2022-12-17 02:00:00,5,20,"viirs_point_24572_17/12/2022_12.00256,-11.85677",292.6
0,1.1,3,0,0,2022-12-17 03:00:00,5,20,"viirs_point_24572_17/12/2022_12.00256,-11.85677",292.08
0,1.02,4,0,0,2022-12-17 04:00:00,5,21,"viirs_point_24572_17/12/2022_12.00256,-11.85677",291.62
0,0.8,5,0,0,2022-12-17 05:00:00,5,21,"viirs_point_24572_17/12/2022_12.00256,-11.85677",291.25
0,0.78,6,0,0,2022-12-17 06:00:00,5,21,"viirs_point_24572_17/12/2022_12.00256,-11.85677",290.88
0,1.22,7,0,0,2022-12-17 07:00:00,5,23,"viirs_point_24572_17/12/2022_12.00256,-11.85677",290.59
0,1.29,8,0,0,2022-12-17 08:00:00,5,23,"viirs_point_24572_17/12/2022_12.00256,-11.85677",292.8
0,0.61,9,0,0,2022-12-17 09:00:00,5,17,"viirs_point_24572_17/12/2022_12.00256,-11.85677",297.97
0,0.37,10,0,0,2022-12-17 10:00:00,5,14,"viirs_point_24572_17/12/2022_12.00256,-11.85677",302.27
0,1.6,11,0,0,2022-12-17 11:00:00,5,11,"viirs_point_24572_17/12/2022_12.00256,-11.85677",304.86
0,2.51,12,0,0,2022-12-17 12:00:00,5,10,"viirs_point_24572_17/12/2022_12.00256,-11.85677",306.41
0,2.77,13,1,0,2022-12-17 13:00:00,5,10,"viirs_point_24572_17/12/2022_12.00256,-11.85677",307.04
1,2.9,14,0,0,2022-12-17 14:00:00,5,10,"viirs_point_24572_17/12/2022_12.00256,-11.85677",307.42
1,2.72,15,0,0,2022-12-17 15:00:00,5,10,"viirs_point_24572_17/12/2022_12.00256,-11.85677",307.47
1,2.45,16,0,0,2022-12-17 16:00:00,5,10,"viirs_point_24572_17/12/2022_12.00256,-11.85677",307.15
0,2.19,17,0,0,2022-12-17 17:00:00,5,11,"viirs_point_24572_17/12/2022_12.00256,-11.85677",306.3
0,1.29,18,0,0,2022-12-17 18:00:00,5,16,"viirs_point_24572_17/12/2022_12.00256,-11.85677",301.8
0,1.24,19,0,0,2022-12-17 19:00:00,5,17,"viirs_point_24572_17/12/2022_12.00256,-11.85677",298.35
0,1.19,20,0,0,2022-12-17 20:00:00,5,17,"viirs_point_24572_17/12/2022_12.00256,-11.85677",297.31
0,1.34,21,0,0,2022-12-17 21:00:00,5,18,"viirs_point_24572_17/12/2022_12.00256,-11.85677",296.65
0,1.33,22,0,0,2022-12-17 22:00:00,5,18,"viirs_point_24572_17/12/2022_12.00256,-11.85677",295.92
0,1.04,23,0,0,2022-12-17 23:00:00,5,19,"viirs_point_24572_17/12/2022_12.00256,-11.85677",295.11
1,1.01,0,0,0,2022-12-18 00:00:00,6,19,"viirs_point_24572_17/12/2022_12.00256,-11.85677",294.5
6,0.99,1,0,0,2022-12-18 01:00:00,6,20,"viirs_point_24572_17/12/2022_12.00256,-11.85677",293.92
15,0.76,2,0,0,2022-12-18 02:00:00,6,20,"viirs_point_24572_17/12/2022_12.00256,-11.85677",293.51
42,0.73,3,0,0,2022-12-18 03:00:00,6,20,"viirs_point_24572_17/12/2022_12.00256,-11.85677",293.25
31,1.09,4,0,0,2022-12-18 04:00:00,6,20,"viirs_point_24572_17/12/2022_12.00256,-11.85677",292.56
25,0.98,5,0,0,2022-12-18 05:00:00,6,22,"viirs_point_24572_17/12/2022_12.00256,-11.85677",291.75
21,1.05,6,0,0,2022-12-18 06:00:00,6,22,"viirs_point_24572_17/12/2022_12.00256,-11.85677",291.38
0,1.25,7,0,0,2022-12-18 07:00:00,6,23,"viirs_point_24572_17/12/2022_12.00256,-11.85677",291.2
0,1.08,8,0,0,2022-12-18 08:00:00,6,25,"viirs_point_24572_17/12/2022_12.00256,-11.85677",293.27
1,0.87,9,0,0,2022-12-18 09:00:00,6,18,"viirs_point_24572_17/12/2022_12.00256,-11.85677",298.16
1,1.87,10,0,0,2022-12-18 10:00:00,6,14,"viirs_point_24572_17/12/2022_12.00256,-11.85677",301.74
2,2.71,11,0,0,2022-12-18 11:00:00,6,11,"viirs_point_24572_17/12/2022_12.00256,-11.85677",304.35
