clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
14,2.79,3,0,0,2022-12-19 03:00:00,0,23,"viirs_point_27919_19/12/2022_10.57943,-1.04317",295.55
15,2.85,4,0,0,2022-12-19 04:00:00,0,23,"viirs_point_27919_19/12/2022_10.57943,-1.04317",295.12
19,2.96,5,0,0,2022-12-19 05:00:00,0,24,"viirs_point_27919_19/12/2022_10.57943,-1.04317",294.7
16,2.94,6,0,0,2022-12-19 06:00:00,0,24,"viirs_point_27919_19/12/2022_10.57943,-1.04317",294.29
2,2.78,7,0,0,2022-12-19 07:00:00,0,25,"viirs_point_27919_19/12/2022_10.57943,-1.04317",294.71
3,4.15,8,0,0,2022-12-19 08:00:00,0,19,"viirs_point_27919_19/12/2022_10.57943,-1.04317",298.63
3,4.52,9,0,0,2022-12-19 09:00:00,0,16,"viirs_point_27919_19/12/2022_10.57943,-1.04317",302.22
3,4.61,10,0,0,2022-12-19 10:00:00,0,13,"viirs_point_27919_19/12/2022_10.57943,-1.04317",304.8
0,5.14,11,0,0,2022-12-19 11:00:00,0,11,"viirs_point_27919_19/12/2022_10.57943,-1.04317",306.75
1,4.96,12,0,0,2022-12-19 12:00:00,0,9,"viirs_point_27919_19/12/2022_10.57943,-1.04317",307.71
4,4.73,13,1,0,2022-12-19 13:00:00,0,8,"viirs_point_27919_19/12/2022_10.57943,-1.04317",308.76
16,4.63,14,0,0,2022-12-19 14:00:00,0,8,"viirs_point_27919_19/12/2022_10.57943,-1.04317",308.81
19,4.59,15,0,0,2022-12-19 15:00:00,0,8,"viirs_point_27919_19/12/2022_10.57943,-1.04317",308.64
16,4.55,16,0,0,2022-12-19 16:00:00,0,8,"viirs_point_27919_19/12/2022_10.57943,-1.04317",308.01
23,3.72,17,0,0,2022-12-19 17:00:00,0,9,"viirs_point_27919_19/12/2022_10.57943,-1.04317",306.59
25,2.78,18,0,0,2022-12-19 18:00:00,0,12,"viirs_point_27919_19/12/2022_10.57943,-1.04317",302.68
30,2.69,19,0,0,2022-12-19 19:00:00,0,14,"viirs_point_27919_19/12/2022_10.57943,-1.04317",300.92
38,2.71,20,0,0,2022-12-19 20:00:00,0,15,"viirs_point_27919_19/12/2022_10.57943,-1.04317",299.94
41,2.95,21,0,0,2022-12-19 21:00:00,0,16,"viirs_point_27919_19/12/2022_10.57943,-1.04317",299.21
41,2.81,22,0,0,2022-12-19 22:00:00,0,17,"viirs_point_27919_19/12/2022_10.57943,-1.04317",298.38
44,2.79,23,0,0,2022-12-19 23:00:00,0,18,"viirs_point_27919_19/12/2022_10.57943,-1.04317",297.73
53,2.69,0,0,0,2022-12-20 00:00:00,1,20,"viirs_point_27919_19/12/2022_10.57943,-1.04317",296.92
73,2.78,1,0,0,2022-12-20 01:00:00,1,21,"viirs_point_27919_19/12/2022_10.57943,-1.04317",296.38
57,2.88,2,0,0,2022-12-20 02:00:00,1,22,"viirs_point_27919_19/12/2022_10.57943,-1.04317",295.78
49,2.87,3,0,0,2022-12-20 03:00:00,1,22,"viirs_point_27919_19/12/2022_10.57943,-1.04317",295.25
49,2.9,4,0,0,2022-12-20 04:00:00,1,22,"viirs_point_27919_19/12/2022_10.57943,-1.04317",294.79
