clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
63,6.53,22,0,0,2022-12-11 22:00:00,6,51,"viirs_point_12308_12/12/2022_-18.57613,123.73306",303.3
62,6.75,23,0,0,2022-12-11 23:00:00,6,43,"viirs_point_12308_12/12/2022_-18.57613,123.73306",304.99
61,6.63,0,0,0,2022-12-12 00:00:00,0,33,"viirs_point_12308_12/12/2022_-18.57613,123.73306",307.3
47,6.64,1,0,0,2022-12-12 01:00:00,0,25,"viirs_point_12308_12/12/2022_-18.57613,123.73306",309.79
72,6.74,2,0,0,2022-12-12 02:00:00,0,19,"viirs_point_12308_12/12/2022_-18.57613,123.73306",311.75
70,6.44,3,0,0,2022-12-12 03:00:00,0,19,"viirs_point_12308_12/12/2022_-18.57613,123.73306",313.16
54,5.77,4,0,0,2022-12-12 04:00:00,0,19,"viirs_point_12308_12/12/2022_-18.57613,123.73306",314.23
44,5.1,5,1,0,2022-12-12 05:00:00,0,17,"viirs_point_12308_12/12/2022_-18.57613,123.73306",315.09
43,4.61,6,0,0,2022-12-12 06:00:00,0,16,"viirs_point_12308_12/12/2022_-18.57613,123.73306",315.59
19,4.41,7,0,0,2022-12-12 07:00:00,0,16,"viirs_point_12308_12/12/2022_-18.57613,123.73306",315.77
57,5.91,8,0,0,2022-12-12 08:00:00,0,17,"viirs_point_12308_12/12/2022_-18.57613,123.73306",315.17
71,8.82,9,0,0,2022-12-12 09:00:00,0,21,"viirs_point_12308_12/12/2022_-18.57613,123.73306",312.67
78,7.59,10,0,0,2022-12-12 10:00:00,0,27,"viirs_point_12308_12/12/2022_-18.57613,123.73306",310.43
