clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,8.78,20,0,0,01/06/1970 20:01,1,55,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",292.54
51,8.25,20,0,0,01/06/1970 20:01,1,52,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",290.48
36,8.77,20,0,0,01/06/1970 20:01,1,49,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",291.0
30,8.33,20,0,0,01/06/1970 20:01,1,55,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",289.63
32,7.53,20,0,0,01/06/1970 20:01,1,57,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",288.18
23,6.6,20,0,0,01/06/1970 20:01,1,62,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",287.15
9,5.44,20,0,0,01/06/1970 20:01,1,72,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",284.9
8,5.69,20,0,0,01/06/1970 20:01,1,79,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",282.6
20,5.21,20,0,0,01/06/1970 20:01,1,83,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",281.97
40,4.57,20,0,0,01/06/1970 20:01,1,80,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",282.7
52,4.62,20,0,0,01/06/1970 20:01,1,78,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",282.69
53,4.23,20,0,0,01/06/1970 20:01,1,85,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",280.83
3,3.66,20,0,0,01/06/1970 20:01,1,92,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",279.33
30,3.59,20,0,0,01/06/1970 20:01,1,89,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",279.42
52,3.57,20,0,0,01/06/1970 20:01,1,86,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",279.89
64,4.37,20,0,0,01/06/1970 20:01,1,85,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",280.29
71,5.47,20,0,0,01/06/1970 20:01,1,80,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",281.62
84,6.78,20,0,0,01/06/1970 20:01,1,75,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",283.19
100,7.17,20,0,0,01/06/1970 20:01,1,71,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",284.39
100,7.1,20,0,0,01/06/1970 20:01,1,66,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",285.84
100,6.95,20,0,0,01/06/1970 20:01,1,65,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",286.07
100,6.29,20,0,0,01/06/1970 20:01,1,61,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",287.09
100,6.07,20,0,0,01/06/1970 20:01,1,55,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",289.78
100,6.1,20,0,0,01/06/1970 20:01,1,55,"viirs_point_504086_2023-07-13 00:00:00_53.18816,-77.78192",289.89
